# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.4900000E+00    8.5596943E-02    9.6082999E-03    1.9001886E-04
    5.6700000E+00    8.6381274E-02    7.6077450E-03    1.9001933E-04
    5.8500000E+00    8.7021910E-02    5.9034436E-03    1.9001979E-04
    6.0300000E+00    8.7517253E-02    4.4796671E-03    1.9002024E-04
    6.2100000E+00    8.7869307E-02    3.3167887E-03    1.9002068E-04
    6.3900000E+00    8.8084277E-02    2.3911209E-03    1.9002111E-04
    6.5700000E+00    8.8172767E-02    1.6752256E-03    1.9002153E-04
    6.7500000E+00    8.8149400E-02    1.1388415E-03    1.9002194E-04
    6.9300000E+00    8.8031775E-02    7.5041499E-04    1.9002235E-04
    7.1100000E+00    8.7838938E-02    4.7900979E-04    1.9002274E-04
    7.2900000E+00    8.7589678E-02    2.9619865E-04    1.9002313E-04
    7.4700000E+00    8.7301057E-02    1.7752319E-04    1.9002351E-04
    7.6500000E+00    8.6987447E-02    1.0325940E-04    1.9002387E-04
    7.8300000E+00    8.6660174E-02    5.8464553E-05    1.9002423E-04
    8.0100000E+00    8.6327657E-02    3.2479498E-05    1.9002459E-04
    8.1900000E+00    8.5993402E-02    1.8038188E-05    1.9002493E-04
    8.3700000E+00    8.5663310E-02    9.9831489E-06    1.9002527E-04
    8.5500000E+00    8.5342660E-02    5.5233827E-06    1.9002560E-04
    8.7300000E+00    8.5033673E-02    3.0550675E-06    1.9002592E-04
    8.9100000E+00    8.4738156E-02    1.6897553E-06    1.9002624E-04
    9.0900000E+00    8.4457765E-02    9.3538653E-07    1.9002654E-04
    9.2700000E+00    8.4194169E-02    5.1968411E-07    1.9002684E-04
    9.4500000E+00    8.3949146E-02    2.9237414E-07    1.9002713E-04
    9.6300000E+00    8.3724652E-02    1.7116491E-07    1.9002741E-04
    9.8100000E+00    8.3522872E-02    1.1213243E-07    1.9002768E-04
    9.9900000E+00    8.3346269E-02    9.3907386E-08    1.9002794E-04
    1.0170000E+01    8.3197621E-02    1.1000477E-07    1.9002820E-04
    1.0350000E+01    8.3080065E-02    1.6656591E-07    1.9002844E-04
    1.0530000E+01    8.2997143E-02    2.8474582E-07    1.9002868E-04
    1.0710000E+01    8.2952843E-02    5.0868835E-07    1.9002892E-04
    1.0890000E+01    8.2951640E-02    9.2211623E-07    1.9002914E-04
    1.1070000E+01    8.2998526E-02    1.6798013E-06    1.9002935E-04
    1.1250000E+01    8.3099022E-02    3.0657837E-06    1.9002956E-04
    1.1430000E+01    8.3259134E-02    5.6002639E-06    1.9002976E-04
    1.1610000E+01    8.3485225E-02    1.0235281E-05    1.9002995E-04
    1.1790000E+01    8.3783705E-02    1.8712049E-05    1.9003013E-04
    1.1970000E+01    8.4160391E-02    3.4210971E-05    1.9003031E-04
    1.2150000E+01    8.4619262E-02    6.2525510E-05    1.9003047E-04
    1.2330000E+01    8.5160154E-02    1.1415304E-04    1.9003063E-04
    1.2510000E+01    8.5777844E-02    2.0841510E-04    1.9003078E-04
    1.2690000E+01    8.6427745E-02    2.6490121E-04    1.9003093E-04
    1.2870000E+01    8.7092710E-02    3.0102268E-04    1.9003107E-04
    1.3050000E+01    8.7764926E-02    3.2645620E-04    1.9003121E-04
    1.3230000E+01    8.8440022E-02    3.4647274E-04    1.9003134E-04
    1.3410000E+01    8.9115448E-02    3.6398886E-04    1.9003147E-04
    1.3590000E+01    8.9789594E-02    3.8066559E-04    1.9003159E-04
    1.3770000E+01    9.0461316E-02    3.9749940E-04    1.9003171E-04
    1.3950000E+01    9.1129668E-02    4.1514362E-04    1.9003183E-04
    1.4130000E+01    9.1793750E-02    4.3408681E-04    1.9003193E-04
    1.4310000E+01    9.2452609E-02    4.5475567E-04    1.9003204E-04
    1.4490000E+01    9.3105171E-02    4.7757762E-04    1.9003213E-04
    1.4670000E+01    9.3750180E-02    5.0302255E-04    1.9003223E-04
    1.4850000E+01    9.4386148E-02    5.3163298E-04    1.9003232E-04
    1.5030000E+01    9.5011301E-02    5.6404648E-04    1.9003240E-04
    1.5210000E+01    9.5623526E-02    6.0101049E-04    1.9003248E-04
    1.5390000E+01    9.6220329E-02    6.4338681E-04    1.9003255E-04
    1.5570000E+01    9.6798791E-02    6.9213990E-04    1.9003262E-04
    1.5750000E+01    9.7355553E-02    7.4830130E-04    1.9003268E-04
    1.5930000E+01    9.7886829E-02    8.1290003E-04    1.9003274E-04
    1.6110000E+01    9.8388465E-02    8.8684905E-04    1.9003279E-04
    1.6290000E+01    9.8856052E-02    9.7077967E-04    1.9003284E-04
    1.6470000E+01    9.9285115E-02    1.0648224E-03    1.9003288E-04
    1.6650000E+01    9.9671365E-02    1.1683430E-03    1.9003292E-04
    1.6830000E+01    1.0001100E-01    1.2796575E-03    1.9003295E-04
    1.7010000E+01    1.0030105E-01    1.3957657E-03    1.9003298E-04
    1.7190000E+01    1.0053963E-01    1.5121522E-03    1.9003300E-04
    1.7370000E+01    1.0072622E-01    1.6227070E-03    1.9003302E-04
    1.7550000E+01    1.0086168E-01    1.7197998E-03    1.9003304E-04
    1.7730000E+01    1.0094829E-01    1.7945140E-03    1.9003304E-04
    1.7910000E+01    1.0098946E-01    1.8370116E-03    1.9003305E-04
