# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.7300000E+00    8.7942522E-02    1.0204719E-01    1.9000952E-04
    8.9100000E+00    8.7660697E-02    1.0281860E-01    1.9000963E-04
    9.0900000E+00    8.7386926E-02    1.0359319E-01    1.9000973E-04
    9.2700000E+00    8.7121240E-02    1.0437096E-01    1.9000983E-04
    9.4500000E+00    8.6863673E-02    1.0515193E-01    1.9000992E-04
    9.6300000E+00    8.6614266E-02    1.0593609E-01    1.9001001E-04
    9.8100000E+00    8.6373069E-02    1.0672346E-01    1.9001010E-04
    9.9900000E+00    8.6140136E-02    1.0751402E-01    1.9001019E-04
    1.0170000E+01    8.5915528E-02    1.0830780E-01    1.9001027E-04
    1.0350000E+01    8.5699311E-02    1.0910480E-01    1.9001035E-04
    1.0530000E+01    8.5491559E-02    1.0990501E-01    1.9001042E-04
    1.0710000E+01    8.5292349E-02    1.1070844E-01    1.9001050E-04
    1.0890000E+01    8.5101762E-02    1.1151510E-01    1.9001057E-04
    1.1070000E+01    8.4919885E-02    1.1232499E-01    1.9001063E-04
    1.1250000E+01    8.4746806E-02    1.1313812E-01    1.9001070E-04
    1.1430000E+01    8.4582613E-02    1.1395448E-01    1.9001076E-04
    1.1610000E+01    8.4427398E-02    1.1477408E-01    1.9001081E-04
    1.1790000E+01    8.4281250E-02    1.1559692E-01    1.9001087E-04
    1.1970000E+01    8.4144261E-02    1.1642301E-01    1.9001092E-04
    1.2150000E+01    8.4016524E-02    1.1725235E-01    1.9001097E-04
    1.2330000E+01    8.3898133E-02    1.1808493E-01    1.9001102E-04
    1.2510000E+01    8.3788570E-02    1.1892552E-01    1.9001106E-04
    1.2690000E+01    8.3681167E-02    1.1973210E-01    1.9001110E-04
    1.2870000E+01    8.3576538E-02    1.2050053E-01    1.9001114E-04
    1.3050000E+01    8.3474713E-02    1.2123145E-01    1.9001118E-04
    1.3230000E+01    8.3375732E-02    1.2192557E-01    1.9001122E-04
    1.3410000E+01    8.3279634E-02    1.2258363E-01    1.9001126E-04
    1.3590000E+01    8.3186462E-02    1.2320642E-01    1.9001129E-04
    1.3770000E+01    8.3096262E-02    1.2379475E-01    1.9001132E-04
    1.3950000E+01    8.3009079E-02    1.2434949E-01    1.9001135E-04
    1.4130000E+01    8.2924964E-02    1.2487151E-01    1.9001138E-04
    1.4310000E+01    8.2843966E-02    1.2536171E-01    1.9001141E-04
    1.4490000E+01    8.2766138E-02    1.2582101E-01    1.9001144E-04
    1.4670000E+01    8.2691535E-02    1.2625034E-01    1.9001147E-04
    1.4850000E+01    8.2620213E-02    1.2665061E-01    1.9001149E-04
    1.5030000E+01    8.2552232E-02    1.2702274E-01    1.9001151E-04
    1.5210000E+01    8.2487651E-02    1.2736764E-01    1.9001154E-04
    1.5390000E+01    8.2426535E-02    1.2768619E-01    1.9001156E-04
    1.5570000E+01    8.2368947E-02    1.2797925E-01    1.9001158E-04
    1.5750000E+01    8.2314956E-02    1.2824764E-01    1.9001160E-04
    1.5930000E+01    8.2264631E-02    1.2849215E-01    1.9001161E-04
    1.6110000E+01    8.2218045E-02    1.2871352E-01    1.9001163E-04
    1.6290000E+01    8.2175270E-02    1.2891246E-01    1.9001164E-04
    1.6470000E+01    8.2136385E-02    1.2908961E-01    1.9001165E-04
    1.6650000E+01    8.2101468E-02    1.2924557E-01    1.9001167E-04
    1.6830000E+01    8.2070602E-02    1.2938085E-01    1.9001168E-04
    1.7010000E+01    8.2043870E-02    1.2949593E-01    1.9001169E-04
    1.7190000E+01    8.2021359E-02    1.2959122E-01    1.9001169E-04
    1.7370000E+01    8.2003160E-02    1.2966705E-01    1.9001170E-04
    1.7550000E+01    8.1989365E-02    1.2972370E-01    1.9001170E-04
    1.7730000E+01    8.1980068E-02    1.2976136E-01    1.9001171E-04
    1.7910000E+01    8.1975370E-02    1.2978016E-01    1.9001171E-04
