# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.1900000E+00    2.7982784E-03    2.0912612E-01    1.9000513E-04
    8.3700000E+00    2.6939573E-03    2.0910677E-01    1.9000518E-04
    8.5500000E+00    2.5926079E-03    2.0908742E-01    1.9000523E-04
    8.7300000E+00    2.4942130E-03    2.0906808E-01    1.9000527E-04
    8.9100000E+00    2.3987585E-03    2.0904874E-01    1.9000532E-04
    9.0900000E+00    2.3062336E-03    2.0902941E-01    1.9000536E-04
    9.2700000E+00    2.2166306E-03    2.0901009E-01    1.9000539E-04
    9.4500000E+00    2.1299451E-03    2.0899077E-01    1.9000543E-04
    9.6300000E+00    2.0461763E-03    2.0897146E-01    1.9000547E-04
    9.8100000E+00    1.9653268E-03    2.0895215E-01    1.9000550E-04
    9.9900000E+00    1.8874028E-03    2.0893285E-01    1.9000553E-04
    1.0170000E+01    1.8124147E-03    2.0891356E-01    1.9000556E-04
    1.0350000E+01    1.7403770E-03    2.0889427E-01    1.9000559E-04
    1.0530000E+01    1.6713087E-03    2.0887499E-01    1.9000562E-04
    1.0710000E+01    1.6052337E-03    2.0885572E-01    1.9000565E-04
    1.0890000E+01    1.5421813E-03    2.0883645E-01    1.9000567E-04
    1.1070000E+01    1.4821870E-03    2.0881719E-01    1.9000569E-04
    1.1250000E+01    1.4252931E-03    2.0879794E-01    1.9000572E-04
    1.1430000E+01    1.3715499E-03    2.0877869E-01    1.9000574E-04
    1.1610000E+01    1.3210166E-03    2.0875945E-01    1.9000576E-04
    1.1790000E+01    1.2737628E-03    2.0874022E-01    1.9000578E-04
    1.1970000E+01    1.2298696E-03    2.0872100E-01    1.9000580E-04
    1.2150000E+01    1.1894313E-03    2.0870179E-01    1.9000583E-04
    1.2330000E+01    1.1525565E-03    2.0868258E-01    1.9000585E-04
    1.2510000E+01    1.1191492E-03    2.0866325E-01    1.9000587E-04
    1.2690000E+01    1.0864433E-03    2.0864441E-01    1.9000589E-04
    1.2870000E+01    1.0546404E-03    2.0862617E-01    1.9000591E-04
    1.3050000E+01    1.0237391E-03    2.0860856E-01    1.9000593E-04
    1.3230000E+01    9.9373817E-04    2.0859155E-01    1.9000595E-04
    1.3410000E+01    9.6463684E-04    2.0857516E-01    1.9000597E-04
    1.3590000E+01    9.3643465E-04    2.0855939E-01    1.9000599E-04
    1.3770000E+01    9.0913158E-04    2.0854423E-01    1.9000601E-04
    1.3950000E+01    8.8272813E-04    2.0852970E-01    1.9000603E-04
    1.4130000E+01    8.5722537E-04    2.0851578E-01    1.9000605E-04
    1.4310000E+01    8.3262514E-04    2.0850248E-01    1.9000607E-04
    1.4490000E+01    8.0893020E-04    2.0848980E-01    1.9000609E-04
    1.4670000E+01    7.8614445E-04    2.0847775E-01    1.9000610E-04
    1.4850000E+01    7.6427324E-04    2.0846632E-01    1.9000612E-04
    1.5030000E+01    7.4332365E-04    2.0845552E-01    1.9000613E-04
    1.5210000E+01    7.2330496E-04    2.0844534E-01    1.9000615E-04
    1.5390000E+01    7.0422899E-04    2.0843579E-01    1.9000616E-04
    1.5570000E+01    6.8611061E-04    2.0842687E-01    1.9000618E-04
    1.5750000E+01    6.6896819E-04    2.0841858E-01    1.9000619E-04
    1.5930000E+01    6.5282411E-04    2.0841092E-01    1.9000620E-04
    1.6110000E+01    6.3770527E-04    2.0840389E-01    1.9000621E-04
    1.6290000E+01    6.2364373E-04    2.0839749E-01    1.9000622E-04
    1.6470000E+01    6.1067729E-04    2.0839173E-01    1.9000623E-04
    1.6650000E+01    5.9885034E-04    2.0838661E-01    1.9000624E-04
    1.6830000E+01    5.8821461E-04    2.0838212E-01    1.9000625E-04
    1.7010000E+01    5.7883022E-04    2.0837827E-01    1.9000626E-04
    1.7190000E+01    5.7076669E-04    2.0837505E-01    1.9000626E-04
    1.7370000E+01    5.6410415E-04    2.0837248E-01    1.9000627E-04
    1.7550000E+01    5.5893461E-04    2.0837055E-01    1.9000627E-04
    1.7730000E+01    5.5536323E-04    2.0836926E-01    1.9000627E-04
    1.7910000E+01    5.5350974E-04    2.0836862E-01    1.9000627E-04
