# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.2700000E+00    8.9151066E-03    2.0969182E-01    1.9000932E-04
    9.4500000E+00    8.8699082E-03    2.0968309E-01    1.9000943E-04
    9.6300000E+00    8.8251484E-03    2.0967420E-01    1.9000954E-04
    9.8100000E+00    8.7808192E-03    2.0966518E-01    1.9000964E-04
    9.9900000E+00    8.7369140E-03    2.0965600E-01    1.9000975E-04
    1.0170000E+01    8.6934284E-03    2.0964668E-01    1.9000985E-04
    1.0350000E+01    8.6503615E-03    2.0963720E-01    1.9000994E-04
    1.0530000E+01    8.6077172E-03    2.0962756E-01    1.9001004E-04
    1.0710000E+01    8.5655079E-03    2.0961776E-01    1.9001013E-04
    1.0890000E+01    8.5237593E-03    2.0960780E-01    1.9001022E-04
    1.1070000E+01    8.4825182E-03    2.0959766E-01    1.9001030E-04
    1.1250000E+01    8.4418666E-03    2.0958736E-01    1.9001039E-04
    1.1430000E+01    8.4019428E-03    2.0957689E-01    1.9001047E-04
    1.1610000E+01    8.3629775E-03    2.0956624E-01    1.9001054E-04
    1.1790000E+01    8.3253513E-03    2.0955540E-01    1.9001062E-04
    1.1970000E+01    8.2896900E-03    2.0954439E-01    1.9001069E-04
    1.2150000E+01    8.2570185E-03    2.0953318E-01    1.9001075E-04
    1.2330000E+01    8.2290134E-03    2.0952178E-01    1.9001082E-04
    1.2510000E+01    8.2082753E-03    2.0951011E-01    1.9001088E-04
    1.2690000E+01    8.1876007E-03    2.0949863E-01    1.9001094E-04
    1.2870000E+01    8.1670517E-03    2.0948742E-01    1.9001100E-04
    1.3050000E+01    8.1466120E-03    2.0947650E-01    1.9001106E-04
    1.3230000E+01    8.1262740E-03    2.0946587E-01    1.9001111E-04
    1.3410000E+01    8.1060336E-03    2.0945554E-01    1.9001117E-04
    1.3590000E+01    8.0858883E-03    2.0944552E-01    1.9001122E-04
    1.3770000E+01    8.0658364E-03    2.0943581E-01    1.9001127E-04
    1.3950000E+01    8.0458765E-03    2.0942642E-01    1.9001132E-04
    1.4130000E+01    8.0260072E-03    2.0941735E-01    1.9001137E-04
    1.4310000E+01    8.0062274E-03    2.0940862E-01    1.9001141E-04
    1.4490000E+01    7.9865360E-03    2.0940022E-01    1.9001146E-04
    1.4670000E+01    7.9669321E-03    2.0939217E-01    1.9001150E-04
    1.4850000E+01    7.9474148E-03    2.0938448E-01    1.9001154E-04
    1.5030000E+01    7.9279836E-03    2.0937714E-01    1.9001158E-04
    1.5210000E+01    7.9086385E-03    2.0937016E-01    1.9001162E-04
    1.5390000E+01    7.8893801E-03    2.0936357E-01    1.9001165E-04
    1.5570000E+01    7.8702101E-03    2.0935735E-01    1.9001168E-04
    1.5750000E+01    7.8511320E-03    2.0935152E-01    1.9001171E-04
    1.5930000E+01    7.8321522E-03    2.0934609E-01    1.9001174E-04
    1.6110000E+01    7.8132817E-03    2.0934106E-01    1.9001177E-04
    1.6290000E+01    7.7945396E-03    2.0933645E-01    1.9001179E-04
    1.6470000E+01    7.7759574E-03    2.0933225E-01    1.9001181E-04
    1.6650000E+01    7.7575874E-03    2.0932849E-01    1.9001183E-04
    1.6830000E+01    7.7395160E-03    2.0932517E-01    1.9001185E-04
    1.7010000E+01    7.7218850E-03    2.0932229E-01    1.9001186E-04
    1.7190000E+01    7.7049274E-03    2.0931987E-01    1.9001188E-04
    1.7370000E+01    7.6890249E-03    2.0931791E-01    1.9001189E-04
    1.7550000E+01    7.6748034E-03    2.0931643E-01    1.9001190E-04
    1.7730000E+01    7.6632876E-03    2.0931543E-01    1.9001190E-04
    1.7910000E+01    7.6561557E-03    2.0931493E-01    1.9001190E-04
