# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.4900000E+00    1.6257787E-02    2.0945715E-01    1.9001059E-04
    5.6700000E+00    1.6098254E-02    2.0943821E-01    1.9001084E-04
    5.8500000E+00    1.5940972E-02    2.0941919E-01    1.9001108E-04
    6.0300000E+00    1.5785857E-02    2.0940009E-01    1.9001132E-04
    6.2100000E+00    1.5632833E-02    2.0938090E-01    1.9001155E-04
    6.3900000E+00    1.5481827E-02    2.0936163E-01    1.9001178E-04
    6.5700000E+00    1.5332773E-02    2.0934227E-01    1.9001200E-04
    6.7500000E+00    1.5185605E-02    2.0932283E-01    1.9001222E-04
    6.9300000E+00    1.5040266E-02    2.0930330E-01    1.9001243E-04
    7.1100000E+00    1.4896698E-02    2.0928369E-01    1.9001264E-04
    7.2900000E+00    1.4754849E-02    2.0926399E-01    1.9001284E-04
    7.4700000E+00    1.4614668E-02    2.0924420E-01    1.9001304E-04
    7.6500000E+00    1.4476110E-02    2.0922433E-01    1.9001323E-04
    7.8300000E+00    1.4339128E-02    2.0920437E-01    1.9001342E-04
    8.0100000E+00    1.4203683E-02    2.0918432E-01    1.9001360E-04
    8.1900000E+00    1.4068779E-02    2.0916404E-01    1.9001378E-04
    8.3700000E+00    1.3934715E-02    2.0914353E-01    1.9001396E-04
    8.5500000E+00    1.3802251E-02    2.0912293E-01    1.9001413E-04
    8.7300000E+00    1.3671372E-02    2.0910224E-01    1.9001430E-04
    8.9100000E+00    1.3542071E-02    2.0908146E-01    1.9001446E-04
    9.0900000E+00    1.3414349E-02    2.0906058E-01    1.9001462E-04
    9.2700000E+00    1.3288215E-02    2.0903962E-01    1.9001477E-04
    9.4500000E+00    1.3163690E-02    2.0901857E-01    1.9001492E-04
    9.6300000E+00    1.3040808E-02    2.0899742E-01    1.9001506E-04
    9.8100000E+00    1.2919620E-02    2.0897618E-01    1.9001520E-04
    9.9900000E+00    1.2800194E-02    2.0895485E-01    1.9001534E-04
    1.0170000E+01    1.2682620E-02    2.0893343E-01    1.9001547E-04
    1.0350000E+01    1.2567016E-02    2.0891191E-01    1.9001560E-04
    1.0530000E+01    1.2453532E-02    2.0889029E-01    1.9001572E-04
    1.0710000E+01    1.2342357E-02    2.0886858E-01    1.9001584E-04
    1.0890000E+01    1.2233731E-02    2.0884677E-01    1.9001595E-04
    1.1070000E+01    1.2127949E-02    2.0882487E-01    1.9001606E-04
    1.1250000E+01    1.2025377E-02    2.0880287E-01    1.9001617E-04
    1.1430000E+01    1.1926470E-02    2.0878077E-01    1.9001627E-04
    1.1610000E+01    1.1831785E-02    2.0875857E-01    1.9001636E-04
    1.1790000E+01    1.1742011E-02    2.0873627E-01    1.9001646E-04
    1.1970000E+01    1.1657991E-02    2.0871387E-01    1.9001654E-04
    1.2150000E+01    1.1580759E-02    2.0869138E-01    1.9001663E-04
    1.2330000E+01    1.1511583E-02    2.0866878E-01    1.9001671E-04
    1.2510000E+01    1.1451641E-02    2.0864593E-01    1.9001678E-04
    1.2690000E+01    1.1391714E-02    2.0862361E-01    1.9001686E-04
    1.2870000E+01    1.1332099E-02    2.0860197E-01    1.9001693E-04
    1.3050000E+01    1.1272799E-02    2.0858100E-01    1.9001700E-04
    1.3230000E+01    1.1213819E-02    2.0856071E-01    1.9001706E-04
    1.3410000E+01    1.1155167E-02    2.0854111E-01    1.9001712E-04
    1.3590000E+01    1.1096853E-02    2.0852220E-01    1.9001719E-04
    1.3770000E+01    1.1038889E-02    2.0850399E-01    1.9001724E-04
    1.3950000E+01    1.0981290E-02    2.0848648E-01    1.9001730E-04
    1.4130000E+01    1.0924075E-02    2.0846967E-01    1.9001735E-04
    1.4310000E+01    1.0867269E-02    2.0845357E-01    1.9001740E-04
    1.4490000E+01    1.0810902E-02    2.0843819E-01    1.9001745E-04
    1.4670000E+01    1.0755010E-02    2.0842353E-01    1.9001749E-04
    1.4850000E+01    1.0699639E-02    2.0840959E-01    1.9001754E-04
    1.5030000E+01    1.0644845E-02    2.0839638E-01    1.9001758E-04
    1.5210000E+01    1.0590697E-02    2.0838391E-01    1.9001761E-04
    1.5390000E+01    1.0537279E-02    2.0837218E-01    1.9001765E-04
    1.5570000E+01    1.0484695E-02    2.0836119E-01    1.9001768E-04
    1.5750000E+01    1.0433071E-02    2.0835095E-01    1.9001771E-04
    1.5930000E+01    1.0382563E-02    2.0834147E-01    1.9001774E-04
    1.6110000E+01    1.0333360E-02    2.0833275E-01    1.9001776E-04
    1.6290000E+01    1.0285694E-02    2.0832479E-01    1.9001779E-04
    1.6470000E+01    1.0239848E-02    2.0831761E-01    1.9001781E-04
    1.6650000E+01    1.0196168E-02    2.0831120E-01    1.9001782E-04
    1.6830000E+01    1.0155077E-02    2.0830557E-01    1.9001784E-04
    1.7010000E+01    1.0117092E-02    2.0830074E-01    1.9001785E-04
    1.7190000E+01    1.0082843E-02    2.0829669E-01    1.9001786E-04
    1.7370000E+01    1.0053101E-02    2.0829344E-01    1.9001787E-04
    1.7550000E+01    1.0028804E-02    2.0829100E-01    1.9001788E-04
    1.7730000E+01    1.0011103E-02    2.0828936E-01    1.9001788E-04
    1.7910000E+01    1.0001396E-02    2.0828854E-01    1.9001788E-04
