# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.0100000E+00    2.4868226E-02    2.0834063E-01    1.9002935E-04
    8.1900000E+00    2.4634220E-02    2.0829717E-01    1.9002973E-04
    8.3700000E+00    2.4401529E-02    2.0825311E-01    1.9003011E-04
    8.5500000E+00    2.4171379E-02    2.0820875E-01    1.9003048E-04
    8.7300000E+00    2.3943724E-02    2.0816408E-01    1.9003083E-04
    8.9100000E+00    2.3718531E-02    2.0811911E-01    1.9003118E-04
    9.0900000E+00    2.3495774E-02    2.0807382E-01    1.9003152E-04
    9.2700000E+00    2.3275437E-02    2.0802823E-01    1.9003184E-04
    9.4500000E+00    2.3057521E-02    2.0798232E-01    1.9003216E-04
    9.6300000E+00    2.2842040E-02    2.0793609E-01    1.9003246E-04
    9.8100000E+00    2.2629032E-02    2.0788954E-01    1.9003276E-04
    9.9900000E+00    2.2418564E-02    2.0784267E-01    1.9003304E-04
    1.0170000E+01    2.2210734E-02    2.0779547E-01    1.9003332E-04
    1.0350000E+01    2.2005687E-02    2.0774794E-01    1.9003358E-04
    1.0530000E+01    2.1803629E-02    2.0770007E-01    1.9003384E-04
    1.0710000E+01    2.1604838E-02    2.0765187E-01    1.9003408E-04
    1.0890000E+01    2.1409692E-02    2.0760333E-01    1.9003431E-04
    1.1070000E+01    2.1218700E-02    2.0755445E-01    1.9003454E-04
    1.1250000E+01    2.1032534E-02    2.0750522E-01    1.9003475E-04
    1.1430000E+01    2.0852090E-02    2.0745565E-01    1.9003495E-04
    1.1610000E+01    2.0678546E-02    2.0740572E-01    1.9003515E-04
    1.1790000E+01    2.0513452E-02    2.0735543E-01    1.9003533E-04
    1.1970000E+01    2.0358848E-02    2.0730479E-01    1.9003550E-04
    1.2150000E+01    2.0217407E-02    2.0725379E-01    1.9003567E-04
    1.2330000E+01    2.0092634E-02    2.0720242E-01    1.9003582E-04
    1.2510000E+01    1.9988475E-02    2.0715035E-01    1.9003596E-04
    1.2690000E+01    1.9884345E-02    2.0709943E-01    1.9003610E-04
    1.2870000E+01    1.9780717E-02    2.0704998E-01    1.9003624E-04
    1.3050000E+01    1.9677592E-02    2.0700202E-01    1.9003636E-04
    1.3230000E+01    1.9574967E-02    2.0695555E-01    1.9003648E-04
    1.3410000E+01    1.9472846E-02    2.0691060E-01    1.9003660E-04
    1.3590000E+01    1.9371230E-02    2.0686719E-01    1.9003671E-04
    1.3770000E+01    1.9270124E-02    2.0682531E-01    1.9003681E-04
    1.3950000E+01    1.9169535E-02    2.0678500E-01    1.9003691E-04
    1.4130000E+01    1.9069473E-02    2.0674625E-01    1.9003701E-04
    1.4310000E+01    1.8969954E-02    2.0670910E-01    1.9003709E-04
    1.4490000E+01    1.8870996E-02    2.0667355E-01    1.9003718E-04
    1.4670000E+01    1.8772626E-02    2.0663962E-01    1.9003725E-04
    1.4850000E+01    1.8674882E-02    2.0660733E-01    1.9003733E-04
    1.5030000E+01    1.8577812E-02    2.0657668E-01    1.9003739E-04
    1.5210000E+01    1.8481481E-02    2.0654771E-01    1.9003746E-04
    1.5390000E+01    1.8385974E-02    2.0652041E-01    1.9003751E-04
    1.5570000E+01    1.8291406E-02    2.0649482E-01    1.9003757E-04
    1.5750000E+01    1.8197926E-02    2.0647094E-01    1.9003762E-04
    1.5930000E+01    1.8105731E-02    2.0644880E-01    1.9003766E-04
    1.6110000E+01    1.8015079E-02    2.0642840E-01    1.9003770E-04
    1.6290000E+01    1.7926311E-02    2.0640977E-01    1.9003774E-04
    1.6470000E+01    1.7839872E-02    2.0639292E-01    1.9003777E-04
    1.6650000E+01    1.7756347E-02    2.0637787E-01    1.9003780E-04
    1.6830000E+01    1.7676500E-02    2.0636464E-01    1.9003782E-04
    1.7010000E+01    1.7601336E-02    2.0635325E-01    1.9003785E-04
    1.7190000E+01    1.7532166E-02    2.0634371E-01    1.9003786E-04
    1.7370000E+01    1.7470711E-02    2.0633604E-01    1.9003788E-04
    1.7550000E+01    1.7419222E-02    2.0633026E-01    1.9003789E-04
    1.7730000E+01    1.7380643E-02    2.0632639E-01    1.9003790E-04
    1.7910000E+01    1.7358831E-02    2.0632444E-01    1.9003790E-04
