# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4310000E+01    2.9048208E-02    7.4144525E-04    1.9003330E-04
    1.4490000E+01    2.9182848E-02    7.5717995E-04    1.9003348E-04
    1.4670000E+01    2.9317529E-02    7.7347590E-04    1.9003365E-04
    1.4850000E+01    2.9452239E-02    7.9042228E-04    1.9003381E-04
    1.5030000E+01    2.9586972E-02    8.0809147E-04    1.9003397E-04
    1.5210000E+01    2.9721726E-02    8.2654823E-04    1.9003412E-04
    1.5390000E+01    2.9856496E-02    8.4585460E-04    1.9003427E-04
    1.5570000E+01    2.9991281E-02    8.6607196E-04    1.9003441E-04
    1.5750000E+01    3.0126073E-02    8.8726140E-04    1.9003454E-04
    1.5930000E+01    3.0260861E-02    9.0948194E-04    1.9003467E-04
    1.6110000E+01    3.0395624E-02    9.3278654E-04    1.9003479E-04
    1.6290000E+01    3.0530327E-02    9.5721442E-04    1.9003490E-04
    1.6470000E+01    3.0664904E-02    9.8277806E-04    1.9003500E-04
    1.6650000E+01    3.0799246E-02    1.0094414E-03    1.9003509E-04
    1.6830000E+01    3.0933150E-02    1.0370851E-03    1.9003517E-04
    1.7010000E+01    3.1066239E-02    1.0654503E-03    1.9003525E-04
    1.7190000E+01    3.1197774E-02    1.0940514E-03    1.9003531E-04
    1.7370000E+01    3.1326223E-02    1.1220411E-03    1.9003536E-04
    1.7550000E+01    3.1448244E-02    1.1480024E-03    1.9003540E-04
    1.7730000E+01    3.1556203E-02    1.1696362E-03    1.9003543E-04
    1.7910000E+01    3.1632054E-02    1.1832909E-03    1.9003544E-04
