# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.6700000E+00    1.6615152E-02    2.0974390E-01    1.9000929E-04
    5.8500000E+00    1.6528766E-02    2.0973424E-01    1.9000952E-04
    6.0300000E+00    1.6443455E-02    2.0972448E-01    1.9000974E-04
    6.2100000E+00    1.6359183E-02    2.0971459E-01    1.9000996E-04
    6.3900000E+00    1.6275912E-02    2.0970459E-01    1.9001018E-04
    6.5700000E+00    1.6193609E-02    2.0969447E-01    1.9001039E-04
    6.7500000E+00    1.6112239E-02    2.0968423E-01    1.9001060E-04
    6.9300000E+00    1.6031766E-02    2.0967386E-01    1.9001080E-04
    7.1100000E+00    1.5952155E-02    2.0966337E-01    1.9001100E-04
    7.2900000E+00    1.5873365E-02    2.0965275E-01    1.9001120E-04
    7.4700000E+00    1.5795350E-02    2.0964200E-01    1.9001139E-04
    7.6500000E+00    1.5718058E-02    2.0963112E-01    1.9001158E-04
    7.8300000E+00    1.5641421E-02    2.0962010E-01    1.9001176E-04
    8.0100000E+00    1.5565350E-02    2.0960895E-01    1.9001194E-04
    8.1900000E+00    1.5489192E-02    2.0959758E-01    1.9001212E-04
    8.3700000E+00    1.5413494E-02    2.0958599E-01    1.9001229E-04
    8.5500000E+00    1.5338587E-02    2.0957426E-01    1.9001247E-04
    8.7300000E+00    1.5264446E-02    2.0956238E-01    1.9001263E-04
    8.9100000E+00    1.5191054E-02    2.0955035E-01    1.9001280E-04
    9.0900000E+00    1.5118391E-02    2.0953817E-01    1.9001296E-04
    9.2700000E+00    1.5046441E-02    2.0952584E-01    1.9001311E-04
    9.4500000E+00    1.4975190E-02    2.0951335E-01    1.9001327E-04
    9.6300000E+00    1.4904627E-02    2.0950071E-01    1.9001341E-04
    9.8100000E+00    1.4834743E-02    2.0948791E-01    1.9001356E-04
    9.9900000E+00    1.4765534E-02    2.0947494E-01    1.9001370E-04
    1.0170000E+01    1.4697003E-02    2.0946181E-01    1.9001384E-04
    1.0350000E+01    1.4629161E-02    2.0944852E-01    1.9001397E-04
    1.0530000E+01    1.4562034E-02    2.0943505E-01    1.9001410E-04
    1.0710000E+01    1.4495667E-02    2.0942141E-01    1.9001423E-04
    1.0890000E+01    1.4430137E-02    2.0940760E-01    1.9001435E-04
    1.1070000E+01    1.4365563E-02    2.0939361E-01    1.9001446E-04
    1.1250000E+01    1.4302133E-02    2.0937944E-01    1.9001458E-04
    1.1430000E+01    1.4240132E-02    2.0936508E-01    1.9001469E-04
    1.1610000E+01    1.4179995E-02    2.0935054E-01    1.9001479E-04
    1.1790000E+01    1.4122378E-02    2.0933581E-01    1.9001489E-04
    1.1970000E+01    1.4068270E-02    2.0932089E-01    1.9001499E-04
    1.2150000E+01    1.4019157E-02    2.0930577E-01    1.9001508E-04
    1.2330000E+01    1.3977268E-02    2.0929045E-01    1.9001517E-04
    1.2510000E+01    1.3945747E-02    2.0927484E-01    1.9001525E-04
    1.2690000E+01    1.3914256E-02    2.0925951E-01    1.9001533E-04
    1.2870000E+01    1.3882892E-02    2.0924458E-01    1.9001541E-04
    1.3050000E+01    1.3851642E-02    2.0923006E-01    1.9001549E-04
    1.3230000E+01    1.3820497E-02    2.0921595E-01    1.9001557E-04
    1.3410000E+01    1.3789458E-02    2.0920227E-01    1.9001564E-04
    1.3590000E+01    1.3758521E-02    2.0918902E-01    1.9001571E-04
    1.3770000E+01    1.3727686E-02    2.0917620E-01    1.9001578E-04
    1.3950000E+01    1.3696952E-02    2.0916383E-01    1.9001585E-04
    1.4130000E+01    1.3666320E-02    2.0915191E-01    1.9001591E-04
    1.4310000E+01    1.3635788E-02    2.0914044E-01    1.9001597E-04
    1.4490000E+01    1.3605357E-02    2.0912944E-01    1.9001603E-04
    1.4670000E+01    1.3575028E-02    2.0911892E-01    1.9001609E-04
    1.4850000E+01    1.3544801E-02    2.0910887E-01    1.9001614E-04
    1.5030000E+01    1.3514679E-02    2.0909931E-01    1.9001619E-04
    1.5210000E+01    1.3484667E-02    2.0909024E-01    1.9001624E-04
    1.5390000E+01    1.3454770E-02    2.0908167E-01    1.9001628E-04
    1.5570000E+01    1.3424998E-02    2.0907362E-01    1.9001633E-04
    1.5750000E+01    1.3395367E-02    2.0906608E-01    1.9001637E-04
    1.5930000E+01    1.3365901E-02    2.0905908E-01    1.9001641E-04
    1.6110000E+01    1.3336636E-02    2.0905260E-01    1.9001644E-04
    1.6290000E+01    1.3307625E-02    2.0904667E-01    1.9001647E-04
    1.6470000E+01    1.3278952E-02    2.0904129E-01    1.9001650E-04
    1.6650000E+01    1.3250737E-02    2.0903648E-01    1.9001653E-04
    1.6830000E+01    1.3223168E-02    2.0903223E-01    1.9001655E-04
    1.7010000E+01    1.3196523E-02    2.0902856E-01    1.9001657E-04
    1.7190000E+01    1.3171219E-02    2.0902548E-01    1.9001658E-04
    1.7370000E+01    1.3147884E-02    2.0902299E-01    1.9001660E-04
    1.7550000E+01    1.3127462E-02    2.0902111E-01    1.9001661E-04
    1.7730000E+01    1.3111368E-02    2.0901985E-01    1.9001661E-04
    1.7910000E+01    1.3101726E-02    2.0901922E-01    1.9001662E-04
