# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    2.7187955E-02    2.0939102E-01    1.9000882E-04
    6.0300000E+00    2.6898051E-02    2.0937227E-01    1.9000900E-04
    6.2100000E+00    2.6612232E-02    2.0935352E-01    1.9000918E-04
    6.3900000E+00    2.6330441E-02    2.0933476E-01    1.9000935E-04
    6.5700000E+00    2.6052628E-02    2.0931600E-01    1.9000951E-04
    6.7500000E+00    2.5778752E-02    2.0929723E-01    1.9000968E-04
    6.9300000E+00    2.5508780E-02    2.0927846E-01    1.9000984E-04
    7.1100000E+00    2.5242685E-02    2.0925969E-01    1.9000999E-04
    7.2900000E+00    2.4980450E-02    2.0924091E-01    1.9001014E-04
    7.4700000E+00    2.4722065E-02    2.0922212E-01    1.9001028E-04
    7.6500000E+00    2.4467529E-02    2.0920334E-01    1.9001043E-04
    7.8300000E+00    2.4216846E-02    2.0918454E-01    1.9001056E-04
    8.0100000E+00    2.3970032E-02    2.0916575E-01    1.9001070E-04
    8.1900000E+00    2.3725379E-02    2.0914681E-01    1.9001083E-04
    8.3700000E+00    2.3483161E-02    2.0912774E-01    1.9001095E-04
    8.5500000E+00    2.3245041E-02    2.0910867E-01    1.9001108E-04
    8.7300000E+00    2.3011072E-02    2.0908960E-01    1.9001119E-04
    8.9100000E+00    2.2781315E-02    2.0907053E-01    1.9001131E-04
    9.0900000E+00    2.2555842E-02    2.0905145E-01    1.9001142E-04
    9.2700000E+00    2.2334735E-02    2.0903238E-01    1.9001153E-04
    9.4500000E+00    2.2118090E-02    2.0901330E-01    1.9001163E-04
    9.6300000E+00    2.1906013E-02    2.0899422E-01    1.9001173E-04
    9.8100000E+00    2.1698622E-02    2.0897515E-01    1.9001183E-04
    9.9900000E+00    2.1496051E-02    2.0895607E-01    1.9001192E-04
    1.0170000E+01    2.1298446E-02    2.0893699E-01    1.9001201E-04
    1.0350000E+01    2.1105968E-02    2.0891790E-01    1.9001209E-04
    1.0530000E+01    2.0918797E-02    2.0889882E-01    1.9001218E-04
    1.0710000E+01    2.0737127E-02    2.0887974E-01    1.9001225E-04
    1.0890000E+01    2.0561172E-02    2.0886065E-01    1.9001233E-04
    1.1070000E+01    2.0391164E-02    2.0884156E-01    1.9001240E-04
    1.1250000E+01    2.0227356E-02    2.0882248E-01    1.9001247E-04
    1.1430000E+01    2.0070023E-02    2.0880339E-01    1.9001253E-04
    1.1610000E+01    1.9919462E-02    2.0878430E-01    1.9001259E-04
    1.1790000E+01    1.9775997E-02    2.0876521E-01    1.9001265E-04
    1.1970000E+01    1.9639974E-02    2.0874612E-01    1.9001270E-04
    1.2150000E+01    1.9511769E-02    2.0872703E-01    1.9001275E-04
    1.2330000E+01    1.9391788E-02    2.0870794E-01    1.9001280E-04
    1.2510000E+01    1.9279763E-02    2.0868872E-01    1.9001285E-04
    1.2690000E+01    1.9168617E-02    2.0866999E-01    1.9001289E-04
    1.2870000E+01    1.9059061E-02    2.0865187E-01    1.9001293E-04
    1.3050000E+01    1.8951156E-02    2.0863435E-01    1.9001297E-04
    1.3230000E+01    1.8844972E-02    2.0861743E-01    1.9001301E-04
    1.3410000E+01    1.8740579E-02    2.0860113E-01    1.9001305E-04
    1.3590000E+01    1.8638058E-02    2.0858544E-01    1.9001308E-04
    1.3770000E+01    1.8537494E-02    2.0857035E-01    1.9001312E-04
    1.3950000E+01    1.8438978E-02    2.0855588E-01    1.9001315E-04
    1.4130000E+01    1.8342610E-02    2.0854203E-01    1.9001318E-04
    1.4310000E+01    1.8248497E-02    2.0852879E-01    1.9001321E-04
    1.4490000E+01    1.8156755E-02    2.0851617E-01    1.9001324E-04
    1.4670000E+01    1.8067508E-02    2.0850416E-01    1.9001326E-04
    1.4850000E+01    1.7980889E-02    2.0849277E-01    1.9001329E-04
    1.5030000E+01    1.7897044E-02    2.0848201E-01    1.9001331E-04
    1.5210000E+01    1.7816127E-02    2.0847187E-01    1.9001334E-04
    1.5390000E+01    1.7738305E-02    2.0846235E-01    1.9001336E-04
    1.5570000E+01    1.7663758E-02    2.0845346E-01    1.9001338E-04
    1.5750000E+01    1.7592681E-02    2.0844519E-01    1.9001340E-04
    1.5930000E+01    1.7525280E-02    2.0843755E-01    1.9001342E-04
    1.6110000E+01    1.7461781E-02    2.0843054E-01    1.9001343E-04
    1.6290000E+01    1.7402422E-02    2.0842416E-01    1.9001345E-04
    1.6470000E+01    1.7347464E-02    2.0841842E-01    1.9001346E-04
    1.6650000E+01    1.7297184E-02    2.0841330E-01    1.9001348E-04
    1.6830000E+01    1.7251881E-02    2.0840882E-01    1.9001349E-04
    1.7010000E+01    1.7211877E-02    2.0840498E-01    1.9001350E-04
    1.7190000E+01    1.7177515E-02    2.0840177E-01    1.9001351E-04
    1.7370000E+01    1.7149168E-02    2.0839920E-01    1.9001351E-04
    1.7550000E+01    1.7127234E-02    2.0839727E-01    1.9001352E-04
    1.7730000E+01    1.7112140E-02    2.0839599E-01    1.9001352E-04
    1.7910000E+01    1.7104346E-02    2.0839534E-01    1.9001352E-04
