# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.6700000E+00    1.6673075E-02    2.0947934E-01    1.9001124E-04
    5.8500000E+00    1.6527351E-02    2.0946143E-01    1.9001150E-04
    6.0300000E+00    1.6383613E-02    2.0944342E-01    1.9001175E-04
    6.2100000E+00    1.6241788E-02    2.0942531E-01    1.9001199E-04
    6.3900000E+00    1.6101806E-02    2.0940710E-01    1.9001223E-04
    6.5700000E+00    1.5963602E-02    2.0938880E-01    1.9001247E-04
    6.7500000E+00    1.5827114E-02    2.0937039E-01    1.9001270E-04
    6.9300000E+00    1.5692284E-02    2.0935188E-01    1.9001293E-04
    7.1100000E+00    1.5559055E-02    2.0933327E-01    1.9001315E-04
    7.2900000E+00    1.5427372E-02    2.0931456E-01    1.9001336E-04
    7.4700000E+00    1.5297184E-02    2.0929575E-01    1.9001358E-04
    7.6500000E+00    1.5168438E-02    2.0927683E-01    1.9001378E-04
    7.8300000E+00    1.5041085E-02    2.0925781E-01    1.9001398E-04
    8.0100000E+00    1.4915074E-02    2.0923868E-01    1.9001418E-04
    8.1900000E+00    1.4789467E-02    2.0921931E-01    1.9001437E-04
    8.3700000E+00    1.4664606E-02    2.0919970E-01    1.9001456E-04
    8.5500000E+00    1.4541171E-02    2.0917998E-01    1.9001475E-04
    8.7300000E+00    1.4419141E-02    2.0916016E-01    1.9001493E-04
    8.9100000E+00    1.4298501E-02    2.0914022E-01    1.9001510E-04
    9.0900000E+00    1.4179240E-02    2.0912018E-01    1.9001527E-04
    9.2700000E+00    1.4061358E-02    2.0910003E-01    1.9001544E-04
    9.4500000E+00    1.3944864E-02    2.0907976E-01    1.9001560E-04
    9.6300000E+00    1.3829778E-02    2.0905939E-01    1.9001576E-04
    9.8100000E+00    1.3716132E-02    2.0903890E-01    1.9001591E-04
    9.9900000E+00    1.3603978E-02    2.0901830E-01    1.9001606E-04
    1.0170000E+01    1.3493388E-02    2.0899758E-01    1.9001620E-04
    1.0350000E+01    1.3384458E-02    2.0897675E-01    1.9001634E-04
    1.0530000E+01    1.3277320E-02    2.0895580E-01    1.9001648E-04
    1.0710000E+01    1.3172143E-02    2.0893474E-01    1.9001661E-04
    1.0890000E+01    1.3069150E-02    2.0891356E-01    1.9001673E-04
    1.1070000E+01    1.2968624E-02    2.0889226E-01    1.9001685E-04
    1.1250000E+01    1.2870931E-02    2.0887084E-01    1.9001697E-04
    1.1430000E+01    1.2776534E-02    2.0884930E-01    1.9001708E-04
    1.1610000E+01    1.2686022E-02    2.0882764E-01    1.9001719E-04
    1.1790000E+01    1.2600144E-02    2.0880586E-01    1.9001729E-04
    1.1970000E+01    1.2519844E-02    2.0878395E-01    1.9001739E-04
    1.2150000E+01    1.2446316E-02    2.0876192E-01    1.9001748E-04
    1.2330000E+01    1.2381068E-02    2.0873976E-01    1.9001757E-04
    1.2510000E+01    1.2325657E-02    2.0871734E-01    1.9001766E-04
    1.2690000E+01    1.2270247E-02    2.0869543E-01    1.9001774E-04
    1.2870000E+01    1.2215092E-02    2.0867416E-01    1.9001782E-04
    1.3050000E+01    1.2160193E-02    2.0865355E-01    1.9001790E-04
    1.3230000E+01    1.2105551E-02    2.0863359E-01    1.9001797E-04
    1.3410000E+01    1.2051171E-02    2.0861430E-01    1.9001804E-04
    1.3590000E+01    1.1997056E-02    2.0859568E-01    1.9001811E-04
    1.3770000E+01    1.1943213E-02    2.0857773E-01    1.9001818E-04
    1.3950000E+01    1.1889650E-02    2.0856047E-01    1.9001824E-04
    1.4130000E+01    1.1836379E-02    2.0854389E-01    1.9001831E-04
    1.4310000E+01    1.1783415E-02    2.0852800E-01    1.9001836E-04
    1.4490000E+01    1.1730776E-02    2.0851282E-01    1.9001842E-04
    1.4670000E+01    1.1678487E-02    2.0849833E-01    1.9001847E-04
    1.4850000E+01    1.1626580E-02    2.0848455E-01    1.9001852E-04
    1.5030000E+01    1.1575093E-02    2.0847149E-01    1.9001857E-04
    1.5210000E+01    1.1524078E-02    2.0845914E-01    1.9001862E-04
    1.5390000E+01    1.1473598E-02    2.0844752E-01    1.9001866E-04
    1.5570000E+01    1.1423735E-02    2.0843664E-01    1.9001870E-04
    1.5750000E+01    1.1374592E-02    2.0842649E-01    1.9001873E-04
    1.5930000E+01    1.1326297E-02    2.0841708E-01    1.9001877E-04
    1.6110000E+01    1.1279013E-02    2.0840842E-01    1.9001880E-04
    1.6290000E+01    1.1232948E-02    2.0840052E-01    1.9001883E-04
    1.6470000E+01    1.1188360E-02    2.0839338E-01    1.9001885E-04
    1.6650000E+01    1.1145577E-02    2.0838701E-01    1.9001887E-04
    1.6830000E+01    1.1105009E-02    2.0838141E-01    1.9001889E-04
    1.7010000E+01    1.1067177E-02    2.0837660E-01    1.9001891E-04
    1.7190000E+01    1.1032732E-02    2.0837257E-01    1.9001892E-04
    1.7370000E+01    1.1002498E-02    2.0836933E-01    1.9001893E-04
    1.7550000E+01    1.0977509E-02    2.0836689E-01    1.9001894E-04
    1.7730000E+01    1.0959068E-02    2.0836526E-01    1.9001895E-04
    1.7910000E+01    1.0948816E-02    2.0836444E-01    1.9001895E-04
