# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    6.8572756E-02    6.1196794E-02    1.9001317E-04
    6.0300000E+00    6.9835770E-02    5.9864196E-02    1.9001347E-04
    6.2100000E+00    7.1027540E-02    5.8756259E-02    1.9001377E-04
    6.3900000E+00    7.2141056E-02    5.7873839E-02    1.9001406E-04
    6.5700000E+00    7.3168620E-02    5.7217817E-02    1.9001434E-04
    6.7500000E+00    7.4101781E-02    5.6789096E-02    1.9001461E-04
    6.9300000E+00    7.4931267E-02    5.6588600E-02    1.9001488E-04
    7.1100000E+00    7.5646914E-02    5.6617264E-02    1.9001515E-04
    7.2900000E+00    7.6237582E-02    5.6876033E-02    1.9001540E-04
    7.4700000E+00    7.6691074E-02    5.7365857E-02    1.9001566E-04
    7.6500000E+00    7.6994037E-02    5.8087681E-02    1.9001590E-04
    7.8300000E+00    7.7131864E-02    5.9042440E-02    1.9001614E-04
    8.0100000E+00    7.7088572E-02    6.0231054E-02    1.9001637E-04
    8.1900000E+00    7.6844958E-02    6.1664864E-02    1.9001660E-04
    8.3700000E+00    7.6561362E-02    6.3166391E-02    1.9001682E-04
    8.5500000E+00    7.6273937E-02    6.4686694E-02    1.9001704E-04
    8.7300000E+00    7.5990017E-02    6.6217629E-02    1.9001725E-04
    8.9100000E+00    7.5711166E-02    6.7757521E-02    1.9001746E-04
    9.0900000E+00    7.5437758E-02    6.9306042E-02    1.9001766E-04
    9.2700000E+00    7.5169949E-02    7.0863146E-02    1.9001785E-04
    9.4500000E+00    7.4907870E-02    7.2428839E-02    1.9001804E-04
    9.6300000E+00    7.4651673E-02    7.4003142E-02    1.9001823E-04
    9.8100000E+00    7.4401537E-02    7.5586076E-02    1.9001840E-04
    9.9900000E+00    7.4157675E-02    7.7177663E-02    1.9001858E-04
    1.0170000E+01    7.3920330E-02    7.8777927E-02    1.9001874E-04
    1.0350000E+01    7.3689785E-02    8.0386891E-02    1.9001890E-04
    1.0530000E+01    7.3466360E-02    8.2004579E-02    1.9001906E-04
    1.0710000E+01    7.3250418E-02    8.3631016E-02    1.9001921E-04
    1.0890000E+01    7.3042367E-02    8.5266226E-02    1.9001935E-04
    1.1070000E+01    7.2842665E-02    8.6910234E-02    1.9001949E-04
    1.1250000E+01    7.2651822E-02    8.8563064E-02    1.9001962E-04
    1.1430000E+01    7.2470407E-02    9.0224742E-02    1.9001975E-04
    1.1610000E+01    7.2299051E-02    9.1895295E-02    1.9001987E-04
    1.1790000E+01    7.2138456E-02    9.3574746E-02    1.9001999E-04
    1.1970000E+01    7.1989397E-02    9.5263123E-02    1.9002010E-04
    1.2150000E+01    7.1852731E-02    9.6960453E-02    1.9002021E-04
    1.2330000E+01    7.1729407E-02    9.8666760E-02    1.9002031E-04
    1.2510000E+01    7.1619895E-02    1.0039109E-01    1.9002040E-04
    1.2690000E+01    7.1511077E-02    1.0206332E-01    1.9002050E-04
    1.2870000E+01    7.1403488E-02    1.0367440E-01    1.9002059E-04
    1.3050000E+01    7.1297162E-02    1.0522426E-01    1.9002067E-04
    1.3230000E+01    7.1192148E-02    1.0671286E-01    1.9002076E-04
    1.3410000E+01    7.1088506E-02    1.0814020E-01    1.9002084E-04
    1.3590000E+01    7.0986304E-02    1.0950635E-01    1.9002091E-04
    1.3770000E+01    7.0885621E-02    1.1081138E-01    1.9002099E-04
    1.3950000E+01    7.0786543E-02    1.1205547E-01    1.9002106E-04
    1.4130000E+01    7.0689166E-02    1.1323883E-01    1.9002113E-04
    1.4310000E+01    7.0593597E-02    1.1436174E-01    1.9002119E-04
    1.4490000E+01    7.0499953E-02    1.1542458E-01    1.9002125E-04
    1.4670000E+01    7.0408364E-02    1.1642777E-01    1.9002131E-04
    1.4850000E+01    7.0318971E-02    1.1737182E-01    1.9002137E-04
    1.5030000E+01    7.0231932E-02    1.1825731E-01    1.9002142E-04
    1.5210000E+01    7.0147418E-02    1.1908490E-01    1.9002147E-04
    1.5390000E+01    7.0065620E-02    1.1985528E-01    1.9002151E-04
    1.5570000E+01    6.9986745E-02    1.2056923E-01    1.9002156E-04
    1.5750000E+01    6.9911023E-02    1.2122755E-01    1.9002159E-04
    1.5930000E+01    6.9838704E-02    1.2183106E-01    1.9002163E-04
    1.6110000E+01    6.9770065E-02    1.2238063E-01    1.9002166E-04
    1.6290000E+01    6.9705409E-02    1.2287708E-01    1.9002169E-04
    1.6470000E+01    6.9645068E-02    1.2332126E-01    1.9002172E-04
    1.6650000E+01    6.9589407E-02    1.2371396E-01    1.9002174E-04
    1.6830000E+01    6.9538828E-02    1.2405591E-01    1.9002177E-04
    1.7010000E+01    6.9493769E-02    1.2434779E-01    1.9002178E-04
    1.7190000E+01    6.9454713E-02    1.2459019E-01    1.9002180E-04
    1.7370000E+01    6.9422189E-02    1.2478360E-01    1.9002181E-04
    1.7550000E+01    6.9396777E-02    1.2492840E-01    1.9002182E-04
    1.7730000E+01    6.9379115E-02    1.2502485E-01    1.9002182E-04
    1.7910000E+01    6.9369901E-02    1.2507307E-01    1.9002183E-04
