# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.6500000E+00    5.0226511E-02    2.2303450E-02    1.9001844E-04
    7.8300000E+00    5.0608477E-02    2.3087994E-02    1.9001874E-04
    8.0100000E+00    5.0840599E-02    2.4174738E-02    1.9001902E-04
    8.1900000E+00    5.0882085E-02    2.5580321E-02    1.9001931E-04
    8.3700000E+00    5.0818709E-02    2.7177133E-02    1.9001958E-04
    8.5500000E+00    5.0698890E-02    2.8881241E-02    1.9001985E-04
    8.7300000E+00    5.0550260E-02    3.0651167E-02    1.9002012E-04
    8.9100000E+00    5.0388034E-02    3.2464349E-02    1.9002038E-04
    9.0900000E+00    5.0220304E-02    3.4308950E-02    1.9002063E-04
    9.2700000E+00    5.0051226E-02    3.6179001E-02    1.9002087E-04
    9.4500000E+00    4.9882865E-02    3.8071629E-02    1.9002111E-04
    9.6300000E+00    4.9716227E-02    3.9985534E-02    1.9002134E-04
    9.8100000E+00    4.9551808E-02    4.1920191E-02    1.9002156E-04
    9.9900000E+00    4.9389884E-02    4.3875444E-02    1.9002178E-04
    1.0170000E+01    4.9230653E-02    4.5851305E-02    1.9002199E-04
    1.0350000E+01    4.9074307E-02    4.7847862E-02    1.9002219E-04
    1.0530000E+01    4.8921077E-02    4.9865239E-02    1.9002239E-04
    1.0710000E+01    4.8771257E-02    5.1903574E-02    1.9002258E-04
    1.0890000E+01    4.8625226E-02    5.3963013E-02    1.9002276E-04
    1.1070000E+01    4.8483474E-02    5.6043707E-02    1.9002294E-04
    1.1250000E+01    4.8346630E-02    5.8145810E-02    1.9002311E-04
    1.1430000E+01    4.8215491E-02    6.0269476E-02    1.9002327E-04
    1.1610000E+01    4.8091070E-02    6.2414865E-02    1.9002343E-04
    1.1790000E+01    4.7974642E-02    6.4582136E-02    1.9002358E-04
    1.1970000E+01    4.7867815E-02    6.6771450E-02    1.9002373E-04
    1.2150000E+01    4.7772608E-02    6.8982973E-02    1.9002386E-04
    1.2330000E+01    4.7691555E-02    7.1216869E-02    1.9002399E-04
    1.2510000E+01    4.7627486E-02    7.3485476E-02    1.9002412E-04
    1.2690000E+01    4.7563492E-02    7.5700479E-02    1.9002424E-04
    1.2870000E+01    4.7499847E-02    7.7849288E-02    1.9002436E-04
    1.3050000E+01    4.7436539E-02    7.9931389E-02    1.9002447E-04
    1.3230000E+01    4.7373563E-02    8.1946257E-02    1.9002458E-04
    1.3410000E+01    4.7310918E-02    8.3893366E-02    1.9002469E-04
    1.3590000E+01    4.7248604E-02    8.5772182E-02    1.9002479E-04
    1.3770000E+01    4.7186626E-02    8.7582172E-02    1.9002489E-04
    1.3950000E+01    4.7124994E-02    8.9322800E-02    1.9002499E-04
    1.4130000E+01    4.7063718E-02    9.0993525E-02    1.9002508E-04
    1.4310000E+01    4.7002816E-02    9.2593811E-02    1.9002517E-04
    1.4490000E+01    4.6942310E-02    9.4123116E-02    1.9002525E-04
    1.4670000E+01    4.6882229E-02    9.5580902E-02    1.9002533E-04
    1.4850000E+01    4.6822611E-02    9.6966634E-02    1.9002540E-04
    1.5030000E+01    4.6763502E-02    9.8279776E-02    1.9002548E-04
    1.5210000E+01    4.6704964E-02    9.9519800E-02    1.9002554E-04
    1.5390000E+01    4.6647072E-02    1.0068618E-01    1.9002561E-04
    1.5570000E+01    4.6589922E-02    1.0177840E-01    1.9002567E-04
    1.5750000E+01    4.6533635E-02    1.0279594E-01    1.9002572E-04
    1.5930000E+01    4.6478363E-02    1.0373829E-01    1.9002577E-04
    1.6110000E+01    4.6424297E-02    1.0460496E-01    1.9002582E-04
    1.6290000E+01    4.6371675E-02    1.0539543E-01    1.9002586E-04
    1.6470000E+01    4.6320799E-02    1.0610921E-01    1.9002590E-04
    1.6650000E+01    4.6272043E-02    1.0674581E-01    1.9002594E-04
    1.6830000E+01    4.6225879E-02    1.0730472E-01    1.9002597E-04
    1.7010000E+01    4.6182897E-02    1.0778542E-01    1.9002599E-04
    1.7190000E+01    4.6143834E-02    1.0818741E-01    1.9002602E-04
    1.7370000E+01    4.6109614E-02    1.0851014E-01    1.9002603E-04
    1.7550000E+01    4.6081394E-02    1.0875307E-01    1.9002605E-04
    1.7730000E+01    4.6060619E-02    1.0891563E-01    1.9002605E-04
    1.7910000E+01    4.6049100E-02    1.0899722E-01    1.9002606E-04
