# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    7.9222696E-03    2.0964099E-01    1.9000678E-04
    6.2100000E+00    7.8370836E-03    2.0962941E-01    1.9000692E-04
    6.3900000E+00    7.7531184E-03    2.0961778E-01    1.9000706E-04
    6.5700000E+00    7.6703313E-03    2.0960610E-01    1.9000719E-04
    6.7500000E+00    7.5886824E-03    2.0959435E-01    1.9000732E-04
    6.9300000E+00    7.5081337E-03    2.0958255E-01    1.9000745E-04
    7.1100000E+00    7.4286492E-03    2.0957068E-01    1.9000758E-04
    7.2900000E+00    7.3501947E-03    2.0955876E-01    1.9000770E-04
    7.4700000E+00    7.2727377E-03    2.0954678E-01    1.9000782E-04
    7.6500000E+00    7.1962470E-03    2.0953474E-01    1.9000793E-04
    7.8300000E+00    7.1206924E-03    2.0952264E-01    1.9000805E-04
    8.0100000E+00    7.0460452E-03    2.0951048E-01    1.9000816E-04
    8.1900000E+00    6.9717563E-03    2.0949817E-01    1.9000827E-04
    8.3700000E+00    6.8980112E-03    2.0948571E-01    1.9000837E-04
    8.5500000E+00    6.8252119E-03    2.0947320E-01    1.9000848E-04
    8.7300000E+00    6.7533435E-03    2.0946062E-01    1.9000858E-04
    8.9100000E+00    6.6823952E-03    2.0944798E-01    1.9000868E-04
    9.0900000E+00    6.6123604E-03    2.0943527E-01    1.9000877E-04
    9.2700000E+00    6.5432377E-03    2.0942250E-01    1.9000887E-04
    9.4500000E+00    6.4750312E-03    2.0940967E-01    1.9000896E-04
    9.6300000E+00    6.4077522E-03    2.0939678E-01    1.9000905E-04
    9.8100000E+00    6.3414202E-03    2.0938382E-01    1.9000913E-04
    9.9900000E+00    6.2760646E-03    2.0937080E-01    1.9000922E-04
    1.0170000E+01    6.2117274E-03    2.0935771E-01    1.9000930E-04
    1.0350000E+01    6.1484652E-03    2.0934455E-01    1.9000938E-04
    1.0530000E+01    6.0863532E-03    2.0933133E-01    1.9000945E-04
    1.0710000E+01    6.0254890E-03    2.0931804E-01    1.9000952E-04
    1.0890000E+01    5.9659984E-03    2.0930469E-01    1.9000960E-04
    1.1070000E+01    5.9080414E-03    2.0929127E-01    1.9000966E-04
    1.1250000E+01    5.8518208E-03    2.0927778E-01    1.9000973E-04
    1.1430000E+01    5.7975923E-03    2.0926422E-01    1.9000979E-04
    1.1610000E+01    5.7456770E-03    2.0925059E-01    1.9000985E-04
    1.1790000E+01    5.6964775E-03    2.0923689E-01    1.9000991E-04
    1.1970000E+01    5.6504969E-03    2.0922313E-01    1.9000997E-04
    1.2150000E+01    5.6083636E-03    2.0920929E-01    1.9001002E-04
    1.2330000E+01    5.5708609E-03    2.0919538E-01    1.9001007E-04
    1.2510000E+01    5.5387608E-03    2.0918131E-01    1.9001012E-04
    1.2690000E+01    5.5066792E-03    2.0916756E-01    1.9001017E-04
    1.2870000E+01    5.4747683E-03    2.0915421E-01    1.9001021E-04
    1.3050000E+01    5.4430286E-03    2.0914128E-01    1.9001026E-04
    1.3230000E+01    5.4114618E-03    2.0912877E-01    1.9001030E-04
    1.3410000E+01    5.3800702E-03    2.0911668E-01    1.9001034E-04
    1.3590000E+01    5.3488573E-03    2.0910501E-01    1.9001038E-04
    1.3770000E+01    5.3178275E-03    2.0909376E-01    1.9001042E-04
    1.3950000E+01    5.2869867E-03    2.0908295E-01    1.9001045E-04
    1.4130000E+01    5.2563429E-03    2.0907257E-01    1.9001049E-04
    1.4310000E+01    5.2259057E-03    2.0906262E-01    1.9001052E-04
    1.4490000E+01    5.1956880E-03    2.0905311E-01    1.9001055E-04
    1.4670000E+01    5.1657056E-03    2.0904405E-01    1.9001058E-04
    1.4850000E+01    5.1359788E-03    2.0903543E-01    1.9001061E-04
    1.5030000E+01    5.1065330E-03    2.0902725E-01    1.9001064E-04
    1.5210000E+01    5.0774000E-03    2.0901954E-01    1.9001067E-04
    1.5390000E+01    5.0486196E-03    2.0901227E-01    1.9001069E-04
    1.5570000E+01    5.0202416E-03    2.0900547E-01    1.9001071E-04
    1.5750000E+01    4.9923280E-03    2.0899913E-01    1.9001073E-04
    1.5930000E+01    4.9649563E-03    2.0899325E-01    1.9001075E-04
    1.6110000E+01    4.9382228E-03    2.0898785E-01    1.9001077E-04
    1.6290000E+01    4.9122475E-03    2.0898291E-01    1.9001079E-04
    1.6470000E+01    4.8871797E-03    2.0897846E-01    1.9001080E-04
    1.6650000E+01    4.8632052E-03    2.0897448E-01    1.9001082E-04
    1.6830000E+01    4.8405549E-03    2.0897099E-01    1.9001083E-04
    1.7010000E+01    4.8195159E-03    2.0896799E-01    1.9001084E-04
    1.7190000E+01    4.8004450E-03    2.0896548E-01    1.9001084E-04
    1.7370000E+01    4.7837855E-03    2.0896346E-01    1.9001085E-04
    1.7550000E+01    4.7700883E-03    2.0896194E-01    1.9001086E-04
    1.7730000E+01    4.7600380E-03    2.0896092E-01    1.9001086E-04
    1.7910000E+01    4.7544847E-03    2.0896041E-01    1.9001086E-04
