# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    2.4300000E+00   -1.0472187E-03    1.0000000E-04    2.0891733E-04    1.4125163E-04    1.1793374E-04    1.9261729E-08    2.8553867E-04    3.5785530E-03    2.1800710E-04    3.5582667E-07    1.0924237E-07    6.7323464E-12    1.0000000E-14    1.0000000E-14    9.8611818E-05    1.0000000E-14    1.6754466E-05    1.0000000E-30
    2.6100000E+00   -1.1023037E-03    1.0000000E-04    2.2632646E-04    1.5176088E-04    1.1555315E-04    1.7829003E-08    3.0265454E-04    3.7605069E-03    2.0967008E-04    3.5582121E-07    1.1412898E-07    6.7733715E-12    1.0000000E-14    1.0000000E-14    1.0812807E-04    1.0000000E-14    1.7427885E-05    1.0000000E-30
    2.7900000E+00   -1.1571905E-03    1.0000000E-04    2.4368073E-04    1.6226412E-04    1.1310551E-04    1.6629600E-08    3.1874105E-04    3.9405871E-03    2.0165967E-04    3.5581576E-07    1.1963395E-07    6.8098615E-12    1.0000000E-14    1.0000000E-14    1.1761121E-04    1.0000000E-14    1.8120970E-05    1.0000000E-30
    2.9700000E+00   -1.2118875E-03    1.0000000E-04    2.6097393E-04    1.7276019E-04    1.1060179E-04    1.5611812E-08    3.3385497E-04    4.1186940E-03    1.9397674E-04    3.5581032E-07    1.2553746E-07    6.8415957E-12    1.0000000E-14    1.0000000E-14    1.2706452E-04    1.0000000E-14    1.8838721E-05    1.0000000E-30
    3.1500000E+00   -1.2664005E-03    1.0000000E-04    2.7819986E-04    1.8324785E-04    1.0805152E-04    1.4737864E-08    3.4804782E-04    4.2947209E-03    1.8662209E-04    3.5580489E-07    1.3172571E-07    6.8684017E-12    1.0000000E-14    1.0000000E-14    1.3649063E-04    1.0000000E-14    1.9580900E-05    1.0000000E-30
    3.3300000E+00   -1.3207332E-03    1.0000000E-04    2.9535235E-04    1.9372584E-04    1.0546311E-04    1.3979537E-08    3.6136660E-04    4.4685532E-03    1.7959648E-04    3.5579946E-07    1.3813370E-07    6.8901314E-12    1.0000000E-14    1.0000000E-14    1.4589170E-04    1.0000000E-14    2.0346476E-05    1.0000000E-30
    3.5100000E+00   -1.3748875E-03    1.0000000E-04    3.1242525E-04    2.0419282E-04    1.0284399E-04    1.3315329E-08    3.7385445E-04    4.6400686E-03    1.7290064E-04    3.5579404E-07    1.4471837E-07    6.9066481E-12    1.0000000E-14    1.0000000E-14    1.5526942E-04    1.0000000E-14    2.1133924E-05    1.0000000E-30
    3.6900000E+00   -1.4288639E-03    1.0000000E-04    3.2941249E-04    2.1464742E-04    1.0020083E-04    1.2728573E-08    3.8555102E-04    4.8091366E-03    1.6653531E-04    3.5578863E-07    1.5144547E-07    6.9178187E-12    1.0000000E-14    1.0000000E-14    1.6462513E-04    1.0000000E-14    2.1941198E-05    1.0000000E-30
    3.8700000E+00   -1.4826613E-03    1.0000000E-04    3.4630798E-04    2.2508821E-04    9.7539583E-05    1.2206145E-08    3.9649296E-04    4.9756181E-03    1.6050115E-04    3.5578322E-07    1.5828297E-07    6.9235091E-12    1.0000000E-14    1.0000000E-14    1.7395987E-04    1.0000000E-14    2.2765665E-05    1.0000000E-30
    4.0500000E+00   -1.5362776E-03    1.0000000E-04    3.6310568E-04    2.3551372E-04    9.4865673E-05    1.1737568E-08    4.0671419E-04    5.1393654E-03    1.5479887E-04    3.5577782E-07    1.6519747E-07    6.9235811E-12    1.0000000E-14    1.0000000E-14    1.8327435E-04    1.0000000E-14    2.3604042E-05    1.0000000E-30
    4.2300000E+00   -1.5897093E-03    1.0000000E-04    3.7979957E-04    2.4592243E-04    9.2184025E-05    1.1314366E-08    4.1624615E-04    5.3002211E-03    1.4942913E-04    3.5577243E-07    1.7215226E-07    6.9178902E-12    1.0000000E-14    1.0000000E-14    1.9256909E-04    1.0000000E-14    2.4452335E-05    1.0000000E-30
    4.4100000E+00   -1.6429523E-03    1.0000000E-04    3.9638361E-04    2.5631273E-04    8.9499156E-05    1.0929605E-08    4.2511804E-04    5.4580184E-03    1.4439259E-04    3.5576705E-07    1.7910606E-07    6.9062847E-12    1.0000000E-14    1.0000000E-14    2.0184434E-04    1.0000000E-14    2.5305792E-05    1.0000000E-30
    4.5900000E+00   -1.6960015E-03    1.0000000E-04    4.1285173E-04    2.6668299E-04    8.6815233E-05    1.0577546E-08    4.3335700E-04    5.6125800E-03    1.3968992E-04    3.5576167E-07    1.8601224E-07    6.8886050E-12    1.0000000E-14    1.0000000E-14    2.1110016E-04    1.0000000E-14    2.6158862E-05    1.0000000E-30
    4.7700000E+00   -1.7488506E-03    1.0000000E-04    4.2919783E-04    2.7703147E-04    8.4136119E-05    1.0253389E-08    4.4098825E-04    5.7637176E-03    1.3532177E-04    3.5575631E-07    1.9281835E-07    6.8646832E-12    1.0000000E-14    1.0000000E-14    2.2033643E-04    1.0000000E-14    2.7005190E-05    1.0000000E-30
    4.9500000E+00   -1.8014928E-03    1.0000000E-04    4.4541575E-04    2.8735639E-04    8.1465416E-05    9.9530834E-09    4.4803521E-04    5.9112314E-03    1.3128880E-04    3.5575095E-07    1.9946584E-07    6.8343427E-12    1.0000000E-14    1.0000000E-14    2.2955281E-04    1.0000000E-14    2.7837619E-05    1.0000000E-30
    5.1300000E+00   -1.8539204E-03    1.0000000E-04    4.6149922E-04    2.9765586E-04    7.8806502E-05    9.6731770E-09    4.5451965E-04    6.0549094E-03    1.2759169E-04    3.5574561E-07    2.0588998E-07    6.7973991E-12    1.0000000E-14    1.0000000E-14    2.3874884E-04    1.0000000E-14    2.8648247E-05    1.0000000E-30
    5.3100000E+00   -1.9061247E-03    1.0000000E-04    4.7744189E-04    3.0792791E-04    7.6162561E-05    9.4107005E-09    4.6046174E-04    6.1945266E-03    1.2423110E-04    3.5574027E-07    2.1201995E-07    6.7536597E-12    1.0000000E-14    1.0000000E-14    2.4792383E-04    1.0000000E-14    2.9428506E-05    1.0000000E-30
    5.4900000E+00   -1.9580963E-03    1.0000000E-04    4.9323727E-04    3.1817047E-04    7.3536608E-05    9.1630784E-09    4.6588014E-04    6.3298442E-03    1.2120772E-04    3.5573495E-07    2.1777924E-07    6.7029250E-12    1.0000000E-14    1.0000000E-14    2.5707698E-04    1.0000000E-14    3.0169293E-05    1.0000000E-30
    5.6700000E+00   -2.0098249E-03    1.0000000E-04    5.0887871E-04    3.2838137E-04    7.0931511E-05    8.9280581E-09    4.7079209E-04    6.4606088E-03    1.1852224E-04    3.5572964E-07    2.2308621E-07    6.6449886E-12    1.0000000E-14    1.0000000E-14    2.6620727E-04    1.0000000E-14    3.0861152E-05    1.0000000E-30
    5.8500000E+00   -2.0612994E-03    1.0000000E-04    5.2435939E-04    3.3855829E-04    6.8350013E-05    8.7036536E-09    4.7521343E-04    6.5865516E-03    1.1617537E-04    3.5572435E-07    2.2785505E-07    6.5796387E-12    1.0000000E-14    1.0000000E-14    2.7531355E-04    1.0000000E-14    3.1494491E-05    1.0000000E-30
    6.0300000E+00   -2.1125075E-03    1.0000000E-04    5.3967228E-04    3.4869883E-04    6.5794746E-05    8.4881003E-09    4.7915868E-04    6.7073876E-03    1.1416781E-04    3.5571908E-07    2.3199694E-07    6.5066591E-12    1.0000000E-14    1.0000000E-14    2.8439448E-04    1.0000000E-14    3.2059849E-05    1.0000000E-30
    6.2100000E+00   -2.1634364E-03    1.0000000E-04    5.5481013E-04    3.5880040E-04    6.3268250E-05    8.2798190E-09    4.8264108E-04    6.8228142E-03    1.1250031E-04    3.5571382E-07    2.3542162E-07    6.4258309E-12    1.0000000E-14    1.0000000E-14    2.9344853E-04    1.0000000E-14    3.2548195E-05    1.0000000E-30
    6.3900000E+00   -2.2140717E-03    1.0000000E-04    5.6976543E-04    3.6886029E-04    6.0772979E-05    8.0773866E-09    4.8567259E-04    6.9325107E-03    1.1117360E-04    3.5570858E-07    2.3803930E-07    6.3369341E-12    1.0000000E-14    1.0000000E-14    3.0247400E-04    1.0000000E-14    3.2951238E-05    1.0000000E-30
    6.5700000E+00   -2.2643985E-03    1.0000000E-04    5.8453038E-04    3.7887561E-04    5.8311320E-05    7.8795127E-09    4.8826394E-04    7.0361370E-03    1.1018844E-04    3.5570336E-07    2.3976288E-07    6.2397494E-12    1.0000000E-14    1.0000000E-14    3.1146898E-04    1.0000000E-14    3.3261752E-05    1.0000000E-30
    6.7500000E+00   -2.3144003E-03    1.0000000E-04    5.9909688E-04    3.8884328E-04    5.5885596E-05    7.6850206E-09    4.9042468E-04    7.1333329E-03    1.0954558E-04    3.5569817E-07    2.4051054E-07    6.1340613E-12    1.0000000E-14    1.0000000E-14    3.2043136E-04    1.0000000E-14    3.3473869E-05    1.0000000E-30
    6.9300000E+00   -2.3640596E-03    1.0000000E-04    6.1345649E-04    3.9876003E-04    5.3498077E-05    7.4928324E-09    4.9216313E-04    7.2237162E-03    1.0924582E-04    3.5569300E-07    2.4020848E-07    6.0196605E-12    1.0000000E-14    1.0000000E-14    3.2935881E-04    1.0000000E-14    3.3583342E-05    1.0000000E-30
    7.1100000E+00   -2.4133575E-03    1.0000000E-04    6.2760037E-04    4.0862236E-04    5.1150988E-05    7.3019568E-09    4.9348646E-04    7.3068823E-03    1.0928991E-04    3.5568785E-07    2.3879399E-07    5.8963473E-12    1.0000000E-14    1.0000000E-14    3.3824875E-04    1.0000000E-14    3.3587741E-05    1.0000000E-30
    7.2900000E+00   -2.4622738E-03    1.0000000E-04    6.4151933E-04    4.1842654E-04    4.8846511E-05    7.1114801E-09    4.9440062E-04    7.3824025E-03    1.0967864E-04    3.5568274E-07    2.3621847E-07    5.7639356E-12    1.0000000E-14    1.0000000E-14    3.4709835E-04    1.0000000E-14    3.3486577E-05    1.0000000E-30
    7.4700000E+00   -2.5107867E-03    1.0000000E-04    6.5520369E-04    4.2816857E-04    4.6586794E-05    6.9205593E-09    4.9491042E-04    7.4498229E-03    1.1041279E-04    3.5567766E-07    2.3245043E-07    5.6222571E-12    1.0000000E-14    1.0000000E-14    3.5590449E-04    1.0000000E-14    3.3281341E-05    1.0000000E-30
    7.6500000E+00   -2.5588727E-03    1.0000000E-04    6.6864332E-04    4.3784414E-04    4.4373953E-05    6.7284175E-09    4.9501945E-04    7.5086628E-03    1.1149313E-04    3.5567261E-07    2.2747826E-07    5.4711665E-12    1.0000000E-14    1.0000000E-14    3.6466377E-04    1.0000000E-14    3.2975438E-05    1.0000000E-30
    7.8300000E+00   -2.6065065E-03    1.0000000E-04    6.8182757E-04    4.4744866E-04    4.2210078E-05    6.5343413E-09    4.9473013E-04    7.5584132E-03    1.1292042E-04    3.5566760E-07    2.2131253E-07    5.3105471E-12    1.0000000E-14    1.0000000E-14    3.7337242E-04    1.0000000E-14    3.2574052E-05    1.0000000E-30
    8.0100000E+00   -2.6536615E-03    1.0000000E-04    6.9474660E-04    4.5697663E-04    4.0099460E-05    6.3377692E-09    4.9403525E-04    7.5985362E-03    1.1469543E-04    3.5566262E-07    2.1399423E-07    5.1403154E-12    1.0000000E-14    1.0000000E-14    3.8202540E-04    1.0000000E-14    3.2077722E-05    1.0000000E-30
    8.1900000E+00   -2.7010002E-03    1.0000000E-04    7.0825821E-04    4.6616410E-04    3.9407304E-05    6.1700688E-09    4.8753342E-04    7.6290323E-03    1.1683450E-04    3.5565771E-07    2.1167576E-07    4.9569058E-12    1.0000000E-14    1.0000000E-14    3.9010008E-04    1.0000000E-14    5.0214758E-06    1.0000000E-30
    8.3700000E+00   -2.7478265E-03    1.0000000E-04    7.2150872E-04    4.7527841E-04    3.8728982E-05    6.0373583E-09    4.8101566E-04    7.6578212E-03    1.1904832E-04    3.5565283E-07    2.0638412E-07    4.7829227E-12    1.0000000E-14    1.0000000E-14    3.9811831E-04    1.0000000E-14    1.1502677E-06    1.0000000E-30
    8.5500000E+00   -2.7941619E-03    1.0000000E-04    7.3450979E-04    4.8431430E-04    3.8073004E-05    5.9169382E-09    4.7450337E-04    7.6862934E-03    1.2127901E-04    3.5564800E-07    1.9932578E-07    4.6189130E-12    1.0000000E-14    1.0000000E-14    4.0608481E-04    1.0000000E-14    5.9822967E-07    1.0000000E-30
    8.7300000E+00   -2.8400272E-03    1.0000000E-04    7.4727282E-04    4.9327296E-04    3.7441289E-05    5.8078388E-09    4.6801579E-04    7.7146515E-03    1.2352053E-04    3.5564321E-07    1.9134935E-07    4.4644353E-12    1.0000000E-14    1.0000000E-14    4.1400129E-04    1.0000000E-14    5.1391196E-07    1.0000000E-30
    8.9100000E+00   -2.8854415E-03    1.0000000E-04    7.5980853E-04    5.0215653E-04    3.6833798E-05    5.7089143E-09    4.6156957E-04    7.7429437E-03    1.2577204E-04    3.5563846E-07    1.8302439E-07    4.3188108E-12    1.0000000E-14    1.0000000E-14    4.2186925E-04    1.0000000E-14    4.9466361E-07    1.0000000E-30
    9.0900000E+00   -2.9304225E-03    1.0000000E-04    7.7212696E-04    5.1096681E-04    3.6249920E-05    5.6191338E-09    4.5517906E-04    7.7711958E-03    1.2803344E-04    3.5563374E-07    1.7471587E-07    4.1813863E-12    1.0000000E-14    1.0000000E-14    4.2969062E-04    1.0000000E-14    4.8453218E-07    1.0000000E-30
    9.2700000E+00   -2.9749864E-03    1.0000000E-04    7.8423755E-04    5.1970456E-04    3.5688898E-05    5.5375952E-09    4.4885652E-04    7.7994304E-03    1.3030474E-04    3.5562905E-07    1.6664456E-07    4.0515645E-12    1.0000000E-14    1.0000000E-14    4.3746824E-04    1.0000000E-14    4.7585690E-07    1.0000000E-30
    9.4500000E+00   -3.0191485E-03    1.0000000E-04    7.9614915E-04    5.2836880E-04    3.5149957E-05    5.4635081E-09    4.4261240E-04    7.8276697E-03    1.3258594E-04    3.5562440E-07    1.5893314E-07    3.9288031E-12    1.0000000E-14    1.0000000E-14    4.4520655E-04    1.0000000E-14    4.6759651E-07    1.0000000E-30
    9.6300000E+00   -3.0629231E-03    1.0000000E-04    8.0787010E-04    5.3695602E-04    3.4632359E-05    5.3961766E-09    4.3645553E-04    7.8559359E-03    1.3487708E-04    3.5561978E-07    1.5164010E-07    3.8126094E-12    1.0000000E-14    1.0000000E-14    4.5291233E-04    1.0000000E-14    4.5960328E-07    1.0000000E-30
    9.8100000E+00   -3.1063235E-03    1.0000000E-04    8.1940827E-04    5.4545938E-04    3.4135429E-05    5.3349844E-09    4.3039332E-04    7.8842512E-03    1.3717816E-04    3.5561519E-07    1.4478373E-07    3.7025363E-12    1.0000000E-14    1.0000000E-14    4.6059552E-04    1.0000000E-14    4.5184868E-07    1.0000000E-30
    9.9900000E+00   -3.1493626E-03    1.0000000E-04    8.3077111E-04    5.5386816E-04    3.3658600E-05    5.2793822E-09    4.2443196E-04    7.9126385E-03    1.3948920E-04    3.5561062E-07    1.3835849E-07    3.5981772E-12    1.0000000E-14    1.0000000E-14    4.6826980E-04    1.0000000E-14    4.4432027E-07    1.0000000E-30
    1.0170000E+01   -3.1920524E-03    1.0000000E-04    8.4196568E-04    5.6216750E-04    3.3201478E-05    5.2288765E-09    4.1857650E-04    7.9411208E-03    1.4181024E-04    3.5560609E-07    1.3234577E-07    3.4991625E-12    1.0000000E-14    1.0000000E-14    4.7595271E-04    1.0000000E-14    4.3700820E-07    1.0000000E-30
    1.0350000E+01   -3.2344043E-03    1.0000000E-04    8.5299869E-04    5.7033884E-04    3.2763969E-05    5.1830191E-09    4.1283105E-04    7.9697218E-03    1.4414127E-04    3.5560158E-07    1.2672066E-07    3.4051556E-12    1.0000000E-14    1.0000000E-14    4.8366528E-04    1.0000000E-14    4.2990339E-07    1.0000000E-30
    1.0530000E+01   -3.2764294E-03    1.0000000E-04    8.6387653E-04    5.7836092E-04    3.2346472E-05    5.1413962E-09    4.0719883E-04    7.9984659E-03    1.4648233E-04    3.5559709E-07    1.2145607E-07    3.3158499E-12    1.0000000E-14    1.0000000E-14    4.9143090E-04    1.0000000E-14    4.2299728E-07    1.0000000E-30
    1.0710000E+01   -3.3181380E-03    1.0000000E-04    8.7460528E-04    5.8621125E-04    3.1950189E-05    5.1036154E-09    4.0168232E-04    8.0273781E-03    1.4883344E-04    3.5559263E-07    1.1652502E-07    3.2309658E-12    1.0000000E-14    1.0000000E-14    4.9927363E-04    1.0000000E-14    4.1628178E-07    1.0000000E-30
    1.0890000E+01   -3.3595402E-03    1.0000000E-04    8.8519080E-04    5.9386816E-04    3.1577586E-05    5.0692906E-09    3.9628331E-04    8.0564841E-03    1.5119461E-04    3.5558820E-07    1.1190189E-07    3.1502482E-12    1.0000000E-14    1.0000000E-14    5.0721605E-04    1.0000000E-14    4.0974925E-07    1.0000000E-30
    1.1070000E+01   -3.4006455E-03    1.0000000E-04    8.9563869E-04    6.0131273E-04    3.1233037E-05    5.0380217E-09    3.9100296E-04    8.0858107E-03    1.5356586E-04    3.5558379E-07    1.0756293E-07    3.0734639E-12    1.0000000E-14    1.0000000E-14    5.1527684E-04    1.0000000E-14    4.0339241E-07    1.0000000E-30
    1.1250000E+01   -3.4414629E-03    1.0000000E-04    9.0595437E-04    6.0853067E-04    3.0923695E-05    5.0093694E-09    3.8584185E-04    8.1153854E-03    1.5594722E-04    3.5557940E-07    1.0348649E-07    3.0003997E-12    1.0000000E-14    1.0000000E-14    5.2346855E-04    1.0000000E-14    3.9720440E-07    1.0000000E-30
    1.1430000E+01   -3.4820010E-03    1.0000000E-04    9.1614311E-04    6.1551369E-04    3.0660611E-05    4.9828240E-09    3.8079998E-04    8.1452367E-03    1.5833870E-04    3.5557503E-07    9.9652907E-08    2.9308607E-12    1.0000000E-14    1.0000000E-14    5.3179561E-04    1.0000000E-14    3.9117869E-07    1.0000000E-30
    1.1610000E+01   -3.5222677E-03    1.0000000E-04    9.2621006E-04    6.2226012E-04    3.0460100E-05    4.9577696E-09    3.7587681E-04    8.1753938E-03    1.6074033E-04    3.5557068E-07    9.6044435E-08    2.8646686E-12    1.0000000E-14    1.0000001E-14    5.4025296E-04    1.0000000E-14    3.8530908E-07    1.0000000E-30
    1.1790000E+01   -3.5622704E-03    1.0000000E-04    9.3616031E-04    6.2877479E-04    3.0345340E-05    4.9334448E-09    3.7107117E-04    8.2058872E-03    1.6315213E-04    3.5556636E-07    9.2645051E-08    2.8016602E-12    1.0000000E-14    1.0000729E-14    5.4882530E-04    1.0000000E-14    3.7958967E-07    1.0000000E-30
    1.1970000E+01   -3.6020156E-03    1.0000000E-04    9.4599896E-04    6.3506808E-04    3.0348164E-05    4.9089073E-09    3.6638127E-04    8.2367477E-03    1.6557412E-04    3.5556206E-07    8.9440281E-08    2.7416862E-12    1.0000000E-14    1.0447932E-14    5.5748712E-04    1.0000000E-14    3.7401486E-07    1.0000000E-30
    1.2150000E+01   -3.6415090E-03    1.0000000E-04    9.5573113E-04    6.4115430E-04    3.0510942E-05    4.8830104E-09    3.6180462E-04    8.2680074E-03    1.6800632E-04    3.5555779E-07    8.6417051E-08    2.6846103E-12    1.0000000E-14    2.8535608E-13    5.6620320E-04    1.0000000E-14    3.6857931E-07    1.0000000E-30
    1.2330000E+01   -3.6807296E-03    1.0000000E-04    9.6534947E-04    6.4704697E-04    3.0888683E-05    4.8543955E-09    3.5734116E-04    8.2996729E-03    1.7044876E-04    3.5555355E-07    8.3583253E-08    2.6303393E-12    1.0000000E-14    1.6927686E-10    5.7492583E-04    1.0000000E-14    3.6327837E-07    1.0000000E-30
    1.2510000E+01   -3.7038453E-03    1.0000000E-04    9.6708330E-04    6.5113358E-04    3.1850142E-05    2.6924702E-09    3.5499412E-04    8.3159355E-03    1.7291538E-04    3.5555094E-07    1.0958578E-07    2.6009519E-12    1.0000000E-14    1.0446741E-07    5.8113097E-04    1.0000000E-14    3.6066253E-07    1.0000000E-30
    1.2690000E+01   -3.7268483E-03    1.0000000E-04    9.6880682E-04    6.5514642E-04    3.2935489E-05    2.6637594E-09    3.5266558E-04    8.3321616E-03    1.7530106E-04    3.5554834E-07    1.1879536E-07    2.5692512E-12    1.0000000E-14    2.1020563E-07    5.8731179E-04    1.0000000E-14    3.5598429E-07    1.0000000E-30
    1.2870000E+01   -3.7497521E-03    1.0000000E-04    9.7052026E-04    6.5908817E-04    3.4166506E-05    2.6354156E-09    3.5035244E-04    8.3484050E-03    1.7759285E-04    3.5554576E-07    1.2104642E-07    2.5375901E-12    1.0000000E-14    3.1732665E-07    5.9345462E-04    1.0000000E-14    3.5138210E-07    1.0000000E-30
    1.3050000E+01   -3.7725660E-03    1.0000000E-04    9.7222392E-04    6.6296084E-04    3.5568045E-05    2.6060156E-09    3.4805459E-04    8.3646780E-03    1.7979096E-04    3.5554319E-07    1.2050454E-07    2.5063835E-12    1.0000000E-14    4.2577398E-07    5.9954533E-04    1.0000000E-14    3.4705606E-07    1.0000000E-30
    1.3230000E+01   -3.7952945E-03    1.0000000E-04    9.7391811E-04    6.6676560E-04    3.7167654E-05    2.5754241E-09    3.4577191E-04    8.3809890E-03    1.8189566E-04    3.5554063E-07    1.1890255E-07    2.4757962E-12    1.0000000E-14    5.3549132E-07    6.0556928E-04    1.0000000E-14    3.4301007E-07    1.0000000E-30
    1.3410000E+01   -3.8179400E-03    1.0000000E-04    9.7560313E-04    6.7050265E-04    3.8995543E-05    2.5435420E-09    3.4350426E-04    8.3973445E-03    1.8390736E-04    3.5553808E-07    1.1694719E-07    2.4458862E-12    1.0000000E-14    6.4642258E-07    6.1151147E-04    1.0000000E-14    3.3922964E-07    1.0000000E-30
    1.3590000E+01   -3.8405041E-03    1.0000000E-04    9.7727930E-04    6.7417108E-04    4.1084485E-05    2.5103113E-09    3.4125152E-04    8.4137509E-03    1.8582653E-04    3.5553556E-07    1.1491972E-07    2.4166670E-12    1.0000000E-14    7.5851196E-07    6.1735668E-04    1.0000000E-14    3.3569965E-07    1.0000000E-30
    1.3770000E+01   -3.8629879E-03    1.0000000E-04    9.7894694E-04    6.7776892E-04    4.3469636E-05    2.4757213E-09    3.3901356E-04    8.4302141E-03    1.8765377E-04    3.5553305E-07    1.1292803E-07    2.3881345E-12    1.0000000E-14    8.7170403E-07    6.2308960E-04    1.0000000E-14    3.3240605E-07    1.0000000E-30
    1.3950000E+01   -3.8853926E-03    1.0000000E-04    9.8060638E-04    6.8129305E-04    4.6188264E-05    2.4398112E-09    3.3679028E-04    8.4467405E-03    1.8938980E-04    3.5553055E-07    1.1101063E-07    2.3602774E-12    1.0000000E-14    9.8594380E-07    6.2869501E-04    1.0000000E-14    3.2933584E-07    1.0000000E-30
    1.4130000E+01   -3.9077193E-03    1.0000000E-04    9.8225794E-04    6.8473931E-04    4.9279386E-05    2.4026706E-09    3.3458162E-04    8.4633369E-03    1.9103545E-04    3.5552808E-07    1.0917886E-07    2.3330826E-12    1.0000000E-14    1.1011768E-06    6.3415785E-04    1.0000000E-14    3.2647701E-07    1.0000000E-30
