# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5930000E+01    9.3863848E-03    2.0792045E-01    1.9002061E-04
    1.6110000E+01    9.3332089E-03    2.0790914E-01    1.9002063E-04
    1.6290000E+01    9.2814653E-03    2.0789882E-01    1.9002066E-04
    1.6470000E+01    9.2314451E-03    2.0788950E-01    1.9002068E-04
    1.6650000E+01    9.1835134E-03    2.0788118E-01    1.9002069E-04
    1.6830000E+01    9.1381291E-03    2.0787388E-01    1.9002071E-04
    1.7010000E+01    9.0958678E-03    2.0786759E-01    1.9002072E-04
    1.7190000E+01    9.0574518E-03    2.0786233E-01    1.9002073E-04
    1.7370000E+01    9.0237879E-03    2.0785810E-01    1.9002074E-04
    1.7550000E+01    8.9960134E-03    2.0785492E-01    1.9002074E-04
    1.7730000E+01    8.9755552E-03    2.0785279E-01    1.9002074E-04
    1.7910000E+01    8.9642033E-03    2.0785172E-01    1.9002075E-04
