# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1610000E+01    8.4668068E-02    1.1456153E-01    1.9001386E-04
    1.1790000E+01    8.4526805E-02    1.1538042E-01    1.9001394E-04
    1.1970000E+01    8.4394899E-02    1.1620349E-01    1.9001402E-04
    1.2150000E+01    8.4272793E-02    1.1703076E-01    1.9001409E-04
    1.2330000E+01    8.4160961E-02    1.1786224E-01    1.9001416E-04
    1.2510000E+01    8.4059385E-02    1.1870229E-01    1.9001423E-04
    1.2690000E+01    8.3958865E-02    1.1950874E-01    1.9001429E-04
    1.2870000E+01    8.3859930E-02    1.2027779E-01    1.9001436E-04
    1.3050000E+01    8.3762625E-02    1.2101002E-01    1.9001442E-04
    1.3230000E+01    8.3667004E-02    1.2170606E-01    1.9001447E-04
    1.3410000E+01    8.3573130E-02    1.2236659E-01    1.9001453E-04
    1.3590000E+01    8.3481075E-02    1.2299234E-01    1.9001458E-04
    1.3770000E+01    8.3390913E-02    1.2358405E-01    1.9001464E-04
    1.3950000E+01    8.3302730E-02    1.2414253E-01    1.9001468E-04
    1.4130000E+01    8.3216615E-02    1.2466859E-01    1.9001473E-04
    1.4310000E+01    8.3132664E-02    1.2516308E-01    1.9001478E-04
    1.4490000E+01    8.3050980E-02    1.2562685E-01    1.9001482E-04
    1.4670000E+01    8.2971674E-02    1.2606078E-01    1.9001486E-04
    1.4850000E+01    8.2894862E-02    1.2646573E-01    1.9001490E-04
    1.5030000E+01    8.2820671E-02    1.2684257E-01    1.9001493E-04
    1.5210000E+01    8.2749233E-02    1.2719216E-01    1.9001497E-04
    1.5390000E+01    8.2680692E-02    1.2751535E-01    1.9001500E-04
    1.5570000E+01    8.2615200E-02    1.2781293E-01    1.9001503E-04
    1.5750000E+01    8.2552917E-02    1.2808571E-01    1.9001506E-04
    1.5930000E+01    8.2494017E-02    1.2833444E-01    1.9001508E-04
    1.6110000E+01    8.2438683E-02    1.2855983E-01    1.9001510E-04
    1.6290000E+01    8.2387110E-02    1.2876254E-01    1.9001513E-04
    1.6470000E+01    8.2339507E-02    1.2894320E-01    1.9001514E-04
    1.6650000E+01    8.2296094E-02    1.2910236E-01    1.9001516E-04
    1.6830000E+01    8.2257107E-02    1.2924053E-01    1.9001517E-04
    1.7010000E+01    8.2222797E-02    1.2935816E-01    1.9001519E-04
    1.7190000E+01    8.2193432E-02    1.2945563E-01    1.9001520E-04
    1.7370000E+01    8.2169294E-02    1.2953325E-01    1.9001521E-04
    1.7550000E+01    8.2150688E-02    1.2959127E-01    1.9001521E-04
    1.7730000E+01    8.2137933E-02    1.2962987E-01    1.9001522E-04
    1.7910000E+01    8.2131374E-02    1.2964915E-01    1.9001522E-04
