# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.8300000E+00    5.1546102E-02    9.9694422E-02    1.9001052E-04
    8.0100000E+00    5.1654376E-02    9.9826685E-02    1.9001069E-04
    8.1900000E+00    5.1693348E-02    1.0011307E-01    1.9001086E-04
    8.3700000E+00    5.1688837E-02    1.0050356E-01    1.9001103E-04
    8.5500000E+00    5.1656372E-02    1.0096357E-01    1.9001119E-04
    8.7300000E+00    5.1606114E-02    1.0147206E-01    1.9001135E-04
    8.9100000E+00    5.1544631E-02    1.0201548E-01    1.9001151E-04
    9.0900000E+00    5.1476167E-02    1.0258513E-01    1.9001166E-04
    9.2700000E+00    5.1403463E-02    1.0317547E-01    1.9001181E-04
    9.4500000E+00    5.1328287E-02    1.0378295E-01    1.9001195E-04
    9.6300000E+00    5.1251780E-02    1.0440536E-01    1.9001209E-04
    9.8100000E+00    5.1174683E-02    1.0504133E-01    1.9001223E-04
    9.9900000E+00    5.1097481E-02    1.0569003E-01    1.9001236E-04
    1.0170000E+01    5.1020502E-02    1.0635100E-01    1.9001249E-04
    1.0350000E+01    5.0943982E-02    1.0702398E-01    1.9001262E-04
    1.0530000E+01    5.0868110E-02    1.0770888E-01    1.9001274E-04
    1.0710000E+01    5.0793062E-02    1.0840568E-01    1.9001286E-04
    1.0890000E+01    5.0719033E-02    1.0911444E-01    1.9001297E-04
    1.1070000E+01    5.0646264E-02    1.0983524E-01    1.9001308E-04
    1.1250000E+01    5.0575072E-02    1.1056821E-01    1.9001319E-04
    1.1430000E+01    5.0505901E-02    1.1131348E-01    1.9001329E-04
    1.1610000E+01    5.0439366E-02    1.1207119E-01    1.9001339E-04
    1.1790000E+01    5.0376342E-02    1.1284151E-01    1.9001348E-04
    1.1970000E+01    5.0318060E-02    1.1362457E-01    1.9001357E-04
    1.2150000E+01    5.0266266E-02    1.1442056E-01    1.9001366E-04
    1.2330000E+01    5.0223431E-02    1.1522963E-01    1.9001374E-04
    1.2510000E+01    5.0192854E-02    1.1605736E-01    1.9001382E-04
    1.2690000E+01    5.0162227E-02    1.1686038E-01    1.9001389E-04
    1.2870000E+01    5.0131786E-02    1.1763333E-01    1.9001397E-04
    1.3050000E+01    5.0101525E-02    1.1837627E-01    1.9001404E-04
    1.3230000E+01    5.0071438E-02    1.1908926E-01    1.9001411E-04
    1.3410000E+01    5.0041519E-02    1.1977243E-01    1.9001417E-04
    1.3590000E+01    5.0011764E-02    1.2042591E-01    1.9001424E-04
    1.3770000E+01    4.9982169E-02    1.2104990E-01    1.9001430E-04
    1.3950000E+01    4.9952731E-02    1.2164460E-01    1.9001436E-04
    1.4130000E+01    4.9923447E-02    1.2221026E-01    1.9001442E-04
    1.4310000E+01    4.9894313E-02    1.2274718E-01    1.9001448E-04
    1.4490000E+01    4.9865329E-02    1.2325564E-01    1.9001453E-04
    1.4670000E+01    4.9836495E-02    1.2373599E-01    1.9001458E-04
    1.4850000E+01    4.9807810E-02    1.2418857E-01    1.9001463E-04
    1.5030000E+01    4.9779278E-02    1.2461373E-01    1.9001467E-04
    1.5210000E+01    4.9750905E-02    1.2501184E-01    1.9001472E-04
    1.5390000E+01    4.9722699E-02    1.2538329E-01    1.9001476E-04
    1.5570000E+01    4.9694675E-02    1.2572842E-01    1.9001480E-04
    1.5750000E+01    4.9666855E-02    1.2604760E-01    1.9001484E-04
    1.5930000E+01    4.9639272E-02    1.2634118E-01    1.9001487E-04
    1.6110000E+01    4.9611972E-02    1.2660948E-01    1.9001490E-04
    1.6290000E+01    4.9585024E-02    1.2685280E-01    1.9001493E-04
    1.6470000E+01    4.9558525E-02    1.2707139E-01    1.9001495E-04
    1.6650000E+01    4.9532615E-02    1.2726549E-01    1.9001498E-04
    1.6830000E+01    4.9507494E-02    1.2743527E-01    1.9001500E-04
    1.7010000E+01    4.9483444E-02    1.2758087E-01    1.9001501E-04
    1.7190000E+01    4.9460870E-02    1.2770238E-01    1.9001503E-04
    1.7370000E+01    4.9440345E-02    1.2779980E-01    1.9001504E-04
    1.7550000E+01    4.9422682E-02    1.2787310E-01    1.9001505E-04
    1.7730000E+01    4.9409037E-02    1.2792217E-01    1.9001506E-04
    1.7910000E+01    4.9401051E-02    1.2794684E-01    1.9001506E-04
