# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5210000E+01    6.8246732E-02    2.8416383E-04    1.9003677E-04
    1.5390000E+01    6.8886290E-02    2.9345143E-04    1.9003685E-04
    1.5570000E+01    6.9513762E-02    3.0337711E-04    1.9003693E-04
    1.5750000E+01    7.0127107E-02    3.1400774E-04    1.9003700E-04
    1.5930000E+01    7.0723934E-02    3.2541723E-04    1.9003706E-04
    1.6110000E+01    7.1301441E-02    3.3768536E-04    1.9003712E-04
    1.6290000E+01    7.1856353E-02    3.5089428E-04    1.9003718E-04
    1.6470000E+01    7.2384850E-02    3.6512112E-04    1.9003723E-04
    1.6650000E+01    7.2882485E-02    3.8042365E-04    1.9003727E-04
    1.6830000E+01    7.3344113E-02    3.9681435E-04    1.9003731E-04
    1.7010000E+01    7.3763811E-02    4.1421594E-04    1.9003734E-04
    1.7190000E+01    7.4134822E-02    4.3238760E-04    1.9003737E-04
    1.7370000E+01    7.4449534E-02    4.5080712E-04    1.9003739E-04
    1.7550000E+01    7.4699519E-02    4.6848799E-04    1.9003740E-04
    1.7730000E+01    7.4875663E-02    4.8370370E-04    1.9003741E-04
    1.7910000E+01    7.4968458E-02    4.9358346E-04    1.9003742E-04
