# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5210000E+01    9.7159128E-02    1.6596127E-04    1.9003633E-04
    1.5390000E+01    9.8065469E-02    1.7120498E-04    1.9003641E-04
    1.5570000E+01    9.8942943E-02    1.7679475E-04    1.9003648E-04
    1.5750000E+01    9.9788658E-02    1.8276642E-04    1.9003654E-04
    1.5930000E+01    1.0059943E-01    1.8916068E-04    1.9003660E-04
    1.6110000E+01    1.0137174E-01    1.9602356E-04    1.9003666E-04
    1.6290000E+01    1.0210171E-01    2.0340648E-04    1.9003671E-04
    1.6470000E+01    1.0278507E-01    2.1136520E-04    1.9003675E-04
    1.6650000E+01    1.0341709E-01    2.1995630E-04    1.9003680E-04
    1.6830000E+01    1.0399261E-01    2.2922845E-04    1.9003683E-04
    1.7010000E+01    1.0450593E-01    2.3920319E-04    1.9003686E-04
    1.7190000E+01    1.0495088E-01    2.4983543E-04    1.9003689E-04
    1.7370000E+01    1.0532077E-01    2.6093592E-04    1.9003691E-04
    1.7550000E+01    1.0560854E-01    2.7202521E-04    1.9003692E-04
    1.7730000E+01    1.0580697E-01    2.8206700E-04    1.9003694E-04
    1.7910000E+01    1.0590913E-01    2.8899722E-04    1.9003694E-04
