# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.6300000E+00    1.1325174E-02    2.0905851E-01    1.9001479E-04
    9.8100000E+00    1.1219724E-02    2.0903801E-01    1.9001493E-04
    9.9900000E+00    1.1115698E-02    2.0901740E-01    1.9001506E-04
    1.0170000E+01    1.1013158E-02    2.0899668E-01    1.9001520E-04
    1.0350000E+01    1.0912193E-02    2.0897584E-01    1.9001532E-04
    1.0530000E+01    1.0812920E-02    2.0895488E-01    1.9001545E-04
    1.0710000E+01    1.0715494E-02    2.0893381E-01    1.9001557E-04
    1.0890000E+01    1.0620116E-02    2.0891262E-01    1.9001568E-04
    1.1070000E+01    1.0527045E-02    2.0889131E-01    1.9001579E-04
    1.1250000E+01    1.0436613E-02    2.0886989E-01    1.9001590E-04
    1.1430000E+01    1.0349243E-02    2.0884834E-01    1.9001600E-04
    1.1610000E+01    1.0265474E-02    2.0882667E-01    1.9001610E-04
    1.1790000E+01    1.0185988E-02    2.0880489E-01    1.9001620E-04
    1.1970000E+01    1.0111652E-02    2.0878297E-01    1.9001629E-04
    1.2150000E+01    1.0043559E-02    2.0876094E-01    1.9001637E-04
    1.2330000E+01    9.9830899E-03    2.0873878E-01    1.9001645E-04
    1.2510000E+01    9.9316671E-03    2.0871635E-01    1.9001653E-04
    1.2690000E+01    9.8802553E-03    2.0869443E-01    1.9001661E-04
    1.2870000E+01    9.8290959E-03    2.0867316E-01    1.9001668E-04
    1.3050000E+01    9.7781894E-03    2.0865254E-01    1.9001675E-04
    1.3230000E+01    9.7275375E-03    2.0863257E-01    1.9001682E-04
    1.3410000E+01    9.6771431E-03    2.0861328E-01    1.9001689E-04
    1.3590000E+01    9.6270102E-03    2.0859465E-01    1.9001695E-04
    1.3770000E+01    9.5771444E-03    2.0857670E-01    1.9001701E-04
    1.3950000E+01    9.5275535E-03    2.0855943E-01    1.9001707E-04
    1.4130000E+01    9.4782476E-03    2.0854285E-01    1.9001712E-04
    1.4310000E+01    9.4292400E-03    2.0852696E-01    1.9001718E-04
    1.4490000E+01    9.3805481E-03    2.0851176E-01    1.9001723E-04
    1.4670000E+01    9.3321940E-03    2.0849727E-01    1.9001728E-04
    1.4850000E+01    9.2842062E-03    2.0848349E-01    1.9001732E-04
    1.5030000E+01    9.2366211E-03    2.0847042E-01    1.9001737E-04
    1.5210000E+01    9.1894848E-03    2.0845807E-01    1.9001741E-04
    1.5390000E+01    9.1428560E-03    2.0844645E-01    1.9001744E-04
    1.5570000E+01    9.0968088E-03    2.0843556E-01    1.9001748E-04
    1.5750000E+01    9.0514372E-03    2.0842541E-01    1.9001751E-04
    1.5930000E+01    9.0068596E-03    2.0841600E-01    1.9001754E-04
    1.6110000E+01    8.9632259E-03    2.0840734E-01    1.9001757E-04
    1.6290000E+01    8.9207249E-03    2.0839943E-01    1.9001759E-04
    1.6470000E+01    8.8795949E-03    2.0839229E-01    1.9001762E-04
    1.6650000E+01    8.8401361E-03    2.0838592E-01    1.9001764E-04
    1.6830000E+01    8.8027272E-03    2.0838032E-01    1.9001765E-04
    1.7010000E+01    8.7678447E-03    2.0837550E-01    1.9001767E-04
    1.7190000E+01    8.7360896E-03    2.0837147E-01    1.9001768E-04
    1.7370000E+01    8.7082184E-03    2.0836823E-01    1.9001769E-04
    1.7550000E+01    8.6851839E-03    2.0836579E-01    1.9001770E-04
    1.7730000E+01    8.6681860E-03    2.0836416E-01    1.9001770E-04
    1.7910000E+01    8.6587358E-03    2.0836334E-01    1.9001771E-04
