# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3770000E+01    4.8367319E-02    6.2710286E-04    1.9002918E-04
    1.3950000E+01    4.8854141E-02    6.5963221E-04    1.9002929E-04
    1.4130000E+01    4.9342110E-02    6.9480275E-04    1.9002940E-04
    1.4310000E+01    4.9830521E-02    7.3359351E-04    1.9002950E-04
    1.4490000E+01    5.0318527E-02    7.7699466E-04    1.9002960E-04
    1.4670000E+01    5.0805055E-02    8.2606597E-04    1.9002970E-04
    1.4850000E+01    5.1288723E-02    8.8197105E-04    1.9002979E-04
    1.5030000E+01    5.1767777E-02    9.4598881E-04    1.9002987E-04
    1.5210000E+01    5.2240027E-02    1.0194997E-03    1.9002995E-04
    1.5390000E+01    5.2702810E-02    1.1039413E-03    1.9003003E-04
    1.5570000E+01    5.3152982E-02    1.2007253E-03    1.9003010E-04
    1.5750000E+01    5.3586953E-02    1.3111114E-03    1.9003016E-04
    1.5930000E+01    5.4000768E-02    1.4360319E-03    1.9003022E-04
    1.6110000E+01    5.4390265E-02    1.5758710E-03    1.9003028E-04
    1.6290000E+01    5.4751274E-02    1.7302114E-03    1.9003033E-04
    1.6470000E+01    5.5079881E-02    1.8975699E-03    1.9003038E-04
    1.6650000E+01    5.5372709E-02    2.0751584E-03    1.9003042E-04
    1.6830000E+01    5.5627181E-02    2.2587107E-03    1.9003045E-04
    1.7010000E+01    5.5841739E-02    2.4424171E-03    1.9003048E-04
    1.7190000E+01    5.6015954E-02    2.6189919E-03    1.9003051E-04
    1.7370000E+01    5.6150534E-02    2.7798833E-03    1.9003053E-04
    1.7550000E+01    5.6247206E-02    2.9156008E-03    1.9003054E-04
    1.7730000E+01    5.6308501E-02    3.0161195E-03    1.9003055E-04
    1.7910000E+01    5.6337493E-02    3.0713011E-03    1.9003056E-04
