# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1070000E+01    1.5742541E-02    2.0933532E-01    1.9001294E-04
    1.1250000E+01    1.5667040E-02    2.0932222E-01    1.9001304E-04
    1.1430000E+01    1.5594052E-02    2.0930904E-01    1.9001313E-04
    1.1610000E+01    1.5524076E-02    2.0929577E-01    1.9001322E-04
    1.1790000E+01    1.5457758E-02    2.0928242E-01    1.9001330E-04
    1.1970000E+01    1.5395925E-02    2.0926899E-01    1.9001338E-04
    1.2150000E+01    1.5339640E-02    2.0925546E-01    1.9001346E-04
    1.2330000E+01    1.5290265E-02    2.0924185E-01    1.9001353E-04
    1.2510000E+01    1.5249292E-02    2.0922807E-01    1.9001360E-04
    1.2690000E+01    1.5208320E-02    2.0921459E-01    1.9001367E-04
    1.2870000E+01    1.5167512E-02    2.0920150E-01    1.9001373E-04
    1.3050000E+01    1.5126858E-02    2.0918881E-01    1.9001380E-04
    1.3230000E+01    1.5086358E-02    2.0917652E-01    1.9001386E-04
    1.3410000E+01    1.5046012E-02    2.0916463E-01    1.9001392E-04
    1.3590000E+01    1.5005824E-02    2.0915316E-01    1.9001397E-04
    1.3770000E+01    1.4965796E-02    2.0914209E-01    1.9001403E-04
    1.3950000E+01    1.4925933E-02    2.0913145E-01    1.9001408E-04
    1.4130000E+01    1.4886242E-02    2.0912122E-01    1.9001413E-04
    1.4310000E+01    1.4846733E-02    2.0911142E-01    1.9001418E-04
    1.4490000E+01    1.4807415E-02    2.0910204E-01    1.9001423E-04
    1.4670000E+01    1.4768306E-02    2.0909309E-01    1.9001428E-04
    1.4850000E+01    1.4729424E-02    2.0908458E-01    1.9001432E-04
    1.5030000E+01    1.4690796E-02    2.0907651E-01    1.9001436E-04
    1.5210000E+01    1.4652455E-02    2.0906888E-01    1.9001440E-04
    1.5390000E+01    1.4614443E-02    2.0906169E-01    1.9001443E-04
    1.5570000E+01    1.4576816E-02    2.0905496E-01    1.9001446E-04
    1.5750000E+01    1.4539644E-02    2.0904868E-01    1.9001450E-04
    1.5930000E+01    1.4503019E-02    2.0904286E-01    1.9001452E-04
    1.6110000E+01    1.4467058E-02    2.0903750E-01    1.9001455E-04
    1.6290000E+01    1.4431910E-02    2.0903261E-01    1.9001458E-04
    1.6470000E+01    1.4397767E-02    2.0902818E-01    1.9001460E-04
    1.6650000E+01    1.4364875E-02    2.0902424E-01    1.9001462E-04
    1.6830000E+01    1.4333548E-02    2.0902077E-01    1.9001463E-04
    1.7010000E+01    1.4304189E-02    2.0901778E-01    1.9001465E-04
    1.7190000E+01    1.4277314E-02    2.0901528E-01    1.9001466E-04
    1.7370000E+01    1.4253582E-02    2.0901327E-01    1.9001467E-04
    1.7550000E+01    1.4233839E-02    2.0901176E-01    1.9001468E-04
    1.7730000E+01    1.4219165E-02    2.0901074E-01    1.9001468E-04
    1.7910000E+01    1.4210943E-02    2.0901023E-01    1.9001469E-04
