# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3410000E+01    2.7521769E-02    2.0930395E-01    1.9001088E-04
    1.3590000E+01    2.7456507E-02    2.0929584E-01    1.9001092E-04
    1.3770000E+01    2.7392033E-02    2.0928804E-01    1.9001096E-04
    1.3950000E+01    2.7328405E-02    2.0928056E-01    1.9001100E-04
    1.4130000E+01    2.7265686E-02    2.0927339E-01    1.9001104E-04
    1.4310000E+01    2.7203946E-02    2.0926653E-01    1.9001107E-04
    1.4490000E+01    2.7143265E-02    2.0925999E-01    1.9001111E-04
    1.4670000E+01    2.7083727E-02    2.0925377E-01    1.9001114E-04
    1.4850000E+01    2.7025431E-02    2.0924786E-01    1.9001117E-04
    1.5030000E+01    2.6968481E-02    2.0924227E-01    1.9001120E-04
    1.5210000E+01    2.6912996E-02    2.0923701E-01    1.9001122E-04
    1.5390000E+01    2.6859106E-02    2.0923206E-01    1.9001125E-04
    1.5570000E+01    2.6806956E-02    2.0922744E-01    1.9001127E-04
    1.5750000E+01    2.6756707E-02    2.0922314E-01    1.9001129E-04
    1.5930000E+01    2.6708535E-02    2.0921916E-01    1.9001131E-04
    1.6110000E+01    2.6662637E-02    2.0921551E-01    1.9001133E-04
    1.6290000E+01    2.6619229E-02    2.0921219E-01    1.9001135E-04
    1.6470000E+01    2.6578554E-02    2.0920919E-01    1.9001136E-04
    1.6650000E+01    2.6540875E-02    2.0920652E-01    1.9001138E-04
    1.6830000E+01    2.6506489E-02    2.0920418E-01    1.9001139E-04
    1.7010000E+01    2.6475720E-02    2.0920217E-01    1.9001140E-04
    1.7190000E+01    2.6448930E-02    2.0920050E-01    1.9001141E-04
    1.7370000E+01    2.6426516E-02    2.0919916E-01    1.9001141E-04
    1.7550000E+01    2.6408921E-02    2.0919815E-01    1.9001142E-04
    1.7730000E+01    2.6396632E-02    2.0919747E-01    1.9001142E-04
    1.7910000E+01    2.6390188E-02    2.0919714E-01    1.9001142E-04
