# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2330000E+01    7.1962409E-02    9.9066764E-02    1.9001957E-04
    1.2510000E+01    7.1844024E-02    1.0079199E-01    1.9001966E-04
    1.2690000E+01    7.1726630E-02    1.0246444E-01    1.9001974E-04
    1.2870000E+01    7.1610831E-02    1.0407490E-01    1.9001983E-04
    1.3050000E+01    7.1496674E-02    1.0562337E-01    1.9001991E-04
    1.3230000E+01    7.1384219E-02    1.0710985E-01    1.9001998E-04
    1.3410000E+01    7.1273539E-02    1.0853437E-01    1.9002006E-04
    1.3590000E+01    7.1164713E-02    1.0989704E-01    1.9002013E-04
    1.3770000E+01    7.1057829E-02    1.1119800E-01    1.9002020E-04
    1.3950000E+01    7.0952984E-02    1.1243745E-01    1.9002026E-04
    1.4130000E+01    7.0850282E-02    1.1361569E-01    1.9002032E-04
    1.4310000E+01    7.0749836E-02    1.1473304E-01    1.9002038E-04
    1.4490000E+01    7.0651770E-02    1.1578994E-01    1.9002043E-04
    1.4670000E+01    7.0556217E-02    1.1678688E-01    1.9002049E-04
    1.4850000E+01    7.0463323E-02    1.1772444E-01    1.9002054E-04
    1.5030000E+01    7.0373246E-02    1.1860326E-01    1.9002058E-04
    1.5210000E+01    7.0286154E-02    1.1942406E-01    1.9002063E-04
    1.5390000E+01    7.0202234E-02    1.2018763E-01    1.9002067E-04
    1.5570000E+01    7.0121685E-02    1.2089480E-01    1.9002070E-04
    1.5750000E+01    7.0044725E-02    1.2154644E-01    1.9002074E-04
    1.5930000E+01    6.9971587E-02    1.2214346E-01    1.9002077E-04
    1.6110000E+01    6.9902526E-02    1.2268677E-01    1.9002080E-04
    1.6290000E+01    6.9837817E-02    1.2317728E-01    1.9002083E-04
    1.6470000E+01    6.9777758E-02    1.2361588E-01    1.9002085E-04
    1.6650000E+01    6.9722672E-02    1.2400343E-01    1.9002087E-04
    1.6830000E+01    6.9672908E-02    1.2434073E-01    1.9002089E-04
    1.7010000E+01    6.9628843E-02    1.2462849E-01    1.9002090E-04
    1.7190000E+01    6.9590888E-02    1.2486736E-01    1.9002092E-04
    1.7370000E+01    6.9559483E-02    1.2505787E-01    1.9002093E-04
    1.7550000E+01    6.9535110E-02    1.2520044E-01    1.9002093E-04
    1.7730000E+01    6.9518284E-02    1.2529538E-01    1.9002094E-04
    1.7910000E+01    6.9509569E-02    1.2534283E-01    1.9002094E-04
