# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.7500000E+00    1.3126229E-02    2.0877424E-01    1.9002089E-04
    6.9300000E+00    1.2952391E-02    2.0873627E-01    1.9002125E-04
    7.1100000E+00    1.2780922E-02    2.0869799E-01    1.9002159E-04
    7.2900000E+00    1.2611749E-02    2.0865938E-01    1.9002192E-04
    7.4700000E+00    1.2444800E-02    2.0862045E-01    1.9002225E-04
    7.6500000E+00    1.2280006E-02    2.0858118E-01    1.9002257E-04
    7.8300000E+00    1.2117299E-02    2.0854158E-01    1.9002287E-04
    8.0100000E+00    1.1956613E-02    2.0850164E-01    1.9002317E-04
    8.1900000E+00    1.1796751E-02    2.0846107E-01    1.9002346E-04
    8.3700000E+00    1.1638114E-02    2.0841988E-01    1.9002375E-04
    8.5500000E+00    1.1481478E-02    2.0837833E-01    1.9002403E-04
    8.7300000E+00    1.1326801E-02    2.0833643E-01    1.9002430E-04
    8.9100000E+00    1.1174044E-02    2.0829417E-01    1.9002456E-04
    9.0900000E+00    1.1023171E-02    2.0825155E-01    1.9002481E-04
    9.2700000E+00    1.0874156E-02    2.0820856E-01    1.9002506E-04
    9.4500000E+00    1.0726976E-02    2.0816520E-01    1.9002529E-04
    9.6300000E+00    1.0581619E-02    2.0812146E-01    1.9002552E-04
    9.8100000E+00    1.0438082E-02    2.0807735E-01    1.9002574E-04
    9.9900000E+00    1.0296378E-02    2.0803285E-01    1.9002595E-04
    1.0170000E+01    1.0156538E-02    2.0798797E-01    1.9002616E-04
    1.0350000E+01    1.0018621E-02    2.0794269E-01    1.9002635E-04
    1.0530000E+01    9.8827170E-03    2.0789702E-01    1.9002654E-04
    1.0710000E+01    9.7489644E-03    2.0785095E-01    1.9002672E-04
    1.0890000E+01    9.6175648E-03    2.0780447E-01    1.9002689E-04
    1.1070000E+01    9.4888063E-03    2.0775758E-01    1.9002706E-04
    1.1250000E+01    9.3630953E-03    2.0771028E-01    1.9002721E-04
    1.1430000E+01    9.2409997E-03    2.0766256E-01    1.9002736E-04
    1.1610000E+01    9.1233089E-03    2.0761442E-01    1.9002750E-04
    1.1790000E+01    9.0111149E-03    2.0756585E-01    1.9002763E-04
    1.1970000E+01    8.9059249E-03    2.0751684E-01    1.9002775E-04
    1.2150000E+01    8.8098146E-03    2.0746740E-01    1.9002787E-04
    1.2330000E+01    8.7256387E-03    2.0741751E-01    1.9002798E-04
    1.2510000E+01    8.6568849E-03    2.0736685E-01    1.9002808E-04
    1.2690000E+01    8.5882352E-03    2.0731725E-01    1.9002817E-04
    1.2870000E+01    8.5199959E-03    2.0726905E-01    1.9002827E-04
    1.3050000E+01    8.4521641E-03    2.0722225E-01    1.9002835E-04
    1.3230000E+01    8.3847377E-03    2.0717688E-01    1.9002844E-04
    1.3410000E+01    8.3177149E-03    2.0713295E-01    1.9002851E-04
    1.3590000E+01    8.2510943E-03    2.0709047E-01    1.9002859E-04
    1.3770000E+01    8.1848752E-03    2.0704947E-01    1.9002866E-04
    1.3950000E+01    8.1190577E-03    2.0700997E-01    1.9002872E-04
    1.4130000E+01    8.0536432E-03    2.0697197E-01    1.9002878E-04
    1.4310000E+01    7.9886344E-03    2.0693549E-01    1.9002884E-04
    1.4490000E+01    7.9240361E-03    2.0690056E-01    1.9002889E-04
    1.4670000E+01    7.8598560E-03    2.0686719E-01    1.9002894E-04
    1.4850000E+01    7.7961056E-03    2.0683540E-01    1.9002899E-04
    1.5030000E+01    7.7328017E-03    2.0680521E-01    1.9002903E-04
    1.5210000E+01    7.6699684E-03    2.0677664E-01    1.9002907E-04
    1.5390000E+01    7.6076397E-03    2.0674970E-01    1.9002910E-04
    1.5570000E+01    7.5458633E-03    2.0672441E-01    1.9002913E-04
    1.5750000E+01    7.4847057E-03    2.0670080E-01    1.9002916E-04
    1.5930000E+01    7.4242592E-03    2.0667888E-01    1.9002919E-04
    1.6110000E+01    7.3646513E-03    2.0665867E-01    1.9002921E-04
    1.6290000E+01    7.3060585E-03    2.0664019E-01    1.9002923E-04
    1.6470000E+01    7.2487234E-03    2.0662347E-01    1.9002925E-04
    1.6650000E+01    7.1929805E-03    2.0660852E-01    1.9002927E-04
    1.6830000E+01    7.1392897E-03    2.0659537E-01    1.9002928E-04
    1.7010000E+01    7.0882833E-03    2.0658403E-01    1.9002929E-04
    1.7190000E+01    7.0408297E-03    2.0657452E-01    1.9002930E-04
    1.7370000E+01    6.9981223E-03    2.0656687E-01    1.9002931E-04
    1.7550000E+01    6.9617997E-03    2.0656110E-01    1.9002932E-04
    1.7730000E+01    6.9341118E-03    2.0655724E-01    1.9002932E-04
    1.7910000E+01    6.9181474E-03    2.0655529E-01    1.9002932E-04
