# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2510000E+01    3.0846652E-02    4.9628919E-04    1.9002908E-04
    1.2690000E+01    3.0929686E-02    6.3290827E-04    1.9002928E-04
    1.2870000E+01    3.1023806E-02    7.1843008E-04    1.9002948E-04
    1.3050000E+01    3.1124268E-02    7.7488586E-04    1.9002967E-04
    1.3230000E+01    3.1228379E-02    8.1487952E-04    1.9002987E-04
    1.3410000E+01    3.1334604E-02    8.4564836E-04    1.9003006E-04
    1.3590000E+01    3.1442063E-02    8.7137112E-04    1.9003025E-04
    1.3770000E+01    3.1550250E-02    8.9447945E-04    1.9003043E-04
    1.3950000E+01    3.1658874E-02    9.1640447E-04    1.9003061E-04
    1.4130000E+01    3.1767766E-02    9.3800298E-04    1.9003079E-04
    1.4310000E+01    3.1876830E-02    9.5980166E-04    1.9003096E-04
    1.4490000E+01    3.1986007E-02    9.8213764E-04    1.9003113E-04
    1.4670000E+01    3.2095265E-02    1.0052398E-03    1.9003130E-04
    1.4850000E+01    3.2204584E-02    1.0292759E-03    1.9003146E-04
    1.5030000E+01    3.2313953E-02    1.0543801E-03    1.9003162E-04
    1.5210000E+01    3.2423363E-02    1.0806685E-03    1.9003177E-04
    1.5390000E+01    3.2532806E-02    1.1082477E-03    1.9003191E-04
    1.5570000E+01    3.2642276E-02    1.1372189E-03    1.9003205E-04
    1.5750000E+01    3.2751759E-02    1.1676771E-03    1.9003218E-04
    1.5930000E+01    3.2861238E-02    1.1997081E-03    1.9003231E-04
    1.6110000E+01    3.2970684E-02    1.2333796E-03    1.9003243E-04
    1.6290000E+01    3.3080052E-02    1.2687270E-03    1.9003254E-04
    1.6470000E+01    3.3189271E-02    1.3057304E-03    1.9003264E-04
    1.6650000E+01    3.3298229E-02    1.3442784E-03    1.9003274E-04
    1.6830000E+01    3.3406747E-02    1.3841153E-03    1.9003282E-04
    1.7010000E+01    3.3514526E-02    1.4247609E-03    1.9003290E-04
    1.7190000E+01    3.3621032E-02    1.4653949E-03    1.9003296E-04
    1.7370000E+01    3.3725209E-02    1.5046902E-03    1.9003301E-04
    1.7550000E+01    3.3824729E-02    1.5405756E-03    1.9003306E-04
    1.7730000E+01    3.3913958E-02    1.5699038E-03    1.9003308E-04
    1.7910000E+01    3.3978297E-02    1.5879880E-03    1.9003310E-04
