# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.2900000E+00    5.3413168E-02    3.0507547E-11    1.9003892E-04
    7.4700000E+00    5.2980334E-02    1.9037276E-11    1.9003954E-04
    7.6500000E+00    5.2553835E-02    1.6565058E-11    1.9004014E-04
    7.8300000E+00    5.2133689E-02    1.8169399E-11    1.9004073E-04
    8.0100000E+00    5.1719970E-02    3.2856734E-11    1.9004130E-04
    8.1900000E+00    5.1309874E-02    1.2104293E-10    1.9004186E-04
    8.3700000E+00    5.0904958E-02    1.3667901E-10    1.9004241E-04
    8.5500000E+00    5.0508115E-02    1.3935010E-10    1.9004295E-04
    8.7300000E+00    5.0119934E-02    1.3972577E-10    1.9004347E-04
    8.9100000E+00    4.9741169E-02    1.3969551E-10    1.9004398E-04
    9.0900000E+00    4.9372772E-02    1.3959376E-10    1.9004448E-04
    9.2700000E+00    4.9015929E-02    1.3947969E-10    1.9004496E-04
    9.4500000E+00    4.8672113E-02    1.3936360E-10    1.9004543E-04
    9.6300000E+00    4.8343145E-02    1.3924748E-10    1.9004588E-04
    9.8100000E+00    4.8031262E-02    1.3913182E-10    1.9004632E-04
    9.9900000E+00    4.7739215E-02    1.3901751E-10    1.9004675E-04
    1.0170000E+01    4.7470366E-02    1.3890918E-10    1.9004716E-04
    1.0350000E+01    4.7228833E-02    1.3883316E-10    1.9004757E-04
    1.0530000E+01    4.7019640E-02    1.3893993E-10    1.9004795E-04
    1.0710000E+01    4.6848917E-02    1.4009152E-10    1.9004833E-04
    1.0890000E+01    4.6724136E-02    1.4722819E-10    1.9004869E-04
    1.1070000E+01    4.6654402E-02    1.8867322E-10    1.9004903E-04
    1.1250000E+01    4.6650800E-02    4.2690246E-10    1.9004937E-04
    1.1430000E+01    4.6726821E-02    1.7944782E-09    1.9004969E-04
    1.1610000E+01    4.6898876E-02    9.6470207E-09    1.9004999E-04
    1.1790000E+01    4.7186902E-02    5.4758515E-08    1.9005029E-04
    1.1970000E+01    4.7614998E-02    3.1405613E-07    1.9005057E-04
    1.2150000E+01    4.8211630E-02    1.8052226E-06    1.9005084E-04
    1.2330000E+01    4.9006596E-02    1.0382456E-05    1.9005109E-04
    1.2510000E+01    5.0014381E-02    5.9938166E-05    1.9005133E-04
    1.2690000E+01    5.1057305E-02    6.9510784E-05    1.9005157E-04
    1.2870000E+01    5.2103955E-02    7.2048256E-05    1.9005180E-04
    1.3050000E+01    5.3149589E-02    7.3365408E-05    1.9005202E-04
    1.3230000E+01    5.4193253E-02    7.4489927E-05    1.9005223E-04
    1.3410000E+01    5.5234627E-02    7.5606121E-05    1.9005243E-04
    1.3590000E+01    5.6273468E-02    7.6748371E-05    1.9005263E-04
    1.3770000E+01    5.7309498E-02    7.7924208E-05    1.9005282E-04
    1.3950000E+01    5.8342379E-02    7.9136375E-05    1.9005300E-04
    1.4130000E+01    5.9371693E-02    8.0386817E-05    1.9005317E-04
    1.4310000E+01    6.0396925E-02    8.1677428E-05    1.9005334E-04
    1.4490000E+01    6.1417444E-02    8.3010190E-05    1.9005350E-04
    1.4670000E+01    6.2432476E-02    8.4387211E-05    1.9005365E-04
    1.4850000E+01    6.3441077E-02    8.5810729E-05    1.9005379E-04
    1.5030000E+01    6.4442093E-02    8.7283126E-05    1.9005393E-04
    1.5210000E+01    6.5434115E-02    8.8806959E-05    1.9005405E-04
    1.5390000E+01    6.6415428E-02    9.0384974E-05    1.9005417E-04
    1.5570000E+01    6.7383943E-02    9.2020095E-05    1.9005429E-04
    1.5750000E+01    6.8337117E-02    9.3715373E-05    1.9005439E-04
    1.5930000E+01    6.9271856E-02    9.5474295E-05    1.9005449E-04
    1.6110000E+01    7.0184396E-02    9.7300552E-05    1.9005458E-04
    1.6290000E+01    7.1070162E-02    9.9198098E-05    1.9005466E-04
    1.6470000E+01    7.1923587E-02    1.0117119E-04    1.9005474E-04
    1.6650000E+01    7.2737908E-02    1.0322442E-04    1.9005480E-04
    1.6830000E+01    7.3504901E-02    1.0536269E-04    1.9005486E-04
    1.7010000E+01    7.4214575E-02    1.0759101E-04    1.9005491E-04
    1.7190000E+01    7.4854784E-02    1.0991362E-04    1.9005496E-04
    1.7370000E+01    7.5410779E-02    1.1233008E-04    1.9005499E-04
    1.7550000E+01    7.5864656E-02    1.1481965E-04    1.9005502E-04
    1.7730000E+01    7.6194742E-02    1.1727891E-04    1.9005503E-04
    1.7910000E+01    7.6375029E-02    1.1928101E-04    1.9005504E-04
