# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1970000E+01    9.6700606E-02    1.0106928E-01    1.9001898E-04
    1.2150000E+01    9.6546326E-02    1.0255793E-01    1.9001908E-04
    1.2330000E+01    9.6405629E-02    1.0405355E-01    1.9001917E-04
    1.2510000E+01    9.6278653E-02    1.0556397E-01    1.9001926E-04
    1.2690000E+01    9.6152810E-02    1.0702529E-01    1.9001935E-04
    1.2870000E+01    9.6028747E-02    1.0842979E-01    1.9001943E-04
    1.3050000E+01    9.5906518E-02    1.0977756E-01    1.9001951E-04
    1.3230000E+01    9.5786192E-02    1.1106874E-01    1.9001959E-04
    1.3410000E+01    9.5667849E-02    1.1230352E-01    1.9001966E-04
    1.3590000E+01    9.5551578E-02    1.1348216E-01    1.9001973E-04
    1.3770000E+01    9.5437477E-02    1.1460498E-01    1.9001980E-04
    1.3950000E+01    9.5325652E-02    1.1567236E-01    1.9001986E-04
    1.4130000E+01    9.5216220E-02    1.1668477E-01    1.9001992E-04
    1.4310000E+01    9.5109303E-02    1.1764275E-01    1.9001998E-04
    1.4490000E+01    9.5005036E-02    1.1854690E-01    1.9002004E-04
    1.4670000E+01    9.4903563E-02    1.1939790E-01    1.9002009E-04
    1.4850000E+01    9.4805040E-02    1.2019652E-01    1.9002014E-04
    1.5030000E+01    9.4709633E-02    1.2094357E-01    1.9002019E-04
    1.5210000E+01    9.4617523E-02    1.2163991E-01    1.9002023E-04
    1.5390000E+01    9.4528902E-02    1.2228646E-01    1.9002027E-04
    1.5570000E+01    9.4443979E-02    1.2288417E-01    1.9002031E-04
    1.5750000E+01    9.4362977E-02    1.2343400E-01    1.9002035E-04
    1.5930000E+01    9.4286136E-02    1.2393695E-01    1.9002038E-04
    1.6110000E+01    9.4213715E-02    1.2439397E-01    1.9002041E-04
    1.6290000E+01    9.4145991E-02    1.2480603E-01    1.9002044E-04
    1.6470000E+01    9.4083264E-02    1.2517403E-01    1.9002046E-04
    1.6650000E+01    9.4025855E-02    1.2549883E-01    1.9002048E-04
    1.6830000E+01    9.3974109E-02    1.2578124E-01    1.9002050E-04
    1.7010000E+01    9.3928396E-02    1.2602197E-01    1.9002052E-04
    1.7190000E+01    9.3889117E-02    1.2622166E-01    1.9002053E-04
    1.7370000E+01    9.3856700E-02    1.2638082E-01    1.9002054E-04
    1.7550000E+01    9.3831606E-02    1.2649987E-01    1.9002055E-04
    1.7730000E+01    9.3814331E-02    1.2657911E-01    1.9002055E-04
    1.7910000E+01    9.3805407E-02    1.2661871E-01    1.9002056E-04
