# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    1.2053621E-01    2.6495246E-02    1.9001581E-04
    6.2100000E+00    1.2233256E-01    2.5375984E-02    1.9001614E-04
    6.3900000E+00    1.2397348E-01    2.4541981E-02    1.9001647E-04
    6.5700000E+00    1.2545063E-01    2.3994143E-02    1.9001679E-04
    6.7500000E+00    1.2675510E-01    2.3733515E-02    1.9001710E-04
    6.9300000E+00    1.2787746E-01    2.3761249E-02    1.9001740E-04
    7.1100000E+00    1.2880771E-01    2.4078569E-02    1.9001770E-04
    7.2900000E+00    1.2953535E-01    2.4686711E-02    1.9001799E-04
    7.4700000E+00    1.3004939E-01    2.5586876E-02    1.9001827E-04
    7.6500000E+00    1.3033838E-01    2.6780168E-02    1.9001854E-04
    7.8300000E+00    1.3039043E-01    2.8267562E-02    1.9001881E-04
    8.0100000E+00    1.3019321E-01    3.0049881E-02    1.9001907E-04
    8.1900000E+00    1.2973076E-01    3.2142871E-02    1.9001932E-04
    8.3700000E+00    1.2923205E-01    3.4305909E-02    1.9001957E-04
    8.5500000E+00    1.2873771E-01    3.6484293E-02    1.9001981E-04
    8.7300000E+00    1.2825357E-01    3.8671969E-02    1.9002004E-04
    8.9100000E+00    1.2778062E-01    4.0868072E-02    1.9002027E-04
    9.0900000E+00    1.2731912E-01    4.3072496E-02    1.9002048E-04
    9.2700000E+00    1.2686926E-01    4.5285243E-02    1.9002070E-04
    9.4500000E+00    1.2643125E-01    4.7506329E-02    1.9002090E-04
    9.6300000E+00    1.2600531E-01    4.9735772E-02    1.9002110E-04
    9.8100000E+00    1.2559168E-01    5.1973588E-02    1.9002129E-04
    9.9900000E+00    1.2519063E-01    5.4219798E-02    1.9002147E-04
    1.0170000E+01    1.2480246E-01    5.6474419E-02    1.9002165E-04
    1.0350000E+01    1.2442747E-01    5.8737471E-02    1.9002182E-04
    1.0530000E+01    1.2406600E-01    6.1008971E-02    1.9002198E-04
    1.0710000E+01    1.2371841E-01    6.3288940E-02    1.9002214E-04
    1.0890000E+01    1.2338508E-01    6.5577395E-02    1.9002229E-04
    1.1070000E+01    1.2306639E-01    6.7874354E-02    1.9002243E-04
    1.1250000E+01    1.2276277E-01    7.0179834E-02    1.9002257E-04
    1.1430000E+01    1.2247463E-01    7.2493851E-02    1.9002270E-04
    1.1610000E+01    1.2220239E-01    7.4816419E-02    1.9002282E-04
    1.1790000E+01    1.2194650E-01    7.7147550E-02    1.9002294E-04
    1.1970000E+01    1.2170738E-01    7.9487255E-02    1.9002305E-04
    1.2150000E+01    1.2148551E-01    8.1835544E-02    1.9002316E-04
    1.2330000E+01    1.2128136E-01    8.4192426E-02    1.9002326E-04
    1.2510000E+01    1.2109442E-01    8.6570734E-02    1.9002335E-04
    1.2690000E+01    1.2091004E-01    8.8881865E-02    1.9002344E-04
    1.2870000E+01    1.2072922E-01    9.1112927E-02    1.9002353E-04
    1.3050000E+01    1.2055205E-01    9.3263814E-02    1.9002361E-04
    1.3230000E+01    1.2037862E-01    9.5334429E-02    1.9002370E-04
    1.3410000E+01    1.2020902E-01    9.7324685E-02    1.9002377E-04
    1.3590000E+01    1.2004339E-01    9.9234511E-02    1.9002385E-04
    1.3770000E+01    1.1988183E-01    1.0106386E-01    1.9002392E-04
    1.3950000E+01    1.1972447E-01    1.0281270E-01    1.9002398E-04
    1.4130000E+01    1.1957146E-01    1.0448104E-01    1.9002405E-04
    1.4310000E+01    1.1942295E-01    1.0606894E-01    1.9002411E-04
    1.4490000E+01    1.1927907E-01    1.0757648E-01    1.9002417E-04
    1.4670000E+01    1.1914001E-01    1.0900383E-01    1.9002422E-04
    1.4850000E+01    1.1900593E-01    1.1035119E-01    1.9002428E-04
    1.5030000E+01    1.1887702E-01    1.1161884E-01    1.9002433E-04
    1.5210000E+01    1.1875348E-01    1.1280715E-01    1.9002437E-04
    1.5390000E+01    1.1863552E-01    1.1391655E-01    1.9002442E-04
    1.5570000E+01    1.1852334E-01    1.1494753E-01    1.9002446E-04
    1.5750000E+01    1.1841719E-01    1.1590067E-01    1.9002449E-04
    1.5930000E+01    1.1831730E-01    1.1677660E-01    1.9002453E-04
    1.6110000E+01    1.1822394E-01    1.1757601E-01    1.9002456E-04
    1.6290000E+01    1.1813738E-01    1.1829963E-01    1.9002459E-04
    1.6470000E+01    1.1805790E-01    1.1894820E-01    1.9002462E-04
    1.6650000E+01    1.1798580E-01    1.1952248E-01    1.9002464E-04
    1.6830000E+01    1.1792141E-01    1.2002318E-01    1.9002466E-04
    1.7010000E+01    1.1786505E-01    1.2045099E-01    1.9002468E-04
    1.7190000E+01    1.1781709E-01    1.2080654E-01    1.9002470E-04
    1.7370000E+01    1.1777789E-01    1.2109037E-01    1.9002471E-04
    1.7550000E+01    1.1774785E-01    1.2130290E-01    1.9002472E-04
    1.7730000E+01    1.1772738E-01    1.2144446E-01    1.9002472E-04
    1.7910000E+01    1.1771692E-01    1.2151522E-01    1.9002473E-04
