# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.4900000E+00    7.2452348E-03    2.0869262E-01    1.9001320E-04
    5.6700000E+00    7.0447762E-03    2.0864717E-01    1.9001347E-04
    5.8500000E+00    6.8484718E-03    2.0860153E-01    1.9001373E-04
    6.0300000E+00    6.6562008E-03    2.0855570E-01    1.9001398E-04
    6.2100000E+00    6.4678512E-03    2.0850968E-01    1.9001422E-04
    6.3900000E+00    6.2833194E-03    2.0846347E-01    1.9001446E-04
    6.5700000E+00    6.1025092E-03    2.0841707E-01    1.9001469E-04
    6.7500000E+00    5.9253321E-03    2.0837047E-01    1.9001491E-04
    6.9300000E+00    5.7517064E-03    2.0832368E-01    1.9001512E-04
    7.1100000E+00    5.5815570E-03    2.0827670E-01    1.9001533E-04
    7.2900000E+00    5.4148157E-03    2.0822952E-01    1.9001552E-04
    7.4700000E+00    5.2514210E-03    2.0818214E-01    1.9001572E-04
    7.6500000E+00    5.0913181E-03    2.0813456E-01    1.9001590E-04
    7.8300000E+00    4.9344592E-03    2.0808679E-01    1.9001608E-04
    8.0100000E+00    4.7808041E-03    2.0803881E-01    1.9001625E-04
    8.1900000E+00    4.6292645E-03    2.0799029E-01    1.9001641E-04
    8.3700000E+00    4.4799670E-03    2.0794123E-01    1.9001657E-04
    8.5500000E+00    4.3337455E-03    2.0789198E-01    1.9001673E-04
    8.7300000E+00    4.1905679E-03    2.0784252E-01    1.9001687E-04
    8.9100000E+00    4.0504090E-03    2.0779285E-01    1.9001701E-04
    9.0900000E+00    3.9132504E-03    2.0774298E-01    1.9001715E-04
    9.2700000E+00    3.7790824E-03    2.0769290E-01    1.9001728E-04
    9.4500000E+00    3.6479045E-03    2.0764262E-01    1.9001740E-04
    9.6300000E+00    3.5197272E-03    2.0759212E-01    1.9001752E-04
    9.8100000E+00    3.3945736E-03    2.0754141E-01    1.9001763E-04
    9.9900000E+00    3.2724823E-03    2.0749049E-01    1.9001774E-04
    1.0170000E+01    3.1535100E-03    2.0743936E-01    1.9001783E-04
    1.0350000E+01    3.0377352E-03    2.0738801E-01    1.9001793E-04
    1.0530000E+01    2.9252633E-03    2.0733645E-01    1.9001802E-04
    1.0710000E+01    2.8162320E-03    2.0728467E-01    1.9001810E-04
    1.0890000E+01    2.7108187E-03    2.0723267E-01    1.9001818E-04
    1.1070000E+01    2.6092497E-03    2.0718045E-01    1.9001826E-04
    1.1250000E+01    2.5118119E-03    2.0712801E-01    1.9001833E-04
    1.1430000E+01    2.4188675E-03    2.0707534E-01    1.9001839E-04
    1.1610000E+01    2.3308725E-03    2.0702246E-01    1.9001845E-04
    1.1790000E+01    2.2484005E-03    2.0696935E-01    1.9001851E-04
    1.1970000E+01    2.1721725E-03    2.0691601E-01    1.9001857E-04
    1.2150000E+01    2.1030945E-03    2.0686245E-01    1.9001863E-04
    1.2330000E+01    2.0423048E-03    2.0680866E-01    1.9001868E-04
    1.2510000E+01    1.9908954E-03    2.0675428E-01    1.9001873E-04
    1.2690000E+01    1.9400672E-03    2.0670115E-01    1.9001879E-04
    1.2870000E+01    1.8900881E-03    2.0664962E-01    1.9001884E-04
    1.3050000E+01    1.8409585E-03    2.0659972E-01    1.9001889E-04
    1.3230000E+01    1.7926797E-03    2.0655144E-01    1.9001894E-04
    1.3410000E+01    1.7452539E-03    2.0650480E-01    1.9001899E-04
    1.3590000E+01    1.6986840E-03    2.0645981E-01    1.9001905E-04
    1.3770000E+01    1.6529741E-03    2.0641649E-01    1.9001910E-04
    1.3950000E+01    1.6081291E-03    2.0637483E-01    1.9001915E-04
    1.4130000E+01    1.5641555E-03    2.0633486E-01    1.9001920E-04
    1.4310000E+01    1.5210613E-03    2.0629659E-01    1.9001925E-04
    1.4490000E+01    1.4788566E-03    2.0626001E-01    1.9001929E-04
    1.4670000E+01    1.4375535E-03    2.0622516E-01    1.9001934E-04
    1.4850000E+01    1.3971674E-03    2.0619203E-01    1.9001939E-04
    1.5030000E+01    1.3577174E-03    2.0616064E-01    1.9001943E-04
    1.5210000E+01    1.3192272E-03    2.0613100E-01    1.9001947E-04
    1.5390000E+01    1.2817269E-03    2.0610313E-01    1.9001951E-04
    1.5570000E+01    1.2452543E-03    2.0607702E-01    1.9001955E-04
    1.5750000E+01    1.2098576E-03    2.0605270E-01    1.9001959E-04
    1.5930000E+01    1.1755978E-03    2.0603018E-01    1.9001962E-04
    1.6110000E+01    1.1425530E-03    2.0600947E-01    1.9001965E-04
    1.6290000E+01    1.1108231E-03    2.0599058E-01    1.9001968E-04
    1.6470000E+01    1.0805358E-03    2.0597352E-01    1.9001971E-04
    1.6650000E+01    1.0518553E-03    2.0595830E-01    1.9001974E-04
    1.6830000E+01    1.0249926E-03    2.0594494E-01    1.9001976E-04
    1.7010000E+01    1.0002196E-03    2.0593346E-01    1.9001978E-04
    1.7190000E+01    9.7788733E-04    2.0592385E-01    1.9001979E-04
    1.7370000E+01    9.5844963E-04    2.0591615E-01    1.9001981E-04
    1.7550000E+01    9.4249362E-04    2.0591034E-01    1.9001982E-04
    1.7730000E+01    9.3077905E-04    2.0590646E-01    1.9001982E-04
    1.7910000E+01    9.2428814E-04    2.0590452E-01    1.9001983E-04
