# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3410000E+01    1.1701293E-02    2.0897752E-01    1.9001533E-04
    1.3590000E+01    1.1660213E-02    2.0896321E-01    1.9001539E-04
    1.3770000E+01    1.1619306E-02    2.0894941E-01    1.9001545E-04
    1.3950000E+01    1.1578577E-02    2.0893612E-01    1.9001551E-04
    1.4130000E+01    1.1538030E-02    2.0892335E-01    1.9001557E-04
    1.4310000E+01    1.1497671E-02    2.0891111E-01    1.9001562E-04
    1.4490000E+01    1.1457510E-02    2.0889940E-01    1.9001567E-04
    1.4670000E+01    1.1417558E-02    2.0888822E-01    1.9001572E-04
    1.4850000E+01    1.1377832E-02    2.0887758E-01    1.9001577E-04
    1.5030000E+01    1.1338353E-02    2.0886749E-01    1.9001581E-04
    1.5210000E+01    1.1299151E-02    2.0885795E-01    1.9001585E-04
    1.5390000E+01    1.1260261E-02    2.0884896E-01    1.9001589E-04
    1.5570000E+01    1.1221733E-02    2.0884053E-01    1.9001593E-04
    1.5750000E+01    1.1183632E-02    2.0883267E-01    1.9001596E-04
    1.5930000E+01    1.1146041E-02    2.0882538E-01    1.9001600E-04
    1.6110000E+01    1.1109071E-02    2.0881866E-01    1.9001603E-04
    1.6290000E+01    1.1072863E-02    2.0881253E-01    1.9001605E-04
    1.6470000E+01    1.1037606E-02    2.0880699E-01    1.9001608E-04
    1.6650000E+01    1.1003542E-02    2.0880204E-01    1.9001610E-04
    1.6830000E+01    1.0970989E-02    2.0879768E-01    1.9001612E-04
    1.7010000E+01    1.0940361E-02    2.0879393E-01    1.9001613E-04
    1.7190000E+01    1.0912196E-02    2.0879079E-01    1.9001615E-04
    1.7370000E+01    1.0887196E-02    2.0878827E-01    1.9001616E-04
    1.7550000E+01    1.0866274E-02    2.0878637E-01    1.9001617E-04
    1.7730000E+01    1.0850621E-02    2.0878510E-01    1.9001617E-04
    1.7910000E+01    1.0841786E-02    2.0878446E-01    1.9001617E-04
