# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3950000E+01    4.0640644E-02    3.9212976E-03    1.9002730E-04
    1.4130000E+01    4.0953486E-02    4.5012186E-03    1.9002742E-04
    1.4310000E+01    4.1251735E-02    5.1582844E-03    1.9002753E-04
    1.4490000E+01    4.1528705E-02    5.8937375E-03    1.9002763E-04
    1.4670000E+01    4.1778465E-02    6.7050770E-03    1.9002773E-04
    1.4850000E+01    4.1996411E-02    7.5857711E-03    1.9002783E-04
    1.5030000E+01    4.2179705E-02    8.5253562E-03    1.9002792E-04
    1.5210000E+01    4.2327483E-02    9.5099624E-03    1.9002800E-04
    1.5390000E+01    4.2440790E-02    1.0523212E-02    1.9002809E-04
    1.5570000E+01    4.2522273E-02    1.1547348E-02    1.9002816E-04
    1.5750000E+01    4.2575713E-02    1.2564410E-02    1.9002823E-04
    1.5930000E+01    4.2605491E-02    1.3557261E-02    1.9002830E-04
    1.6110000E+01    4.2616115E-02    1.4510360E-02    1.9002836E-04
    1.6290000E+01    4.2611847E-02    1.5410209E-02    1.9002842E-04
    1.6470000E+01    4.2596485E-02    1.6245493E-02    1.9002847E-04
    1.6650000E+01    4.2573269E-02    1.7006998E-02    1.9002851E-04
    1.6830000E+01    4.2544912E-02    1.7687368E-02    1.9002855E-04
    1.7010000E+01    4.2513696E-02    1.8280793E-02    1.9002859E-04
    1.7190000E+01    4.2481631E-02    1.8782684E-02    1.9002862E-04
    1.7370000E+01    4.2450641E-02    1.9189376E-02    1.9002864E-04
    1.7550000E+01    4.2422796E-02    1.9497876E-02    1.9002866E-04
    1.7730000E+01    4.2400583E-02    1.9705667E-02    1.9002867E-04
    1.7910000E+01    4.2387247E-02    1.9810553E-02    1.9002868E-04
