# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5390000E+01    3.4063719E-02    1.1238978E-01    1.9001947E-04
    1.5570000E+01    3.4030008E-02    1.1318049E-01    1.9001952E-04
    1.5750000E+01    3.3996540E-02    1.1391715E-01    1.9001956E-04
    1.5930000E+01    3.3963360E-02    1.1459942E-01    1.9001961E-04
    1.6110000E+01    3.3930532E-02    1.1522696E-01    1.9001965E-04
    1.6290000E+01    3.3898148E-02    1.1579947E-01    1.9001968E-04
    1.6470000E+01    3.3866335E-02    1.1631659E-01    1.9001972E-04
    1.6650000E+01    3.3835271E-02    1.1677801E-01    1.9001974E-04
    1.6830000E+01    3.3805207E-02    1.1718337E-01    1.9001977E-04
    1.7010000E+01    3.3776495E-02    1.1753228E-01    1.9001979E-04
    1.7190000E+01    3.3749623E-02    1.1782435E-01    1.9001981E-04
    1.7370000E+01    3.3725280E-02    1.1805912E-01    1.9001983E-04
    1.7550000E+01    3.3704423E-02    1.1823609E-01    1.9001984E-04
    1.7730000E+01    3.3688395E-02    1.1835471E-01    1.9001984E-04
    1.7910000E+01    3.3679071E-02    1.1841436E-01    1.9001985E-04
