# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5390000E+01    1.3700199E-01    1.1390819E-01    1.9002520E-04
    1.5570000E+01    1.3688377E-01    1.1493935E-01    1.9002524E-04
    1.5750000E+01    1.3677188E-01    1.1589266E-01    1.9002528E-04
    1.5930000E+01    1.3666658E-01    1.1676875E-01    1.9002532E-04
    1.6110000E+01    1.3656815E-01    1.1756831E-01    1.9002535E-04
    1.6290000E+01    1.3647687E-01    1.1829207E-01    1.9002538E-04
    1.6470000E+01    1.3639305E-01    1.1894078E-01    1.9002541E-04
    1.6650000E+01    1.3631701E-01    1.1951516E-01    1.9002543E-04
    1.6830000E+01    1.3624909E-01    1.2001597E-01    1.9002545E-04
    1.7010000E+01    1.3618964E-01    1.2044387E-01    1.9002547E-04
    1.7190000E+01    1.3613904E-01    1.2079950E-01    1.9002549E-04
    1.7370000E+01    1.3609769E-01    1.2108339E-01    1.9002550E-04
    1.7550000E+01    1.3606599E-01    1.2129597E-01    1.9002551E-04
    1.7730000E+01    1.3604439E-01    1.2143756E-01    1.9002552E-04
    1.7910000E+01    1.3603334E-01    1.2150834E-01    1.9002552E-04
