# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1430000E+01    6.2082352E-02    8.9267539E-02    1.9002005E-04
    1.1610000E+01    6.1936905E-02    9.0923441E-02    1.9002017E-04
    1.1790000E+01    6.1800962E-02    9.2590291E-02    1.9002030E-04
    1.1970000E+01    6.1675528E-02    9.4268134E-02    1.9002041E-04
    1.2150000E+01    6.1561756E-02    9.5957014E-02    1.9002053E-04
    1.2330000E+01    6.1460960E-02    9.7656975E-02    1.9002063E-04
    1.2510000E+01    6.1374187E-02    9.9377038E-02    1.9002073E-04
    1.2690000E+01    6.1287711E-02    1.0104708E-01    1.9002083E-04
    1.2870000E+01    6.1201928E-02    1.0265801E-01    1.9002093E-04
    1.3050000E+01    6.1116847E-02    1.0420966E-01    1.9002102E-04
    1.3230000E+01    6.1032486E-02    1.0570192E-01    1.9002111E-04
    1.3410000E+01    6.0948874E-02    1.0713469E-01    1.9002120E-04
    1.3590000E+01    6.0866047E-02    1.0850790E-01    1.9002128E-04
    1.3770000E+01    6.0784051E-02    1.0982155E-01    1.9002136E-04
    1.3950000E+01    6.0702938E-02    1.1107567E-01    1.9002144E-04
    1.4130000E+01    6.0622770E-02    1.1227034E-01    1.9002151E-04
    1.4310000E+01    6.0543618E-02    1.1340573E-01    1.9002158E-04
    1.4490000E+01    6.0465565E-02    1.1448203E-01    1.9002165E-04
    1.4670000E+01    6.0388703E-02    1.1549953E-01    1.9002171E-04
    1.4850000E+01    6.0313142E-02    1.1645858E-01    1.9002177E-04
    1.5030000E+01    6.0239003E-02    1.1735960E-01    1.9002183E-04
    1.5210000E+01    6.0166427E-02    1.1820305E-01    1.9002188E-04
    1.5390000E+01    6.0095573E-02    1.1898947E-01    1.9002193E-04
    1.5570000E+01    6.0026625E-02    1.1971946E-01    1.9002198E-04
    1.5750000E+01    5.9959789E-02    1.2039363E-01    1.9002202E-04
    1.5930000E+01    5.9895303E-02    1.2101265E-01    1.9002206E-04
    1.6110000E+01    5.9833435E-02    1.2157719E-01    1.9002210E-04
    1.6290000E+01    5.9774492E-02    1.2208793E-01    1.9002213E-04
    1.6470000E+01    5.9718824E-02    1.2254555E-01    1.9002216E-04
    1.6650000E+01    5.9666825E-02    1.2295068E-01    1.9002219E-04
    1.6830000E+01    5.9618948E-02    1.2330392E-01    1.9002221E-04
    1.7010000E+01    5.9575704E-02    1.2360581E-01    1.9002223E-04
    1.7190000E+01    5.9537678E-02    1.2385680E-01    1.9002225E-04
    1.7370000E+01    5.9505531E-02    1.2405729E-01    1.9002226E-04
    1.7550000E+01    5.9480017E-02    1.2420753E-01    1.9002227E-04
    1.7730000E+01    5.9461990E-02    1.2430769E-01    1.9002228E-04
    1.7910000E+01    5.9452425E-02    1.2435781E-01    1.9002228E-04
