# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3950000E+01    2.9597244E-03    2.0870129E-01    1.9000880E-04
    1.4130000E+01    2.9231162E-03    2.0868780E-01    1.9000881E-04
    1.4310000E+01    2.8870113E-03    2.0867489E-01    1.9000882E-04
    1.4490000E+01    2.8514389E-03    2.0866257E-01    1.9000883E-04
    1.4670000E+01    2.8164328E-03    2.0865083E-01    1.9000884E-04
    1.4850000E+01    2.7820326E-03    2.0863969E-01    1.9000885E-04
    1.5030000E+01    2.7482846E-03    2.0862914E-01    1.9000886E-04
    1.5210000E+01    2.7152425E-03    2.0861919E-01    1.9000886E-04
    1.5390000E+01    2.6829692E-03    2.0860984E-01    1.9000887E-04
    1.5570000E+01    2.6515377E-03    2.0860109E-01    1.9000887E-04
    1.5750000E+01    2.6210330E-03    2.0859294E-01    1.9000887E-04
    1.5930000E+01    2.5915538E-03    2.0858541E-01    1.9000888E-04
    1.6110000E+01    2.5632150E-03    2.0857848E-01    1.9000888E-04
    1.6290000E+01    2.5361501E-03    2.0857217E-01    1.9000888E-04
    1.6470000E+01    2.5105143E-03    2.0856648E-01    1.9000888E-04
    1.6650000E+01    2.4864875E-03    2.0856141E-01    1.9000888E-04
    1.6830000E+01    2.4642789E-03    2.0855696E-01    1.9000889E-04
    1.7010000E+01    2.4441314E-03    2.0855314E-01    1.9000889E-04
    1.7190000E+01    2.4263268E-03    2.0854995E-01    1.9000889E-04
    1.7370000E+01    2.4111923E-03    2.0854739E-01    1.9000889E-04
    1.7550000E+01    2.3991074E-03    2.0854547E-01    1.9000889E-04
    1.7730000E+01    2.3905126E-03    2.0854418E-01    1.9000889E-04
    1.7910000E+01    2.3859189E-03    2.0854354E-01    1.9000889E-04
