# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.0100000E+00    2.7987732E-02    2.0872493E-01    1.9003076E-04
    8.1900000E+00    2.7795816E-02    2.0868854E-01    1.9003120E-04
    8.3700000E+00    2.7604951E-02    2.0865149E-01    1.9003164E-04
    8.5500000E+00    2.7416022E-02    2.0861402E-01    1.9003206E-04
    8.7300000E+00    2.7228978E-02    2.0857613E-01    1.9003247E-04
    8.9100000E+00    2.7043775E-02    2.0853782E-01    1.9003288E-04
    9.0900000E+00    2.6860372E-02    2.0849907E-01    1.9003327E-04
    9.2700000E+00    2.6678731E-02    2.0845989E-01    1.9003366E-04
    9.4500000E+00    2.6498823E-02    2.0842026E-01    1.9003403E-04
    9.6300000E+00    2.6320624E-02    2.0838018E-01    1.9003440E-04
    9.8100000E+00    2.6144121E-02    2.0833964E-01    1.9003475E-04
    9.9900000E+00    2.5969314E-02    2.0829864E-01    1.9003510E-04
    1.0170000E+01    2.5796220E-02    2.0825717E-01    1.9003543E-04
    1.0350000E+01    2.5624882E-02    2.0821522E-01    1.9003576E-04
    1.0530000E+01    2.5455383E-02    2.0817279E-01    1.9003607E-04
    1.0710000E+01    2.5287854E-02    2.0812987E-01    1.9003637E-04
    1.0890000E+01    2.5122505E-02    2.0808645E-01    1.9003667E-04
    1.1070000E+01    2.4959657E-02    2.0804253E-01    1.9003695E-04
    1.1250000E+01    2.4799790E-02    2.0799810E-01    1.9003722E-04
    1.1430000E+01    2.4643619E-02    2.0795315E-01    1.9003748E-04
    1.1610000E+01    2.4492199E-02    2.0790767E-01    1.9003773E-04
    1.1790000E+01    2.4347078E-02    2.0786166E-01    1.9003798E-04
    1.1970000E+01    2.4210526E-02    2.0781511E-01    1.9003821E-04
    1.2150000E+01    2.4085862E-02    2.0776800E-01    1.9003842E-04
    1.2330000E+01    2.3977934E-02    2.0772035E-01    1.9003863E-04
    1.2510000E+01    2.3893310E-02    2.0767183E-01    1.9003883E-04
    1.2690000E+01    2.3808708E-02    2.0762429E-01    1.9003902E-04
    1.2870000E+01    2.3724439E-02    2.0757802E-01    1.9003921E-04
    1.3050000E+01    2.3640497E-02    2.0753305E-01    1.9003939E-04
    1.3230000E+01    2.3556880E-02    2.0748939E-01    1.9003957E-04
    1.3410000E+01    2.3473587E-02    2.0744706E-01    1.9003974E-04
    1.3590000E+01    2.3390614E-02    2.0740609E-01    1.9003990E-04
    1.3770000E+01    2.3307961E-02    2.0736649E-01    1.9004006E-04
    1.3950000E+01    2.3225625E-02    2.0732828E-01    1.9004021E-04
    1.4130000E+01    2.3143607E-02    2.0729149E-01    1.9004036E-04
    1.4310000E+01    2.3061907E-02    2.0725612E-01    1.9004050E-04
    1.4490000E+01    2.2980526E-02    2.0722221E-01    1.9004063E-04
    1.4670000E+01    2.2899468E-02    2.0718978E-01    1.9004075E-04
    1.4850000E+01    2.2818739E-02    2.0715883E-01    1.9004087E-04
    1.5030000E+01    2.2738348E-02    2.0712941E-01    1.9004099E-04
    1.5210000E+01    2.2658313E-02    2.0710152E-01    1.9004109E-04
    1.5390000E+01    2.2578655E-02    2.0707520E-01    1.9004119E-04
    1.5570000E+01    2.2499412E-02    2.0705045E-01    1.9004128E-04
    1.5750000E+01    2.2420636E-02    2.0702732E-01    1.9004137E-04
    1.5930000E+01    2.2342405E-02    2.0700581E-01    1.9004145E-04
    1.6110000E+01    2.2264836E-02    2.0698595E-01    1.9004152E-04
    1.6290000E+01    2.2188096E-02    2.0696778E-01    1.9004159E-04
    1.6470000E+01    2.2112434E-02    2.0695130E-01    1.9004165E-04
    1.6650000E+01    2.2038211E-02    2.0693655E-01    1.9004170E-04
    1.6830000E+01    2.1965958E-02    2.0692356E-01    1.9004175E-04
    1.7010000E+01    2.1896449E-02    2.0691234E-01    1.9004178E-04
    1.7190000E+01    2.1830815E-02    2.0690292E-01    1.9004182E-04
    1.7370000E+01    2.1770707E-02    2.0689533E-01    1.9004184E-04
    1.7550000E+01    2.1718536E-02    2.0688960E-01    1.9004186E-04
    1.7730000E+01    2.1677826E-02    2.0688575E-01    1.9004188E-04
    1.7910000E+01    2.1653717E-02    2.0688381E-01    1.9004188E-04
