# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1790000E+01    8.3220865E-03    2.0954288E-01    1.9001186E-04
    1.1970000E+01    8.2852926E-03    2.0953016E-01    1.9001194E-04
    1.2150000E+01    8.2513558E-03    2.0951717E-01    1.9001202E-04
    1.2330000E+01    8.2222778E-03    2.0950389E-01    1.9001209E-04
    1.2510000E+01    8.2015163E-03    2.0949023E-01    1.9001217E-04
    1.2690000E+01    8.1808263E-03    2.0947676E-01    1.9001224E-04
    1.2870000E+01    8.1602604E-03    2.0946359E-01    1.9001231E-04
    1.3050000E+01    8.1398023E-03    2.0945073E-01    1.9001237E-04
    1.3230000E+01    8.1194452E-03    2.0943819E-01    1.9001244E-04
    1.3410000E+01    8.0991853E-03    2.0942598E-01    1.9001250E-04
    1.3590000E+01    8.0790207E-03    2.0941411E-01    1.9001256E-04
    1.3770000E+01    8.0589497E-03    2.0940259E-01    1.9001262E-04
    1.3950000E+01    8.0389708E-03    2.0939141E-01    1.9001268E-04
    1.4130000E+01    8.0190828E-03    2.0938061E-01    1.9001274E-04
    1.4310000E+01    7.9992845E-03    2.0937017E-01    1.9001279E-04
    1.4490000E+01    7.9795745E-03    2.0936012E-01    1.9001285E-04
    1.4670000E+01    7.9599519E-03    2.0935046E-01    1.9001290E-04
    1.4850000E+01    7.9404154E-03    2.0934121E-01    1.9001294E-04
    1.5030000E+01    7.9209642E-03    2.0933236E-01    1.9001299E-04
    1.5210000E+01    7.9015974E-03    2.0932394E-01    1.9001303E-04
    1.5390000E+01    7.8823144E-03    2.0931596E-01    1.9001307E-04
    1.5570000E+01    7.8631152E-03    2.0930841E-01    1.9001311E-04
    1.5750000E+01    7.8440003E-03    2.0930132E-01    1.9001315E-04
    1.5930000E+01    7.8249718E-03    2.0929470E-01    1.9001319E-04
    1.6110000E+01    7.8060343E-03    2.0928856E-01    1.9001322E-04
    1.6290000E+01    7.7871968E-03    2.0928291E-01    1.9001325E-04
    1.6470000E+01    7.7684763E-03    2.0927777E-01    1.9001327E-04
    1.6650000E+01    7.7499042E-03    2.0927314E-01    1.9001330E-04
    1.6830000E+01    7.7315382E-03    2.0926904E-01    1.9001332E-04
    1.7010000E+01    7.7134824E-03    2.0926548E-01    1.9001334E-04
    1.7190000E+01    7.6959255E-03    2.0926248E-01    1.9001335E-04
    1.7370000E+01    7.6792081E-03    2.0926005E-01    1.9001337E-04
    1.7550000E+01    7.6639442E-03    2.0925820E-01    1.9001337E-04
    1.7730000E+01    7.6512409E-03    2.0925696E-01    1.9001338E-04
    1.7910000E+01    7.6430925E-03    2.0925632E-01    1.9001338E-04
