# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.6110000E+01    1.2350289E-02    2.0880255E-01    1.9001922E-04
    1.6290000E+01    1.2317403E-02    2.0879498E-01    1.9001926E-04
    1.6470000E+01    1.2284889E-02    2.0878812E-01    1.9001929E-04
    1.6650000E+01    1.2252883E-02    2.0878196E-01    1.9001932E-04
    1.6830000E+01    1.2221587E-02    2.0877654E-01    1.9001935E-04
    1.7010000E+01    1.2191311E-02    2.0877185E-01    1.9001937E-04
    1.7190000E+01    1.2162523E-02    2.0876791E-01    1.9001939E-04
    1.7370000E+01    1.2135932E-02    2.0876474E-01    1.9001941E-04
    1.7550000E+01    1.2112611E-02    2.0876234E-01    1.9001942E-04
    1.7730000E+01    1.2094185E-02    2.0876073E-01    1.9001943E-04
    1.7910000E+01    1.2083112E-02    2.0875991E-01    1.9001943E-04
