# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1250000E+01    6.6085218E-02    1.4882045E-05    1.9002949E-04
    1.1430000E+01    6.6074218E-02    2.3442375E-05    1.9002970E-04
    1.1610000E+01    6.6108397E-02    3.6971940E-05    1.9002991E-04
    1.1790000E+01    6.6194335E-02    5.8335666E-05    1.9003010E-04
    1.1970000E+01    6.6338435E-02    9.2039642E-05    1.9003029E-04
    1.2150000E+01    6.6545994E-02    1.4514167E-04    1.9003047E-04
    1.2330000E+01    6.6819601E-02    2.2862431E-04    1.9003064E-04
    1.2510000E+01    6.7158342E-02    3.6008170E-04    1.9003080E-04
    1.2690000E+01    6.7527091E-02    4.5153453E-04    1.9003096E-04
    1.2870000E+01    6.7914467E-02    5.1817717E-04    1.9003112E-04
    1.3050000E+01    6.8314323E-02    5.7003059E-04    1.9003127E-04
    1.3230000E+01    6.8722873E-02    6.1348939E-04    1.9003141E-04
    1.3410000E+01    6.9137781E-02    6.5272253E-04    1.9003155E-04
    1.3590000E+01    6.9557582E-02    6.9055129E-04    1.9003169E-04
    1.3770000E+01    6.9981307E-02    7.2900103E-04    1.9003182E-04
    1.3950000E+01    7.0408239E-02    7.6965111E-04    1.9003194E-04
    1.4130000E+01    7.0837736E-02    8.1385993E-04    1.9003206E-04
    1.4310000E+01    7.1269101E-02    8.6291154E-04    1.9003218E-04
    1.4490000E+01    7.1701472E-02    9.1811086E-04    1.9003229E-04
    1.4670000E+01    7.2133731E-02    9.8084210E-04    1.9003239E-04
    1.4850000E+01    7.2564415E-02    1.0525963E-03    1.9003249E-04
    1.5030000E+01    7.2991652E-02    1.1349681E-03    1.9003259E-04
    1.5210000E+01    7.3413103E-02    1.2296189E-03    1.9003268E-04
    1.5390000E+01    7.3825942E-02    1.3381988E-03    1.9003276E-04
    1.5570000E+01    7.4226868E-02    1.4622238E-03    1.9003284E-04
    1.5750000E+01    7.4612180E-02    1.6029030E-03    1.9003291E-04
    1.5930000E+01    7.4977900E-02    1.7609192E-03    1.9003298E-04
    1.6110000E+01    7.5319967E-02    1.9361728E-03    1.9003304E-04
    1.6290000E+01    7.5634479E-02    2.1275133E-03    1.9003310E-04
    1.6470000E+01    7.5917977E-02    2.3324889E-03    1.9003315E-04
    1.6650000E+01    7.6167710E-02    2.5471574E-03    1.9003320E-04
    1.6830000E+01    7.6381878E-02    2.7659979E-03    1.9003324E-04
    1.7010000E+01    7.6559779E-02    2.9819543E-03    1.9003327E-04
    1.7190000E+01    7.6701852E-02    3.1866202E-03    1.9003330E-04
    1.7370000E+01    7.6809610E-02    3.3705502E-03    1.9003332E-04
    1.7550000E+01    7.6885467E-02    3.5236589E-03    1.9003334E-04
    1.7730000E+01    7.6932505E-02    3.6356503E-03    1.9003335E-04
    1.7910000E+01    7.6954208E-02    3.6964228E-03    1.9003336E-04
