# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    3.8661248E-02    1.1450523E-01    1.9000768E-04
    4.9500000E+00    3.9378265E-02    1.1244412E-01    1.9000792E-04
    5.1300000E+00    4.0086336E-02    1.1052226E-01    1.9000815E-04
    5.3100000E+00    4.0783905E-02    1.0874040E-01    1.9000837E-04
    5.4900000E+00    4.1469171E-02    1.0709932E-01    1.9000860E-04
    5.6700000E+00    4.2140050E-02    1.0559981E-01    1.9000881E-04
    5.8500000E+00    4.2794130E-02    1.0424265E-01    1.9000903E-04
    6.0300000E+00    4.3428618E-02    1.0302867E-01    1.9000924E-04
    6.2100000E+00    4.4040285E-02    1.0195867E-01    1.9000944E-04
    6.3900000E+00    4.4625392E-02    1.0103348E-01    1.9000965E-04
    6.5700000E+00    4.5179618E-02    1.0025396E-01    1.9000984E-04
    6.7500000E+00    4.5697964E-02    9.9620951E-02    1.9001004E-04
    6.9300000E+00    4.6174651E-02    9.9135325E-02    1.9001023E-04
    7.1100000E+00    4.6603000E-02    9.8797955E-02    1.9001041E-04
    7.2900000E+00    4.6975290E-02    9.8609727E-02    1.9001059E-04
    7.4700000E+00    4.7282602E-02    9.8571536E-02    1.9001077E-04
    7.6500000E+00    4.7514630E-02    9.8684282E-02    1.9001094E-04
    7.8300000E+00    4.7659467E-02    9.8948876E-02    1.9001111E-04
    8.0100000E+00    4.7703363E-02    9.9366229E-02    1.9001128E-04
    8.1900000E+00    4.7629908E-02    9.9941385E-02    1.9001144E-04
    8.3700000E+00    4.7510055E-02    1.0058706E-01    1.9001160E-04
    8.5500000E+00    4.7372937E-02    1.0126329E-01    1.9001175E-04
    8.7300000E+00    4.7230229E-02    1.0195551E-01    1.9001190E-04
    8.9100000E+00    4.7086675E-02    1.0265783E-01    1.9001205E-04
    9.0900000E+00    4.6944206E-02    1.0336786E-01    1.9001219E-04
    9.2700000E+00    4.6803624E-02    1.0408469E-01    1.9001233E-04
    9.4500000E+00    4.6665285E-02    1.0480794E-01    1.9001247E-04
    9.6300000E+00    4.6529382E-02    1.0553749E-01    1.9001260E-04
    9.8100000E+00    4.6396054E-02    1.0627332E-01    1.9001272E-04
    9.9900000E+00    4.6265435E-02    1.0701542E-01    1.9001285E-04
    1.0170000E+01    4.6137677E-02    1.0776381E-01    1.9001297E-04
    1.0350000E+01    4.6012959E-02    1.0851852E-01    1.9001308E-04
    1.0530000E+01    4.5891495E-02    1.0927957E-01    1.9001319E-04
    1.0710000E+01    4.5773542E-02    1.1004700E-01    1.9001330E-04
    1.0890000E+01    4.5659402E-02    1.1082084E-01    1.9001341E-04
    1.1070000E+01    4.5549437E-02    1.1160110E-01    1.9001351E-04
    1.1250000E+01    4.5444069E-02    1.1238783E-01    1.9001360E-04
    1.1430000E+01    4.5343795E-02    1.1318105E-01    1.9001369E-04
    1.1610000E+01    4.5249199E-02    1.1398080E-01    1.9001378E-04
    1.1790000E+01    4.5160960E-02    1.1478710E-01    1.9001387E-04
    1.1970000E+01    4.5079872E-02    1.1559999E-01    1.9001395E-04
    1.2150000E+01    4.5006857E-02    1.1641949E-01    1.9001403E-04
    1.2330000E+01    4.4942991E-02    1.1724563E-01    1.9001410E-04
    1.2510000E+01    4.4889228E-02    1.1808302E-01    1.9001417E-04
    1.2690000E+01    4.4835570E-02    1.1888912E-01    1.9001424E-04
    1.2870000E+01    4.4782281E-02    1.1965974E-01    1.9001430E-04
    1.3050000E+01    4.4729362E-02    1.2039533E-01    1.9001437E-04
    1.3230000E+01    4.4676820E-02    1.2109635E-01    1.9001443E-04
    1.3410000E+01    4.4624667E-02    1.2176332E-01    1.9001449E-04
    1.3590000E+01    4.4572919E-02    1.2239679E-01    1.9001455E-04
    1.3770000E+01    4.4521596E-02    1.2299735E-01    1.9001460E-04
    1.3950000E+01    4.4470723E-02    1.2356565E-01    1.9001466E-04
    1.4130000E+01    4.4420332E-02    1.2410235E-01    1.9001471E-04
    1.4310000E+01    4.4370459E-02    1.2460813E-01    1.9001475E-04
    1.4490000E+01    4.4321149E-02    1.2508370E-01    1.9001480E-04
    1.4670000E+01    4.4272453E-02    1.2552981E-01    1.9001484E-04
    1.4850000E+01    4.4224432E-02    1.2594717E-01    1.9001489E-04
    1.5030000E+01    4.4177157E-02    1.2633653E-01    1.9001493E-04
    1.5210000E+01    4.4130712E-02    1.2669861E-01    1.9001496E-04
    1.5390000E+01    4.4085194E-02    1.2703416E-01    1.9001500E-04
    1.5570000E+01    4.4040714E-02    1.2734386E-01    1.9001503E-04
    1.5750000E+01    4.3997405E-02    1.2762841E-01    1.9001506E-04
    1.5930000E+01    4.3955417E-02    1.2788845E-01    1.9001509E-04
    1.6110000E+01    4.3914928E-02    1.2812462E-01    1.9001511E-04
    1.6290000E+01    4.3876142E-02    1.2833749E-01    1.9001514E-04
    1.6470000E+01    4.3839296E-02    1.2852760E-01    1.9001516E-04
    1.6650000E+01    4.3804665E-02    1.2869543E-01    1.9001518E-04
    1.6830000E+01    4.3772569E-02    1.2884143E-01    1.9001519E-04
    1.7010000E+01    4.3743377E-02    1.2896595E-01    1.9001521E-04
    1.7190000E+01    4.3717515E-02    1.2906932E-01    1.9001522E-04
    1.7370000E+01    4.3695482E-02    1.2915179E-01    1.9001523E-04
    1.7550000E+01    4.3677849E-02    1.2921355E-01    1.9001524E-04
    1.7730000E+01    4.3665284E-02    1.2925469E-01    1.9001524E-04
    1.7910000E+01    4.3658555E-02    1.2927528E-01    1.9001524E-04
