# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.4900000E+00    2.8723774E-02    5.2774401E-02    1.9001021E-04
    5.6700000E+00    2.8972417E-02    4.9804724E-02    1.9001050E-04
    5.8500000E+00    2.9220177E-02    4.7025062E-02    1.9001078E-04
    6.0300000E+00    2.9467201E-02    4.4438947E-02    1.9001106E-04
    6.2100000E+00    2.9713681E-02    4.2050075E-02    1.9001134E-04
    6.3900000E+00    2.9959845E-02    3.9862359E-02    1.9001161E-04
    6.5700000E+00    3.0205930E-02    3.7879981E-02    1.9001188E-04
    6.7500000E+00    3.0452130E-02    3.6107465E-02    1.9001215E-04
    6.9300000E+00    3.0698486E-02    3.4549757E-02    1.9001241E-04
    7.1100000E+00    3.0944693E-02    3.3212311E-02    1.9001267E-04
    7.2900000E+00    3.1189744E-02    3.2101189E-02    1.9001292E-04
    7.4700000E+00    3.1431294E-02    3.1223163E-02    1.9001317E-04
    7.6500000E+00    3.1664540E-02    3.0585817E-02    1.9001342E-04
    7.8300000E+00    3.1880230E-02    3.0197640E-02    1.9001366E-04
    8.0100000E+00    3.2061144E-02    3.0068106E-02    1.9001389E-04
    8.1900000E+00    3.2176691E-02    3.0208683E-02    1.9001413E-04
    8.3700000E+00    3.2245582E-02    3.0560784E-02    1.9001436E-04
    8.5500000E+00    3.2279045E-02    3.1079486E-02    1.9001459E-04
    8.7300000E+00    3.2285748E-02    3.1731857E-02    1.9001481E-04
    8.9100000E+00    3.2272236E-02    3.2493059E-02    1.9001503E-04
    9.0900000E+00    3.2243502E-02    3.3344310E-02    1.9001524E-04
    9.2700000E+00    3.2203384E-02    3.4271435E-02    1.9001545E-04
    9.4500000E+00    3.2154834E-02    3.5263802E-02    1.9001565E-04
    9.6300000E+00    3.2100124E-02    3.6313523E-02    1.9001585E-04
    9.8100000E+00    3.2040995E-02    3.7414833E-02    1.9001605E-04
    9.9900000E+00    3.1978774E-02    3.8563613E-02    1.9001624E-04
    1.0170000E+01    3.1914465E-02    3.9757017E-02    1.9001642E-04
    1.0350000E+01    3.1848825E-02    4.0993177E-02    1.9001660E-04
    1.0530000E+01    3.1782421E-02    4.2270972E-02    1.9001677E-04
    1.0710000E+01    3.1715681E-02    4.3589852E-02    1.9001694E-04
    1.0890000E+01    3.1648938E-02    4.4949697E-02    1.9001710E-04
    1.1070000E+01    3.1582465E-02    4.6350713E-02    1.9001726E-04
    1.1250000E+01    3.1516528E-02    4.7793350E-02    1.9001741E-04
    1.1430000E+01    3.1451440E-02    4.9278242E-02    1.9001756E-04
    1.1610000E+01    3.1387645E-02    5.0806164E-02    1.9001770E-04
    1.1790000E+01    3.1325864E-02    5.2377998E-02    1.9001784E-04
    1.1970000E+01    3.1267340E-02    5.3994706E-02    1.9001797E-04
    1.2150000E+01    3.1214262E-02    5.5657320E-02    1.9001809E-04
    1.2330000E+01    3.1170534E-02    5.7366925E-02    1.9001821E-04
    1.2510000E+01    3.1142963E-02    5.9136151E-02    1.9001832E-04
    1.2690000E+01    3.1115372E-02    6.0878204E-02    1.9001843E-04
    1.2870000E+01    3.1087960E-02    6.2580838E-02    1.9001854E-04
    1.3050000E+01    3.1060723E-02    6.4243073E-02    1.9001864E-04
    1.3230000E+01    3.1033655E-02    6.5863876E-02    1.9001874E-04
    1.3410000E+01    3.1006752E-02    6.7442185E-02    1.9001884E-04
    1.3590000E+01    3.0980008E-02    6.8976916E-02    1.9001894E-04
    1.3770000E+01    3.0953421E-02    7.0466955E-02    1.9001903E-04
    1.3950000E+01    3.0926986E-02    7.1911161E-02    1.9001913E-04
    1.4130000E+01    3.0900699E-02    7.3308367E-02    1.9001921E-04
    1.4310000E+01    3.0874557E-02    7.4657375E-02    1.9001930E-04
    1.4490000E+01    3.0848554E-02    7.5956959E-02    1.9001938E-04
    1.4670000E+01    3.0822689E-02    7.7205861E-02    1.9001946E-04
    1.4850000E+01    3.0796958E-02    7.8402794E-02    1.9001953E-04
    1.5030000E+01    3.0771357E-02    7.9546435E-02    1.9001961E-04
    1.5210000E+01    3.0745883E-02    8.0635432E-02    1.9001967E-04
    1.5390000E+01    3.0720535E-02    8.1668398E-02    1.9001974E-04
    1.5570000E+01    3.0695310E-02    8.2643909E-02    1.9001980E-04
    1.5750000E+01    3.0670208E-02    8.3560509E-02    1.9001986E-04
    1.5930000E+01    3.0645231E-02    8.4416703E-02    1.9001991E-04
    1.6110000E+01    3.0620382E-02    8.5210958E-02    1.9001996E-04
    1.6290000E+01    3.0595672E-02    8.5941705E-02    1.9002001E-04
    1.6470000E+01    3.0571123E-02    8.6607332E-02    1.9002005E-04
    1.6650000E+01    3.0546775E-02    8.7206189E-02    1.9002009E-04
    1.6830000E+01    3.0522703E-02    8.7736584E-02    1.9002012E-04
    1.7010000E+01    3.0499043E-02    8.8196780E-02    1.9002015E-04
    1.7190000E+01    3.0476041E-02    8.8584998E-02    1.9002018E-04
    1.7370000E+01    3.0454144E-02    8.8899413E-02    1.9002019E-04
    1.7550000E+01    3.0434157E-02    8.9138154E-02    1.9002021E-04
    1.7730000E+01    3.0417527E-02    8.9299299E-02    1.9002022E-04
    1.7910000E+01    3.0406865E-02    8.9380882E-02    1.9002023E-04
