# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0710000E+01    1.0959161E-02    2.0929627E-01    1.9002307E-04
    1.0890000E+01    1.0890390E-02    2.0927053E-01    1.9002329E-04
    1.1070000E+01    1.0822277E-02    2.0924392E-01    1.9002351E-04
    1.1250000E+01    1.0754842E-02    2.0921641E-01    1.9002372E-04
    1.1430000E+01    1.0688150E-02    2.0918796E-01    1.9002392E-04
    1.1610000E+01    1.0622360E-02    2.0915854E-01    1.9002411E-04
    1.1790000E+01    1.0557839E-02    2.0912811E-01    1.9002430E-04
    1.1970000E+01    1.0495420E-02    2.0909663E-01    1.9002448E-04
    1.2150000E+01    1.0436959E-02    2.0906407E-01    1.9002465E-04
    1.2330000E+01    1.0386576E-02    2.0903037E-01    1.9002481E-04
    1.2510000E+01    1.0353196E-02    2.0899528E-01    1.9002497E-04
    1.2690000E+01    1.0319895E-02    2.0896058E-01    1.9002512E-04
    1.2870000E+01    1.0286727E-02    2.0892650E-01    1.9002528E-04
    1.3050000E+01    1.0253688E-02    2.0889309E-01    1.9002542E-04
    1.3230000E+01    1.0220774E-02    2.0886035E-01    1.9002557E-04
    1.3410000E+01    1.0187986E-02    2.0882833E-01    1.9002571E-04
    1.3590000E+01    1.0155322E-02    2.0879704E-01    1.9002585E-04
    1.3770000E+01    1.0122781E-02    2.0876651E-01    1.9002599E-04
    1.3950000E+01    1.0090361E-02    2.0873678E-01    1.9002612E-04
    1.4130000E+01    1.0058062E-02    2.0870788E-01    1.9002625E-04
    1.4310000E+01    1.0025883E-02    2.0867983E-01    1.9002637E-04
    1.4490000E+01    9.9938217E-03    2.0865267E-01    1.9002649E-04
    1.4670000E+01    9.9618781E-03    2.0862643E-01    1.9002661E-04
    1.4850000E+01    9.9300511E-03    2.0860116E-01    1.9002672E-04
    1.5030000E+01    9.8983395E-03    2.0857688E-01    1.9002683E-04
    1.5210000E+01    9.8667424E-03    2.0855364E-01    1.9002694E-04
    1.5390000E+01    9.8352589E-03    2.0853147E-01    1.9002703E-04
    1.5570000E+01    9.8038882E-03    2.0851042E-01    1.9002713E-04
    1.5750000E+01    9.7726296E-03    2.0849053E-01    1.9002722E-04
    1.5930000E+01    9.7414827E-03    2.0847184E-01    1.9002730E-04
    1.6110000E+01    9.7104481E-03    2.0845441E-01    1.9002738E-04
    1.6290000E+01    9.6795279E-03    2.0843828E-01    1.9002745E-04
    1.6470000E+01    9.6487280E-03    2.0842350E-01    1.9002752E-04
    1.6650000E+01    9.6180626E-03    2.0841012E-01    1.9002758E-04
    1.6830000E+01    9.5875645E-03    2.0839820E-01    1.9002763E-04
    1.7010000E+01    9.5573076E-03    2.0838779E-01    1.9002768E-04
    1.7190000E+01    9.5274578E-03    2.0837896E-01    1.9002772E-04
    1.7370000E+01    9.4983842E-03    2.0837177E-01    1.9002775E-04
    1.7550000E+01    9.4709094E-03    2.0836627E-01    1.9002777E-04
    1.7730000E+01    9.4468630E-03    2.0836253E-01    1.9002779E-04
    1.7910000E+01    9.4303148E-03    2.0836063E-01    1.9002780E-04
