# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4850000E+01    1.7215127E-02    2.0875037E-01    1.9000994E-04
    1.5030000E+01    1.7141542E-02    2.0874174E-01    1.9000997E-04
    1.5210000E+01    1.7071225E-02    2.0873361E-01    1.9000999E-04
    1.5390000E+01    1.7004279E-02    2.0872598E-01    1.9001001E-04
    1.5570000E+01    1.6940813E-02    2.0871886E-01    1.9001003E-04
    1.5750000E+01    1.6880942E-02    2.0871225E-01    1.9001005E-04
    1.5930000E+01    1.6824784E-02    2.0870613E-01    1.9001006E-04
    1.6110000E+01    1.6772465E-02    2.0870053E-01    1.9001008E-04
    1.6290000E+01    1.6724116E-02    2.0869543E-01    1.9001009E-04
    1.6470000E+01    1.6679873E-02    2.0869084E-01    1.9001011E-04
    1.6650000E+01    1.6639879E-02    2.0868675E-01    1.9001012E-04
    1.6830000E+01    1.6604285E-02    2.0868318E-01    1.9001013E-04
    1.7010000E+01    1.6573245E-02    2.0868011E-01    1.9001014E-04
    1.7190000E+01    1.6546925E-02    2.0867755E-01    1.9001015E-04
    1.7370000E+01    1.6525494E-02    2.0867550E-01    1.9001015E-04
    1.7550000E+01    1.6509132E-02    2.0867397E-01    1.9001016E-04
    1.7730000E+01    1.6498026E-02    2.0867294E-01    1.9001016E-04
    1.7910000E+01    1.6492371E-02    2.0867243E-01    1.9001016E-04
