# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.5500000E+00    8.2174960E-03    2.0858884E-01    1.9001212E-04
    8.7300000E+00    8.0330309E-03    2.0855808E-01    1.9001224E-04
    8.9100000E+00    7.8522635E-03    2.0852730E-01    1.9001235E-04
    9.0900000E+00    7.6752195E-03    2.0849649E-01    1.9001246E-04
    9.2700000E+00    7.5019353E-03    2.0846565E-01    1.9001256E-04
    9.4500000E+00    7.3324584E-03    2.0843479E-01    1.9001266E-04
    9.6300000E+00    7.1668491E-03    2.0840389E-01    1.9001276E-04
    9.8100000E+00    7.0051805E-03    2.0837298E-01    1.9001285E-04
    9.9900000E+00    6.8475406E-03    2.0834203E-01    1.9001294E-04
    1.0170000E+01    6.6940335E-03    2.0831106E-01    1.9001302E-04
    1.0350000E+01    6.5447803E-03    2.0828006E-01    1.9001310E-04
    1.0530000E+01    6.3999216E-03    2.0824903E-01    1.9001318E-04
    1.0710000E+01    6.2596189E-03    2.0821797E-01    1.9001325E-04
    1.0890000E+01    6.1240567E-03    2.0818689E-01    1.9001332E-04
    1.1070000E+01    5.9934449E-03    2.0815578E-01    1.9001339E-04
    1.1250000E+01    5.8680217E-03    2.0812465E-01    1.9001345E-04
    1.1430000E+01    5.7480563E-03    2.0809348E-01    1.9001351E-04
    1.1610000E+01    5.6338530E-03    2.0806229E-01    1.9001357E-04
    1.1790000E+01    5.5257549E-03    2.0803108E-01    1.9001363E-04
    1.1970000E+01    5.4241491E-03    2.0799983E-01    1.9001368E-04
    1.2150000E+01    5.3294717E-03    2.0796856E-01    1.9001373E-04
    1.2330000E+01    5.2422137E-03    2.0793727E-01    1.9001378E-04
    1.2510000E+01    5.1624069E-03    2.0790574E-01    1.9001382E-04
    1.2690000E+01    5.0832199E-03    2.0787498E-01    1.9001387E-04
    1.2870000E+01    5.0051434E-03    2.0784521E-01    1.9001392E-04
    1.3050000E+01    4.9282023E-03    2.0781642E-01    1.9001396E-04
    1.3230000E+01    4.8524247E-03    2.0778861E-01    1.9001401E-04
    1.3410000E+01    4.7778429E-03    2.0776180E-01    1.9001405E-04
    1.3590000E+01    4.7044934E-03    2.0773598E-01    1.9001409E-04
    1.3770000E+01    4.6324174E-03    2.0771115E-01    1.9001413E-04
    1.3950000E+01    4.5616617E-03    2.0768732E-01    1.9001417E-04
    1.4130000E+01    4.4922784E-03    2.0766449E-01    1.9001421E-04
    1.4310000E+01    4.4243265E-03    2.0764267E-01    1.9001425E-04
    1.4490000E+01    4.3578717E-03    2.0762186E-01    1.9001428E-04
    1.4670000E+01    4.2929880E-03    2.0760205E-01    1.9001432E-04
    1.4850000E+01    4.2297579E-03    2.0758326E-01    1.9001435E-04
    1.5030000E+01    4.1682739E-03    2.0756549E-01    1.9001439E-04
    1.5210000E+01    4.1086394E-03    2.0754874E-01    1.9001442E-04
    1.5390000E+01    4.0509696E-03    2.0753301E-01    1.9001445E-04
    1.5570000E+01    3.9953937E-03    2.0751831E-01    1.9001447E-04
    1.5750000E+01    3.9420557E-03    2.0750463E-01    1.9001450E-04
    1.5930000E+01    3.8911166E-03    2.0749199E-01    1.9001453E-04
    1.6110000E+01    3.8427561E-03    2.0748038E-01    1.9001455E-04
    1.6290000E+01    3.7971751E-03    2.0746982E-01    1.9001457E-04
    1.6470000E+01    3.7545977E-03    2.0746029E-01    1.9001459E-04
    1.6650000E+01    3.7152741E-03    2.0745181E-01    1.9001461E-04
    1.6830000E+01    3.6794836E-03    2.0744438E-01    1.9001462E-04
    1.7010000E+01    3.6475382E-03    2.0743800E-01    1.9001463E-04
    1.7190000E+01    3.6197854E-03    2.0743268E-01    1.9001465E-04
    1.7370000E+01    3.5966132E-03    2.0742841E-01    1.9001465E-04
    1.7550000E+01    3.5784542E-03    2.0742520E-01    1.9001466E-04
    1.7730000E+01    3.5657905E-03    2.0742307E-01    1.9001467E-04
    1.7910000E+01    3.5591592E-03    2.0742199E-01    1.9001467E-04
