# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0530000E+01    2.4629327E-03    2.0916811E-01    1.9000468E-04
    1.0710000E+01    2.3938884E-03    2.0915396E-01    1.9000471E-04
    1.0890000E+01    2.3275741E-03    2.0913982E-01    1.9000473E-04
    1.1070000E+01    2.2640310E-03    2.0912568E-01    1.9000475E-04
    1.1250000E+01    2.2033052E-03    2.0911156E-01    1.9000477E-04
    1.1430000E+01    2.1454486E-03    2.0909744E-01    1.9000479E-04
    1.1610000E+01    2.0905188E-03    2.0908333E-01    1.9000480E-04
    1.1790000E+01    2.0385803E-03    2.0906923E-01    1.9000482E-04
    1.1970000E+01    1.9897046E-03    2.0905514E-01    1.9000484E-04
    1.2150000E+01    1.9439708E-03    2.0904106E-01    1.9000485E-04
    1.2330000E+01    1.9014669E-03    2.0902699E-01    1.9000487E-04
    1.2510000E+01    1.8620299E-03    2.0901283E-01    1.9000488E-04
    1.2690000E+01    1.8232227E-03    2.0899903E-01    1.9000490E-04
    1.2870000E+01    1.7852983E-03    2.0898568E-01    1.9000491E-04
    1.3050000E+01    1.7482666E-03    2.0897278E-01    1.9000493E-04
    1.3230000E+01    1.7121388E-03    2.0896034E-01    1.9000494E-04
    1.3410000E+01    1.6769269E-03    2.0894834E-01    1.9000496E-04
    1.3590000E+01    1.6426446E-03    2.0893680E-01    1.9000497E-04
    1.3770000E+01    1.6093064E-03    2.0892571E-01    1.9000499E-04
    1.3950000E+01    1.5769287E-03    2.0891507E-01    1.9000500E-04
    1.4130000E+01    1.5455291E-03    2.0890489E-01    1.9000501E-04
    1.4310000E+01    1.5151269E-03    2.0889516E-01    1.9000503E-04
    1.4490000E+01    1.4857433E-03    2.0888589E-01    1.9000504E-04
    1.4670000E+01    1.4574013E-03    2.0887708E-01    1.9000505E-04
    1.4850000E+01    1.4301260E-03    2.0886873E-01    1.9000507E-04
    1.5030000E+01    1.4039448E-03    2.0886083E-01    1.9000508E-04
    1.5210000E+01    1.3788875E-03    2.0885339E-01    1.9000509E-04
    1.5390000E+01    1.3549867E-03    2.0884641E-01    1.9000510E-04
    1.5570000E+01    1.3322778E-03    2.0883989E-01    1.9000511E-04
    1.5750000E+01    1.3107994E-03    2.0883384E-01    1.9000512E-04
    1.5930000E+01    1.2905935E-03    2.0882824E-01    1.9000513E-04
    1.6110000E+01    1.2717057E-03    2.0882311E-01    1.9000514E-04
    1.6290000E+01    1.2541859E-03    2.0881843E-01    1.9000514E-04
    1.6470000E+01    1.2380878E-03    2.0881423E-01    1.9000515E-04
    1.6650000E+01    1.2234701E-03    2.0881049E-01    1.9000516E-04
    1.6830000E+01    1.2103961E-03    2.0880721E-01    1.9000516E-04
    1.7010000E+01    1.1989345E-03    2.0880440E-01    1.9000517E-04
    1.7190000E+01    1.1891597E-03    2.0880205E-01    1.9000517E-04
    1.7370000E+01    1.1811521E-03    2.0880018E-01    1.9000518E-04
    1.7550000E+01    1.1749984E-03    2.0879877E-01    1.9000518E-04
    1.7730000E+01    1.1707924E-03    2.0879783E-01    1.9000518E-04
    1.7910000E+01    1.1686350E-03    2.0879736E-01    1.9000518E-04
