# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.6700000E+00    4.8822393E-02    3.9927992E-02    1.9001043E-04
    5.8500000E+00    4.8991162E-02    3.6653143E-02    1.9001073E-04
    6.0300000E+00    4.9155968E-02    3.3561689E-02    1.9001103E-04
    6.2100000E+00    4.9316531E-02    3.0655826E-02    1.9001132E-04
    6.3900000E+00    4.9472594E-02    2.7937461E-02    1.9001162E-04
    6.5700000E+00    4.9623943E-02    2.5408217E-02    1.9001191E-04
    6.7500000E+00    4.9770421E-02    2.3069458E-02    1.9001219E-04
    6.9300000E+00    4.9911943E-02    2.0922338E-02    1.9001248E-04
    7.1100000E+00    5.0048489E-02    1.8967883E-02    1.9001276E-04
    7.2900000E+00    5.0180058E-02    1.7207119E-02    1.9001303E-04
    7.4700000E+00    5.0306510E-02    1.5641244E-02    1.9001331E-04
    7.6500000E+00    5.0427167E-02    1.4271877E-02    1.9001358E-04
    7.8300000E+00    5.0539833E-02    1.3101371E-02    1.9001385E-04
    8.0100000E+00    5.0638537E-02    1.2133225E-02    1.9001411E-04
    8.1900000E+00    5.0708882E-02    1.1367280E-02    1.9001437E-04
    8.3700000E+00    5.0759664E-02    1.0772748E-02    1.9001463E-04
    8.5500000E+00    5.0795199E-02    1.0331871E-02    1.9001489E-04
    8.7300000E+00    5.0818847E-02    1.0027725E-02    1.9001514E-04
    8.9100000E+00    5.0833137E-02    9.8477590E-03    1.9001539E-04
    9.0900000E+00    5.0839985E-02    9.7827086E-03    1.9001564E-04
    9.2700000E+00    5.0840839E-02    9.8258067E-03    1.9001588E-04
    9.4500000E+00    5.0836797E-02    9.9721963E-03    1.9001611E-04
    9.6300000E+00    5.0828672E-02    1.0218484E-02    1.9001634E-04
    9.8100000E+00    5.0817058E-02    1.0562389E-02    1.9001657E-04
    9.9900000E+00    5.0802370E-02    1.1002466E-02    1.9001679E-04
    1.0170000E+01    5.0784880E-02    1.1537881E-02    1.9001701E-04
    1.0350000E+01    5.0764752E-02    1.2168222E-02    1.9001722E-04
    1.0530000E+01    5.0742062E-02    1.2893353E-02    1.9001742E-04
    1.0710000E+01    5.0716832E-02    1.3713291E-02    1.9001762E-04
    1.0890000E+01    5.0689046E-02    1.4628118E-02    1.9001782E-04
    1.1070000E+01    5.0658684E-02    1.5637910E-02    1.9001801E-04
    1.1250000E+01    5.0625746E-02    1.6742700E-02    1.9001819E-04
    1.1430000E+01    5.0590293E-02    1.7942463E-02    1.9001836E-04
    1.1610000E+01    5.0552521E-02    1.9237123E-02    1.9001853E-04
    1.1790000E+01    5.0512892E-02    2.0626577E-02    1.9001870E-04
    1.1970000E+01    5.0472431E-02    2.2110744E-02    1.9001885E-04
    1.2150000E+01    5.0433382E-02    2.3689612E-02    1.9001900E-04
    1.2330000E+01    5.0400691E-02    2.5363303E-02    1.9001914E-04
    1.2510000E+01    5.0385244E-02    2.7144431E-02    1.9001928E-04
    1.2690000E+01    5.0367590E-02    2.8921336E-02    1.9001941E-04
    1.2870000E+01    5.0348195E-02    3.0678501E-02    1.9001954E-04
    1.3050000E+01    5.0327311E-02    3.2412469E-02    1.9001967E-04
    1.3230000E+01    5.0305187E-02    3.4119908E-02    1.9001979E-04
    1.3410000E+01    5.0282060E-02    3.5797686E-02    1.9001992E-04
    1.3590000E+01    5.0258143E-02    3.7442873E-02    1.9002004E-04
    1.3770000E+01    5.0233625E-02    3.9052723E-02    1.9002015E-04
    1.3950000E+01    5.0208665E-02    4.0624657E-02    1.9002027E-04
    1.4130000E+01    5.0183395E-02    4.2156226E-02    1.9002038E-04
    1.4310000E+01    5.0157920E-02    4.3645079E-02    1.9002049E-04
    1.4490000E+01    5.0132323E-02    4.5088934E-02    1.9002059E-04
    1.4670000E+01    5.0106667E-02    4.6485545E-02    1.9002069E-04
    1.4850000E+01    5.0081001E-02    4.7832680E-02    1.9002079E-04
    1.5030000E+01    5.0055361E-02    4.9128092E-02    1.9002088E-04
    1.5210000E+01    5.0029772E-02    5.0369506E-02    1.9002097E-04
    1.5390000E+01    5.0004251E-02    5.1554599E-02    1.9002106E-04
    1.5570000E+01    4.9978812E-02    5.2680984E-02    1.9002114E-04
    1.5750000E+01    4.9953462E-02    5.3746207E-02    1.9002122E-04
    1.5930000E+01    4.9928207E-02    5.4747730E-02    1.9002129E-04
    1.6110000E+01    4.9903051E-02    5.5682924E-02    1.9002136E-04
    1.6290000E+01    4.9877996E-02    5.6549064E-02    1.9002142E-04
    1.6470000E+01    4.9853046E-02    5.7343323E-02    1.9002148E-04
    1.6650000E+01    4.9828212E-02    5.8062761E-02    1.9002153E-04
    1.6830000E+01    4.9803516E-02    5.8704324E-02    1.9002158E-04
    1.7010000E+01    4.9779010E-02    5.9264836E-02    1.9002162E-04
    1.7190000E+01    4.9754816E-02    5.9740995E-02    1.9002166E-04
    1.7370000E+01    4.9731215E-02    6.0129366E-02    1.9002168E-04
    1.7550000E+01    4.9708848E-02    6.0426373E-02    1.9002171E-04
    1.7730000E+01    4.9689178E-02    6.0628300E-02    1.9002172E-04
    1.7910000E+01    4.9675542E-02    6.0731277E-02    1.9002173E-04
