# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0890000E+01    1.5945164E-02    2.0960980E-01    1.9001196E-04
    1.1070000E+01    1.5893648E-02    2.0959970E-01    1.9001206E-04
    1.1250000E+01    1.5842830E-02    2.0958943E-01    1.9001216E-04
    1.1430000E+01    1.5792893E-02    2.0957899E-01    1.9001226E-04
    1.1610000E+01    1.5744141E-02    2.0956837E-01    1.9001235E-04
    1.1790000E+01    1.5697071E-02    2.0955757E-01    1.9001244E-04
    1.1970000E+01    1.5652502E-02    2.0954658E-01    1.9001253E-04
    1.2150000E+01    1.5611769E-02    2.0953541E-01    1.9001261E-04
    1.2330000E+01    1.5577056E-02    2.0952405E-01    1.9001269E-04
    1.2510000E+01    1.5551754E-02    2.0951241E-01    1.9001276E-04
    1.2690000E+01    1.5526503E-02    2.0950095E-01    1.9001284E-04
    1.2870000E+01    1.5501409E-02    2.0948976E-01    1.9001291E-04
    1.3050000E+01    1.5476456E-02    2.0947886E-01    1.9001298E-04
    1.3230000E+01    1.5451630E-02    2.0946824E-01    1.9001304E-04
    1.3410000E+01    1.5426923E-02    2.0945792E-01    1.9001311E-04
    1.3590000E+01    1.5402330E-02    2.0944790E-01    1.9001317E-04
    1.3770000E+01    1.5377846E-02    2.0943820E-01    1.9001323E-04
    1.3950000E+01    1.5353469E-02    2.0942881E-01    1.9001329E-04
    1.4130000E+01    1.5329196E-02    2.0941975E-01    1.9001335E-04
    1.4310000E+01    1.5305024E-02    2.0941102E-01    1.9001341E-04
    1.4490000E+01    1.5280953E-02    2.0940262E-01    1.9001346E-04
    1.4670000E+01    1.5256981E-02    2.0939458E-01    1.9001351E-04
    1.4850000E+01    1.5233106E-02    2.0938688E-01    1.9001356E-04
    1.5030000E+01    1.5209328E-02    2.0937954E-01    1.9001361E-04
    1.5210000E+01    1.5185648E-02    2.0937257E-01    1.9001365E-04
    1.5390000E+01    1.5162065E-02    2.0936598E-01    1.9001369E-04
    1.5570000E+01    1.5138581E-02    2.0935976E-01    1.9001373E-04
    1.5750000E+01    1.5115202E-02    2.0935393E-01    1.9001377E-04
    1.5930000E+01    1.5091934E-02    2.0934850E-01    1.9001380E-04
    1.6110000E+01    1.5068793E-02    2.0934348E-01    1.9001383E-04
    1.6290000E+01    1.5045800E-02    2.0933887E-01    1.9001386E-04
    1.6470000E+01    1.5022996E-02    2.0933468E-01    1.9001389E-04
    1.6650000E+01    1.5000445E-02    2.0933091E-01    1.9001391E-04
    1.6830000E+01    1.4978253E-02    2.0932759E-01    1.9001393E-04
    1.7010000E+01    1.4956596E-02    2.0932471E-01    1.9001395E-04
    1.7190000E+01    1.4935760E-02    2.0932229E-01    1.9001397E-04
    1.7370000E+01    1.4916217E-02    2.0932034E-01    1.9001398E-04
    1.7550000E+01    1.4898737E-02    2.0931886E-01    1.9001399E-04
    1.7730000E+01    1.4884582E-02    2.0931786E-01    1.9001399E-04
    1.7910000E+01    1.4875815E-02    2.0931736E-01    1.9001400E-04
