# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.2700000E+00    3.3422129E-03    2.0907724E-01    1.9000653E-04
    9.4500000E+00    3.2522645E-03    2.0905868E-01    1.9000658E-04
    9.6300000E+00    3.1645039E-03    2.0904011E-01    1.9000663E-04
    9.8100000E+00    3.0789639E-03    2.0902152E-01    1.9000667E-04
    9.9900000E+00    2.9956846E-03    2.0900291E-01    1.9000671E-04
    1.0170000E+01    2.9147149E-03    2.0898428E-01    1.9000675E-04
    1.0350000E+01    2.8361130E-03    2.0896564E-01    1.9000678E-04
    1.0530000E+01    2.7599473E-03    2.0894699E-01    1.9000682E-04
    1.0710000E+01    2.6862978E-03    2.0892832E-01    1.9000685E-04
    1.0890000E+01    2.6152568E-03    2.0890963E-01    1.9000688E-04
    1.1070000E+01    2.5469309E-03    2.0889092E-01    1.9000691E-04
    1.1250000E+01    2.4814419E-03    2.0887220E-01    1.9000693E-04
    1.1430000E+01    2.4189291E-03    2.0885346E-01    1.9000695E-04
    1.1610000E+01    2.3595508E-03    2.0883471E-01    1.9000698E-04
    1.1790000E+01    2.3034867E-03    2.0881594E-01    1.9000700E-04
    1.1970000E+01    2.2509404E-03    2.0879715E-01    1.9000702E-04
    1.2150000E+01    2.2021421E-03    2.0877835E-01    1.9000703E-04
    1.2330000E+01    2.1573521E-03    2.0875953E-01    1.9000705E-04
    1.2510000E+01    2.1165971E-03    2.0874058E-01    1.9000706E-04
    1.2690000E+01    2.0762227E-03    2.0872208E-01    1.9000708E-04
    1.2870000E+01    2.0364761E-03    2.0870417E-01    1.9000709E-04
    1.3050000E+01    1.9973673E-03    2.0868686E-01    1.9000710E-04
    1.3230000E+01    1.9589083E-03    2.0867014E-01    1.9000712E-04
    1.3410000E+01    1.9211126E-03    2.0865401E-01    1.9000713E-04
    1.3590000E+01    1.8839958E-03    2.0863848E-01    1.9000714E-04
    1.3770000E+01    1.8475754E-03    2.0862354E-01    1.9000715E-04
    1.3950000E+01    1.8118716E-03    2.0860921E-01    1.9000716E-04
    1.4130000E+01    1.7769072E-03    2.0859548E-01    1.9000717E-04
    1.4310000E+01    1.7427079E-03    2.0858235E-01    1.9000718E-04
    1.4490000E+01    1.7093031E-03    2.0856983E-01    1.9000719E-04
    1.4670000E+01    1.6767255E-03    2.0855792E-01    1.9000720E-04
    1.4850000E+01    1.6450126E-03    2.0854662E-01    1.9000721E-04
    1.5030000E+01    1.6142062E-03    2.0853592E-01    1.9000722E-04
    1.5210000E+01    1.5843537E-03    2.0852585E-01    1.9000723E-04
    1.5390000E+01    1.5555084E-03    2.0851639E-01    1.9000724E-04
    1.5570000E+01    1.5277304E-03    2.0850754E-01    1.9000725E-04
    1.5750000E+01    1.5010871E-03    2.0849932E-01    1.9000726E-04
    1.5930000E+01    1.4756546E-03    2.0849171E-01    1.9000727E-04
    1.6110000E+01    1.4515185E-03    2.0848473E-01    1.9000728E-04
    1.6290000E+01    1.4287750E-03    2.0847838E-01    1.9000728E-04
    1.6470000E+01    1.4075323E-03    2.0847265E-01    1.9000729E-04
    1.6650000E+01    1.3879121E-03    2.0846755E-01    1.9000730E-04
    1.6830000E+01    1.3700512E-03    2.0846308E-01    1.9000730E-04
    1.7010000E+01    1.3541034E-03    2.0845924E-01    1.9000731E-04
    1.7190000E+01    1.3402415E-03    2.0845604E-01    1.9000731E-04
    1.7370000E+01    1.3286595E-03    2.0845347E-01    1.9000732E-04
    1.7550000E+01    1.3195754E-03    2.0845154E-01    1.9000732E-04
    1.7730000E+01    1.3132339E-03    2.0845026E-01    1.9000732E-04
    1.7910000E+01    1.3099094E-03    2.0844961E-01    1.9000732E-04
