# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.9500000E+00    3.5798149E-02    2.0973544E-01    1.9001362E-04
    5.1300000E+00    3.5666100E-02    2.0972368E-01    1.9001403E-04
    5.3100000E+00    3.5535616E-02    2.0971174E-01    1.9001443E-04
    5.4900000E+00    3.5406644E-02    2.0969960E-01    1.9001483E-04
    5.6700000E+00    3.5279135E-02    2.0968727E-01    1.9001522E-04
    5.8500000E+00    3.5153042E-02    2.0967474E-01    1.9001561E-04
    6.0300000E+00    3.5028319E-02    2.0966201E-01    1.9001599E-04
    6.2100000E+00    3.4904923E-02    2.0964907E-01    1.9001637E-04
    6.3900000E+00    3.4782812E-02    2.0963592E-01    1.9001674E-04
    6.5700000E+00    3.4661943E-02    2.0962255E-01    1.9001710E-04
    6.7500000E+00    3.4542277E-02    2.0960896E-01    1.9001746E-04
    6.9300000E+00    3.4423768E-02    2.0959515E-01    1.9001781E-04
    7.1100000E+00    3.4306372E-02    2.0958111E-01    1.9001816E-04
    7.2900000E+00    3.4190035E-02    2.0956683E-01    1.9001850E-04
    7.4700000E+00    3.4074690E-02    2.0955231E-01    1.9001883E-04
    7.6500000E+00    3.3960252E-02    2.0953755E-01    1.9001916E-04
    7.8300000E+00    3.3846595E-02    2.0952254E-01    1.9001948E-04
    8.0100000E+00    3.3733535E-02    2.0950727E-01    1.9001980E-04
    8.1900000E+00    3.3619981E-02    2.0949164E-01    1.9002011E-04
    8.3700000E+00    3.3507024E-02    2.0947562E-01    1.9002042E-04
    8.5500000E+00    3.3395114E-02    2.0945933E-01    1.9002073E-04
    8.7300000E+00    3.3284222E-02    2.0944276E-01    1.9002102E-04
    8.9100000E+00    3.3174320E-02    2.0942591E-01    1.9002131E-04
    9.0900000E+00    3.3065384E-02    2.0940876E-01    1.9002160E-04
    9.2700000E+00    3.2957390E-02    2.0939132E-01    1.9002188E-04
    9.4500000E+00    3.2850317E-02    2.0937357E-01    1.9002215E-04
    9.6300000E+00    3.2744143E-02    2.0935552E-01    1.9002241E-04
    9.8100000E+00    3.2638853E-02    2.0933715E-01    1.9002267E-04
    9.9900000E+00    3.2534430E-02    2.0931845E-01    1.9002293E-04
    1.0170000E+01    3.2430866E-02    2.0929943E-01    1.9002317E-04
    1.0350000E+01    3.2328159E-02    2.0928007E-01    1.9002341E-04
    1.0530000E+01    3.2226318E-02    2.0926037E-01    1.9002364E-04
    1.0710000E+01    3.2125373E-02    2.0924032E-01    1.9002387E-04
    1.0890000E+01    3.2025385E-02    2.0921991E-01    1.9002409E-04
    1.1070000E+01    3.1926467E-02    2.0919913E-01    1.9002430E-04
    1.1250000E+01    3.1828819E-02    2.0917798E-01    1.9002451E-04
    1.1430000E+01    3.1732783E-02    2.0915646E-01    1.9002470E-04
    1.1610000E+01    3.1638943E-02    2.0913454E-01    1.9002490E-04
    1.1790000E+01    3.1548272E-02    2.0911223E-01    1.9002508E-04
    1.1970000E+01    3.1462404E-02    2.0908952E-01    1.9002525E-04
    1.2150000E+01    3.1384062E-02    2.0906639E-01    1.9002542E-04
    1.2330000E+01    3.1317778E-02    2.0904284E-01    1.9002558E-04
    1.2510000E+01    3.1270818E-02    2.0901872E-01    1.9002573E-04
    1.2690000E+01    3.1223910E-02    2.0899499E-01    1.9002588E-04
    1.2870000E+01    3.1177181E-02    2.0897182E-01    1.9002603E-04
    1.3050000E+01    3.1130602E-02    2.0894924E-01    1.9002617E-04
    1.3230000E+01    3.1084161E-02    2.0892726E-01    1.9002631E-04
    1.3410000E+01    3.1037853E-02    2.0890588E-01    1.9002645E-04
    1.3590000E+01    3.0991675E-02    2.0888514E-01    1.9002658E-04
    1.3770000E+01    3.0945625E-02    2.0886503E-01    1.9002671E-04
    1.3950000E+01    3.0899702E-02    2.0884557E-01    1.9002683E-04
    1.4130000E+01    3.0853905E-02    2.0882678E-01    1.9002695E-04
    1.4310000E+01    3.0808233E-02    2.0880867E-01    1.9002706E-04
    1.4490000E+01    3.0762686E-02    2.0879126E-01    1.9002717E-04
    1.4670000E+01    3.0717261E-02    2.0877455E-01    1.9002728E-04
    1.4850000E+01    3.0671961E-02    2.0875857E-01    1.9002738E-04
    1.5030000E+01    3.0626783E-02    2.0874333E-01    1.9002748E-04
    1.5210000E+01    3.0581730E-02    2.0872884E-01    1.9002757E-04
    1.5390000E+01    3.0536804E-02    2.0871512E-01    1.9002765E-04
    1.5570000E+01    3.0492009E-02    2.0870219E-01    1.9002774E-04
    1.5750000E+01    3.0447353E-02    2.0869006E-01    1.9002781E-04
    1.5930000E+01    3.0402850E-02    2.0867875E-01    1.9002788E-04
    1.6110000E+01    3.0358524E-02    2.0866828E-01    1.9002795E-04
    1.6290000E+01    3.0314417E-02    2.0865867E-01    1.9002801E-04
    1.6470000E+01    3.0270596E-02    2.0864993E-01    1.9002807E-04
    1.6650000E+01    3.0227177E-02    2.0864208E-01    1.9002812E-04
    1.6830000E+01    3.0184352E-02    2.0863514E-01    1.9002816E-04
    1.7010000E+01    3.0142443E-02    2.0862913E-01    1.9002820E-04
    1.7190000E+01    3.0101985E-02    2.0862407E-01    1.9002823E-04
    1.7370000E+01    3.0063876E-02    2.0861998E-01    1.9002826E-04
    1.7550000E+01    3.0029610E-02    2.0861688E-01    1.9002828E-04
    1.7730000E+01    3.0001680E-02    2.0861480E-01    1.9002829E-04
    1.7910000E+01    2.9984246E-02    2.0861374E-01    1.9002830E-04
