# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.6700000E+00    2.0935962E-02    8.2734506E-02    1.9000879E-04
    5.8500000E+00    2.1210329E-02    8.0753906E-02    1.9000902E-04
    6.0300000E+00    2.1485173E-02    7.8940052E-02    1.9000925E-04
    6.2100000E+00    2.1760383E-02    7.7296138E-02    1.9000948E-04
    6.3900000E+00    2.2035730E-02    7.5825482E-02    1.9000970E-04
    6.5700000E+00    2.2310795E-02    7.4531527E-02    1.9000991E-04
    6.7500000E+00    2.2584856E-02    7.3417849E-02    1.9001013E-04
    6.9300000E+00    2.2856713E-02    7.2488164E-02    1.9001034E-04
    7.1100000E+00    2.3124416E-02    7.1746330E-02    1.9001054E-04
    7.2900000E+00    2.3384832E-02    7.1196353E-02    1.9001074E-04
    7.4700000E+00    2.3632984E-02    7.0842384E-02    1.9001094E-04
    7.6500000E+00    2.3860998E-02    7.0688723E-02    1.9001114E-04
    7.8300000E+00    2.4056467E-02    7.0739814E-02    1.9001133E-04
    8.0100000E+00    2.4199883E-02    7.1000243E-02    1.9001152E-04
    8.1900000E+00    2.4261043E-02    7.1478045E-02    1.9001170E-04
    8.3700000E+00    2.4272144E-02    7.2100939E-02    1.9001188E-04
    8.5500000E+00    2.4252002E-02    7.2819866E-02    1.9001206E-04
    8.7300000E+00    2.4212623E-02    7.3606161E-02    1.9001224E-04
    8.9100000E+00    2.4161557E-02    7.4441957E-02    1.9001241E-04
    9.0900000E+00    2.4103538E-02    7.5316201E-02    1.9001257E-04
    9.2700000E+00    2.4041524E-02    7.6222129E-02    1.9001273E-04
    9.4500000E+00    2.3977355E-02    7.7155679E-02    1.9001289E-04
    9.6300000E+00    2.3912167E-02    7.8114478E-02    1.9001304E-04
    9.8100000E+00    2.3846659E-02    7.9097218E-02    1.9001319E-04
    9.9900000E+00    2.3781257E-02    8.0103246E-02    1.9001334E-04
    1.0170000E+01    2.3716224E-02    8.1132323E-02    1.9001348E-04
    1.0350000E+01    2.3651723E-02    8.2184466E-02    1.9001362E-04
    1.0530000E+01    2.3587862E-02    8.3259851E-02    1.9001375E-04
    1.0710000E+01    2.3524729E-02    8.4358755E-02    1.9001388E-04
    1.0890000E+01    2.3462414E-02    8.5481518E-02    1.9001401E-04
    1.1070000E+01    2.3401033E-02    8.6628524E-02    1.9001413E-04
    1.1250000E+01    2.3340759E-02    8.7800182E-02    1.9001424E-04
    1.1430000E+01    2.3281865E-02    8.8996924E-02    1.9001435E-04
    1.1610000E+01    2.3224781E-02    9.0219195E-02    1.9001446E-04
    1.1790000E+01    2.3170191E-02    9.1467455E-02    1.9001456E-04
    1.1970000E+01    2.3119180E-02    9.2742171E-02    1.9001466E-04
    1.2150000E+01    2.3073466E-02    9.4043824E-02    1.9001476E-04
    1.2330000E+01    2.3035767E-02    9.5372901E-02    1.9001484E-04
    1.2510000E+01    2.3010211E-02    9.6738776E-02    1.9001493E-04
    1.2690000E+01    2.2984687E-02    9.8077963E-02    1.9001501E-04
    1.2870000E+01    2.2959356E-02    9.9381100E-02    1.9001509E-04
    1.3050000E+01    2.2934212E-02    1.0064759E-01    1.9001517E-04
    1.3230000E+01    2.2909247E-02    1.0187680E-01    1.9001525E-04
    1.3410000E+01    2.2884455E-02    1.0306811E-01    1.9001532E-04
    1.3590000E+01    2.2859831E-02    1.0422089E-01    1.9001540E-04
    1.3770000E+01    2.2835370E-02    1.0533452E-01    1.9001547E-04
    1.3950000E+01    2.2811069E-02    1.0640838E-01    1.9001553E-04
    1.4130000E+01    2.2786921E-02    1.0744185E-01    1.9001560E-04
    1.4310000E+01    2.2762925E-02    1.0843434E-01    1.9001566E-04
    1.4490000E+01    2.2739075E-02    1.0938524E-01    1.9001572E-04
    1.4670000E+01    2.2715369E-02    1.1029397E-01    1.9001578E-04
    1.4850000E+01    2.2691804E-02    1.1115995E-01    1.9001583E-04
    1.5030000E+01    2.2668378E-02    1.1198263E-01    1.9001589E-04
    1.5210000E+01    2.2645089E-02    1.1276145E-01    1.9001594E-04
    1.5390000E+01    2.2621938E-02    1.1349588E-01    1.9001598E-04
    1.5570000E+01    2.2598926E-02    1.1418538E-01    1.9001603E-04
    1.5750000E+01    2.2576057E-02    1.1482943E-01    1.9001607E-04
    1.5930000E+01    2.2553342E-02    1.1542752E-01    1.9001611E-04
    1.6110000E+01    2.2530796E-02    1.1597911E-01    1.9001614E-04
    1.6290000E+01    2.2508446E-02    1.1648370E-01    1.9001618E-04
    1.6470000E+01    2.2486336E-02    1.1694073E-01    1.9001620E-04
    1.6650000E+01    2.2464540E-02    1.1734966E-01    1.9001623E-04
    1.6830000E+01    2.2443171E-02    1.1770992E-01    1.9001625E-04
    1.7010000E+01    2.2422413E-02    1.1802089E-01    1.9001627E-04
    1.7190000E+01    2.2402559E-02    1.1828194E-01    1.9001629E-04
    1.7370000E+01    2.2384071E-02    1.1849237E-01    1.9001631E-04
    1.7550000E+01    2.2367684E-02    1.1865145E-01    1.9001632E-04
    1.7730000E+01    2.2354560E-02    1.1875839E-01    1.9001632E-04
    1.7910000E+01    2.2346540E-02    1.1881232E-01    1.9001633E-04
