# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.0100000E+00    2.7831563E-02    2.0925488E-01    1.9001314E-04
    8.1900000E+00    2.7635690E-02    2.0923730E-01    1.9001331E-04
    8.3700000E+00    2.7441017E-02    2.0921956E-01    1.9001348E-04
    8.5500000E+00    2.7248796E-02    2.0920178E-01    1.9001365E-04
    8.7300000E+00    2.7059059E-02    2.0918397E-01    1.9001381E-04
    8.9100000E+00    2.6871848E-02    2.0916613E-01    1.9001396E-04
    9.0900000E+00    2.6687218E-02    2.0914826E-01    1.9001412E-04
    9.2700000E+00    2.6505239E-02    2.0913035E-01    1.9001426E-04
    9.4500000E+00    2.6325998E-02    2.0911241E-01    1.9001441E-04
    9.6300000E+00    2.6149599E-02    2.0909444E-01    1.9001455E-04
    9.8100000E+00    2.5976165E-02    2.0907643E-01    1.9001468E-04
    9.9900000E+00    2.5805845E-02    2.0905839E-01    1.9001481E-04
    1.0170000E+01    2.5638809E-02    2.0904031E-01    1.9001494E-04
    1.0350000E+01    2.5475257E-02    2.0902220E-01    1.9001506E-04
    1.0530000E+01    2.5315421E-02    2.0900406E-01    1.9001517E-04
    1.0710000E+01    2.5159568E-02    2.0898588E-01    1.9001529E-04
    1.0890000E+01    2.5008006E-02    2.0896767E-01    1.9001540E-04
    1.1070000E+01    2.4861087E-02    2.0894942E-01    1.9001550E-04
    1.1250000E+01    2.4719214E-02    2.0893114E-01    1.9001560E-04
    1.1430000E+01    2.4582850E-02    2.0891283E-01    1.9001570E-04
    1.1610000E+01    2.4452520E-02    2.0889448E-01    1.9001579E-04
    1.1790000E+01    2.4328824E-02    2.0887610E-01    1.9001587E-04
    1.1970000E+01    2.4212446E-02    2.0885768E-01    1.9001596E-04
    1.2150000E+01    2.4104164E-02    2.0883922E-01    1.9001604E-04
    1.2330000E+01    2.4004861E-02    2.0882074E-01    1.9001611E-04
    1.2510000E+01    2.3914998E-02    2.0880210E-01    1.9001618E-04
    1.2690000E+01    2.3825279E-02    2.0878392E-01    1.9001625E-04
    1.2870000E+01    2.3736192E-02    2.0876630E-01    1.9001632E-04
    1.3050000E+01    2.3647768E-02    2.0874927E-01    1.9001638E-04
    1.3230000E+01    2.3560041E-02    2.0873280E-01    1.9001644E-04
    1.3410000E+01    2.3473056E-02    2.0871692E-01    1.9001650E-04
    1.3590000E+01    2.3386857E-02    2.0870161E-01    1.9001656E-04
    1.3770000E+01    2.3301501E-02    2.0868689E-01    1.9001661E-04
    1.3950000E+01    2.3217048E-02    2.0867275E-01    1.9001666E-04
    1.4130000E+01    2.3133569E-02    2.0865920E-01    1.9001671E-04
    1.4310000E+01    2.3051144E-02    2.0864624E-01    1.9001676E-04
    1.4490000E+01    2.2969863E-02    2.0863387E-01    1.9001680E-04
    1.4670000E+01    2.2889830E-02    2.0862209E-01    1.9001684E-04
    1.4850000E+01    2.2811161E-02    2.0861091E-01    1.9001688E-04
    1.5030000E+01    2.2733990E-02    2.0860034E-01    1.9001692E-04
    1.5210000E+01    2.2658467E-02    2.0859036E-01    1.9001695E-04
    1.5390000E+01    2.2584762E-02    2.0858099E-01    1.9001698E-04
    1.5570000E+01    2.2513069E-02    2.0857222E-01    1.9001701E-04
    1.5750000E+01    2.2443609E-02    2.0856407E-01    1.9001704E-04
    1.5930000E+01    2.2376629E-02    2.0855652E-01    1.9001706E-04
    1.6110000E+01    2.2312410E-02    2.0854959E-01    1.9001709E-04
    1.6290000E+01    2.2251273E-02    2.0854328E-01    1.9001711E-04
    1.6470000E+01    2.2193579E-02    2.0853759E-01    1.9001712E-04
    1.6650000E+01    2.2139737E-02    2.0853251E-01    1.9001714E-04
    1.6830000E+01    2.2090211E-02    2.0852807E-01    1.9001715E-04
    1.7010000E+01    2.2045526E-02    2.0852425E-01    1.9001716E-04
    1.7190000E+01    2.2006276E-02    2.0852106E-01    1.9001717E-04
    1.7370000E+01    2.1973136E-02    2.0851850E-01    1.9001718E-04
    1.7550000E+01    2.1946868E-02    2.0851658E-01    1.9001719E-04
    1.7730000E+01    2.1928336E-02    2.0851530E-01    1.9001719E-04
    1.7910000E+01    2.1918516E-02    2.0851465E-01    1.9001719E-04
