# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0170000E+01    8.3567026E-03    2.0944961E-01    1.9000602E-04
    1.0350000E+01    8.2697223E-03    2.0943966E-01    1.9000606E-04
    1.0530000E+01    8.1851181E-03    2.0942971E-01    1.9000611E-04
    1.0710000E+01    8.1029829E-03    2.0941976E-01    1.9000615E-04
    1.0890000E+01    8.0234197E-03    2.0940980E-01    1.9000619E-04
    1.1070000E+01    7.9465425E-03    2.0939984E-01    1.9000622E-04
    1.1250000E+01    7.8724767E-03    2.0938988E-01    1.9000626E-04
    1.1430000E+01    7.8013604E-03    2.0937992E-01    1.9000629E-04
    1.1610000E+01    7.7333454E-03    2.0936995E-01    1.9000632E-04
    1.1790000E+01    7.6685980E-03    2.0935998E-01    1.9000636E-04
    1.1970000E+01    7.6073004E-03    2.0935000E-01    1.9000638E-04
    1.2150000E+01    7.5496517E-03    2.0934003E-01    1.9000641E-04
    1.2330000E+01    7.4958696E-03    2.0933005E-01    1.9000644E-04
    1.2510000E+01    7.4458746E-03    2.0932000E-01    1.9000646E-04
    1.2690000E+01    7.3962204E-03    2.0931020E-01    1.9000649E-04
    1.2870000E+01    7.3472184E-03    2.0930072E-01    1.9000651E-04
    1.3050000E+01    7.2988952E-03    2.0929156E-01    1.9000653E-04
    1.3230000E+01    7.2512796E-03    2.0928271E-01    1.9000655E-04
    1.3410000E+01    7.2044032E-03    2.0927417E-01    1.9000657E-04
    1.3590000E+01    7.1583004E-03    2.0926596E-01    1.9000659E-04
    1.3770000E+01    7.1130086E-03    2.0925806E-01    1.9000660E-04
    1.3950000E+01    7.0685685E-03    2.0925048E-01    1.9000662E-04
    1.4130000E+01    7.0250246E-03    2.0924323E-01    1.9000664E-04
    1.4310000E+01    6.9824249E-03    2.0923629E-01    1.9000665E-04
    1.4490000E+01    6.9408218E-03    2.0922968E-01    1.9000666E-04
    1.4670000E+01    6.9002722E-03    2.0922339E-01    1.9000668E-04
    1.4850000E+01    6.8608377E-03    2.0921742E-01    1.9000669E-04
    1.5030000E+01    6.8225853E-03    2.0921178E-01    1.9000670E-04
    1.5210000E+01    6.7855878E-03    2.0920646E-01    1.9000671E-04
    1.5390000E+01    6.7499240E-03    2.0920147E-01    1.9000672E-04
    1.5570000E+01    6.7156794E-03    2.0919681E-01    1.9000673E-04
    1.5750000E+01    6.6829470E-03    2.0919247E-01    1.9000674E-04
    1.5930000E+01    6.6518273E-03    2.0918846E-01    1.9000674E-04
    1.6110000E+01    6.6224294E-03    2.0918478E-01    1.9000675E-04
    1.6290000E+01    6.5948717E-03    2.0918143E-01    1.9000675E-04
    1.6470000E+01    6.5692822E-03    2.0917842E-01    1.9000676E-04
    1.6650000E+01    6.5458002E-03    2.0917573E-01    1.9000676E-04
    1.6830000E+01    6.5245760E-03    2.0917338E-01    1.9000677E-04
    1.7010000E+01    6.5057731E-03    2.0917136E-01    1.9000677E-04
    1.7190000E+01    6.4895682E-03    2.0916967E-01    1.9000677E-04
    1.7370000E+01    6.4761530E-03    2.0916832E-01    1.9000677E-04
    1.7550000E+01    6.4657352E-03    2.0916731E-01    1.9000677E-04
    1.7730000E+01    6.4585395E-03    2.0916663E-01    1.9000678E-04
    1.7910000E+01    6.4548098E-03    2.0916629E-01    1.9000678E-04
