# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.2100000E+00    8.9580334E-02    4.6836954E-04    1.9002487E-04
    6.3900000E+00    8.9254027E-02    2.6040519E-04    1.9002538E-04
    6.5700000E+00    8.8870646E-02    1.3809098E-04    1.9002588E-04
    6.7500000E+00    8.8453537E-02    6.9948393E-05    1.9002637E-04
    6.9300000E+00    8.8019585E-02    3.3908883E-05    1.9002685E-04
    7.1100000E+00    8.7579965E-02    1.5764183E-05    1.9002732E-04
    7.2900000E+00    8.7141559E-02    7.0428485E-06    1.9002777E-04
    7.4700000E+00    8.6708397E-02    3.0297260E-06    1.9002822E-04
    7.6500000E+00    8.6282807E-02    1.2574296E-06    1.9002865E-04
    7.8300000E+00    8.5866205E-02    5.0477378E-07    1.9002908E-04
    8.0100000E+00    8.5459576E-02    1.9744912E-07    1.9002949E-04
    8.1900000E+00    8.5060838E-02    7.7400343E-08    1.9002990E-04
    8.3700000E+00    8.4672104E-02    3.0304950E-08    1.9003029E-04
    8.5500000E+00    8.4296944E-02    1.1972300E-08    1.9003068E-04
    8.7300000E+00    8.3936495E-02    4.8398198E-09    1.9003106E-04
    8.9100000E+00    8.3592060E-02    2.0664695E-09    1.9003143E-04
    9.0900000E+00    8.3265133E-02    9.8918945E-10    1.9003179E-04
    9.2700000E+00    8.2957430E-02    5.7250835E-10    1.9003214E-04
    9.4500000E+00    8.2670915E-02    4.1567428E-10    1.9003247E-04
    9.6300000E+00    8.2407838E-02    3.6795325E-10    1.9003280E-04
    9.8100000E+00    8.2170768E-02    3.8384164E-10    1.9003312E-04
    9.9900000E+00    8.1962637E-02    4.7953597E-10    1.9003343E-04
    1.0170000E+01    8.1786788E-02    7.4922153E-10    1.9003373E-04
    1.0350000E+01    8.1647029E-02    1.4577092E-09    1.9003402E-04
    1.0530000E+01    8.1547696E-02    3.3008258E-09    1.9003429E-04
    1.0710000E+01    8.1493721E-02    8.0903156E-09    1.9003456E-04
    1.0890000E+01    8.1490713E-02    2.0539230E-08    1.9003482E-04
    1.1070000E+01    8.1545038E-02    5.2911967E-08    1.9003507E-04
    1.1250000E+01    8.1663916E-02    1.3713901E-07    1.9003531E-04
    1.1430000E+01    8.1855498E-02    3.5639408E-07    1.9003554E-04
    1.1610000E+01    8.2128912E-02    9.2743485E-07    1.9003576E-04
    1.1790000E+01    8.2494177E-02    2.4153696E-06    1.9003597E-04
    1.1970000E+01    8.2961769E-02    6.2937153E-06    1.9003617E-04
    1.2150000E+01    8.3541222E-02    1.6402886E-05    1.9003637E-04
    1.2330000E+01    8.4237244E-02    4.2731484E-05    1.9003655E-04
    1.2510000E+01    8.5043779E-02    1.1146905E-04    1.9003672E-04
    1.2690000E+01    8.5885062E-02    1.4013203E-04    1.9003689E-04
    1.2870000E+01    8.6736215E-02    1.5340953E-04    1.9003705E-04
    1.3050000E+01    8.7588995E-02    1.6085585E-04    1.9003721E-04
    1.3230000E+01    8.8439981E-02    1.6614179E-04    1.9003736E-04
    1.3410000E+01    8.9287548E-02    1.7069390E-04    1.9003750E-04
    1.3590000E+01    9.0130722E-02    1.7507675E-04    1.9003764E-04
    1.3770000E+01    9.0968732E-02    1.7952182E-04    1.9003777E-04
    1.3950000E+01    9.1800833E-02    1.8413133E-04    1.9003790E-04
    1.4130000E+01    9.2626226E-02    1.8895756E-04    1.9003802E-04
    1.4310000E+01    9.3444023E-02    1.9403420E-04    1.9003814E-04
    1.4490000E+01    9.4253220E-02    1.9938895E-04    1.9003825E-04
    1.4670000E+01    9.5052681E-02    2.0504874E-04    1.9003835E-04
    1.4850000E+01    9.5841109E-02    2.1104211E-04    1.9003845E-04
    1.5030000E+01    9.6617032E-02    2.1740050E-04    1.9003854E-04
    1.5210000E+01    9.7378775E-02    2.2415909E-04    1.9003862E-04
    1.5390000E+01    9.8124431E-02    2.3135755E-04    1.9003870E-04
    1.5570000E+01    9.8851831E-02    2.3904077E-04    1.9003878E-04
    1.5750000E+01    9.9558508E-02    2.4725947E-04    1.9003885E-04
    1.5930000E+01    1.0024166E-01    2.5607071E-04    1.9003891E-04
    1.6110000E+01    1.0089809E-01    2.6553775E-04    1.9003897E-04
    1.6290000E+01    1.0152419E-01    2.7572882E-04    1.9003902E-04
    1.6470000E+01    1.0211583E-01    2.8671338E-04    1.9003907E-04
    1.6650000E+01    1.0266837E-01    2.9855379E-04    1.9003911E-04
    1.6830000E+01    1.0317654E-01    3.1128831E-04    1.9003915E-04
    1.7010000E+01    1.0363443E-01    3.2489903E-04    1.9003918E-04
    1.7190000E+01    1.0403546E-01    3.3925383E-04    1.9003920E-04
    1.7370000E+01    1.0437235E-01    3.5400532E-04    1.9003922E-04
    1.7550000E+01    1.0463726E-01    3.6842077E-04    1.9003924E-04
    1.7730000E+01    1.0482193E-01    3.8110448E-04    1.9003925E-04
    1.7910000E+01    1.0491810E-01    3.8955715E-04    1.9003926E-04
