# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3410000E+01    8.1260005E-02    1.2233538E-01    1.9001470E-04
    1.3590000E+01    8.1170525E-02    1.2296152E-01    1.9001475E-04
    1.3770000E+01    8.1082777E-02    1.2355370E-01    1.9001480E-04
    1.3950000E+01    8.0996842E-02    1.2411270E-01    1.9001485E-04
    1.4130000E+01    8.0912808E-02    1.2463932E-01    1.9001490E-04
    1.4310000E+01    8.0830772E-02    1.2513440E-01    1.9001495E-04
    1.4490000E+01    8.0750835E-02    1.2559880E-01    1.9001499E-04
    1.4670000E+01    8.0673109E-02    1.2603337E-01    1.9001503E-04
    1.4850000E+01    8.0597711E-02    1.2643897E-01    1.9001507E-04
    1.5030000E+01    8.0524768E-02    1.2681648E-01    1.9001511E-04
    1.5210000E+01    8.0454418E-02    1.2716673E-01    1.9001515E-04
    1.5390000E+01    8.0386806E-02    1.2749057E-01    1.9001518E-04
    1.5570000E+01    8.0322087E-02    1.2778880E-01    1.9001521E-04
    1.5750000E+01    8.0260430E-02    1.2806220E-01    1.9001524E-04
    1.5930000E+01    8.0202014E-02    1.2831153E-01    1.9001526E-04
    1.6110000E+01    8.0147029E-02    1.2853749E-01    1.9001529E-04
    1.6290000E+01    8.0095682E-02    1.2874073E-01    1.9001531E-04
    1.6470000E+01    8.0048192E-02    1.2892189E-01    1.9001533E-04
    1.6650000E+01    8.0004793E-02    1.2908151E-01    1.9001534E-04
    1.6830000E+01    7.9965736E-02    1.2922009E-01    1.9001536E-04
    1.7010000E+01    7.9931291E-02    1.2933809E-01    1.9001537E-04
    1.7190000E+01    7.9901743E-02    1.2943587E-01    1.9001538E-04
    1.7370000E+01    7.9877402E-02    1.2951374E-01    1.9001539E-04
    1.7550000E+01    7.9858594E-02    1.2957196E-01    1.9001540E-04
    1.7730000E+01    7.9845671E-02    1.2961069E-01    1.9001540E-04
    1.7910000E+01    7.9839008E-02    1.2963004E-01    1.9001540E-04
