# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5750000E+01    2.1930356E-03    2.0855639E-01    1.9000816E-04
    1.5930000E+01    2.1645713E-03    2.0854883E-01    1.9000817E-04
    1.6110000E+01    2.1373372E-03    2.0854188E-01    1.9000817E-04
    1.6290000E+01    2.1114567E-03    2.0853555E-01    1.9000817E-04
    1.6470000E+01    2.0870716E-03    2.0852984E-01    1.9000818E-04
    1.6650000E+01    2.0643439E-03    2.0852476E-01    1.9000818E-04
    1.6830000E+01    2.0434590E-03    2.0852030E-01    1.9000818E-04
    1.7010000E+01    2.0246290E-03    2.0851647E-01    1.9000819E-04
    1.7190000E+01    2.0080964E-03    2.0851328E-01    1.9000819E-04
    1.7370000E+01    1.9941388E-03    2.0851072E-01    1.9000819E-04
    1.7550000E+01    1.9830732E-03    2.0850879E-01    1.9000819E-04
    1.7730000E+01    1.9752621E-03    2.0850751E-01    1.9000819E-04
    1.7910000E+01    1.9711199E-03    2.0850686E-01    1.9000819E-04
