# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3590000E+01    9.9329693E-02    1.2314188E-01    1.9001300E-04
    1.3770000E+01    9.9229682E-02    1.2373137E-01    1.9001304E-04
    1.3950000E+01    9.9132637E-02    1.2428735E-01    1.9001307E-04
    1.4130000E+01    9.9038634E-02    1.2481069E-01    1.9001311E-04
    1.4310000E+01    9.8947750E-02    1.2530228E-01    1.9001314E-04
    1.4490000E+01    9.8860066E-02    1.2576301E-01    1.9001318E-04
    1.4670000E+01    9.8775667E-02    1.2619379E-01    1.9001321E-04
    1.4850000E+01    9.8694641E-02    1.2659554E-01    1.9001323E-04
    1.5030000E+01    9.8617080E-02    1.2696914E-01    1.9001326E-04
    1.5210000E+01    9.8543082E-02    1.2731550E-01    1.9001329E-04
    1.5390000E+01    9.8472746E-02    1.2763548E-01    1.9001331E-04
    1.5570000E+01    9.8406177E-02    1.2792993E-01    1.9001333E-04
    1.5750000E+01    9.8343485E-02    1.2819967E-01    1.9001335E-04
    1.5930000E+01    9.8284783E-02    1.2844547E-01    1.9001337E-04
    1.6110000E+01    9.8230190E-02    1.2866807E-01    1.9001338E-04
    1.6290000E+01    9.8179831E-02    1.2886815E-01    1.9001340E-04
    1.6470000E+01    9.8133833E-02    1.2904637E-01    1.9001341E-04
    1.6650000E+01    9.8092332E-02    1.2920329E-01    1.9001342E-04
    1.6830000E+01    9.8055466E-02    1.2933944E-01    1.9001343E-04
    1.7010000E+01    9.8023381E-02    1.2945529E-01    1.9001344E-04
    1.7190000E+01    9.7996229E-02    1.2955123E-01    1.9001345E-04
    1.7370000E+01    9.7974167E-02    1.2962760E-01    1.9001346E-04
    1.7550000E+01    9.7957358E-02    1.2968466E-01    1.9001346E-04
    1.7730000E+01    9.7945973E-02    1.2972260E-01    1.9001346E-04
    1.7910000E+01    9.7940188E-02    1.2974154E-01    1.9001346E-04
