# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.2700000E+00    5.3158983E-03    2.0922395E-01    1.9000915E-04
    9.4500000E+00    5.2368429E-03    2.0920717E-01    1.9000924E-04
    9.6300000E+00    5.1590289E-03    2.0919033E-01    1.9000932E-04
    9.8100000E+00    5.0824845E-03    2.0917342E-01    1.9000940E-04
    9.9900000E+00    5.0072492E-03    2.0915644E-01    1.9000948E-04
    1.0170000E+01    4.9333758E-03    2.0913940E-01    1.9000955E-04
    1.0350000E+01    4.8609328E-03    2.0912230E-01    1.9000963E-04
    1.0530000E+01    4.7900078E-03    2.0910513E-01    1.9000969E-04
    1.0710000E+01    4.7207107E-03    2.0908789E-01    1.9000976E-04
    1.0890000E+01    4.6531788E-03    2.0907058E-01    1.9000982E-04
    1.1070000E+01    4.5875817E-03    2.0905321E-01    1.9000989E-04
    1.1250000E+01    4.5241282E-03    2.0903577E-01    1.9000994E-04
    1.1430000E+01    4.4630742E-03    2.0901827E-01    1.9001000E-04
    1.1610000E+01    4.4047322E-03    2.0900069E-01    1.9001005E-04
    1.1790000E+01    4.3494830E-03    2.0898305E-01    1.9001010E-04
    1.1970000E+01    4.2977896E-03    2.0896534E-01    1.9001015E-04
    1.2150000E+01    4.2502142E-03    2.0894755E-01    1.9001020E-04
    1.2330000E+01    4.2074387E-03    2.0892970E-01    1.9001024E-04
    1.2510000E+01    4.1700491E-03    2.0891166E-01    1.9001028E-04
    1.2690000E+01    4.1327273E-03    2.0889404E-01    1.9001032E-04
    1.2870000E+01    4.0956682E-03    2.0887696E-01    1.9001036E-04
    1.3050000E+01    4.0588746E-03    2.0886041E-01    1.9001039E-04
    1.3230000E+01    4.0223505E-03    2.0884440E-01    1.9001043E-04
    1.3410000E+01    3.9861008E-03    2.0882894E-01    1.9001046E-04
    1.3590000E+01    3.9501324E-03    2.0881403E-01    1.9001049E-04
    1.3770000E+01    3.9144534E-03    2.0879967E-01    1.9001052E-04
    1.3950000E+01    3.8790745E-03    2.0878587E-01    1.9001055E-04
    1.4130000E+01    3.8440086E-03    2.0877263E-01    1.9001058E-04
    1.4310000E+01    3.8092718E-03    2.0875995E-01    1.9001061E-04
    1.4490000E+01    3.7748837E-03    2.0874783E-01    1.9001063E-04
    1.4670000E+01    3.7408686E-03    2.0873629E-01    1.9001065E-04
    1.4850000E+01    3.7072558E-03    2.0872532E-01    1.9001067E-04
    1.5030000E+01    3.6740813E-03    2.0871492E-01    1.9001069E-04
    1.5210000E+01    3.6413885E-03    2.0870511E-01    1.9001071E-04
    1.5390000E+01    3.6092304E-03    2.0869588E-01    1.9001073E-04
    1.5570000E+01    3.5776710E-03    2.0868724E-01    1.9001074E-04
    1.5750000E+01    3.5467880E-03    2.0867919E-01    1.9001076E-04
    1.5930000E+01    3.5166752E-03    2.0867174E-01    1.9001077E-04
    1.6110000E+01    3.4874463E-03    2.0866489E-01    1.9001078E-04
    1.6290000E+01    3.4592384E-03    2.0865864E-01    1.9001079E-04
    1.6470000E+01    3.4322176E-03    2.0865300E-01    1.9001080E-04
    1.6650000E+01    3.4065841E-03    2.0864796E-01    1.9001081E-04
    1.6830000E+01    3.3825799E-03    2.0864355E-01    1.9001082E-04
    1.7010000E+01    3.3604970E-03    2.0863975E-01    1.9001082E-04
    1.7190000E+01    3.3406881E-03    2.0863657E-01    1.9001083E-04
    1.7370000E+01    3.3235788E-03    2.0863403E-01    1.9001083E-04
    1.7550000E+01    3.3096825E-03    2.0863211E-01    1.9001083E-04
    1.7730000E+01    3.2996191E-03    2.0863083E-01    1.9001083E-04
    1.7910000E+01    3.2941363E-03    2.0863018E-01    1.9001083E-04
