# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.4500000E+00    4.9166412E-03    2.0916954E-01    1.9000549E-04
    9.6300000E+00    4.8005778E-03    2.0915388E-01    1.9000553E-04
    9.8100000E+00    4.6879975E-03    2.0913824E-01    1.9000557E-04
    9.9900000E+00    4.5789172E-03    2.0912261E-01    1.9000561E-04
    1.0170000E+01    4.4733576E-03    2.0910700E-01    1.9000565E-04
    1.0350000E+01    4.3713432E-03    2.0909139E-01    1.9000568E-04
    1.0530000E+01    4.2729025E-03    2.0907581E-01    1.9000572E-04
    1.0710000E+01    4.1780680E-03    2.0906023E-01    1.9000575E-04
    1.0890000E+01    4.0868764E-03    2.0904468E-01    1.9000578E-04
    1.1070000E+01    3.9993691E-03    2.0902913E-01    1.9000581E-04
    1.1250000E+01    3.9155921E-03    2.0901360E-01    1.9000584E-04
    1.1430000E+01    3.8355972E-03    2.0899809E-01    1.9000587E-04
    1.1610000E+01    3.7594415E-03    2.0898259E-01    1.9000589E-04
    1.1790000E+01    3.6871889E-03    2.0896710E-01    1.9000592E-04
    1.1970000E+01    3.6189097E-03    2.0895164E-01    1.9000595E-04
    1.2150000E+01    3.5546812E-03    2.0893618E-01    1.9000597E-04
    1.2330000E+01    3.4945885E-03    2.0892074E-01    1.9000600E-04
    1.2510000E+01    3.4383538E-03    2.0890522E-01    1.9000602E-04
    1.2690000E+01    3.3830705E-03    2.0889009E-01    1.9000604E-04
    1.2870000E+01    3.3291084E-03    2.0887545E-01    1.9000607E-04
    1.3050000E+01    3.2764848E-03    2.0886131E-01    1.9000609E-04
    1.3230000E+01    3.2252184E-03    2.0884767E-01    1.9000611E-04
    1.3410000E+01    3.1753292E-03    2.0883452E-01    1.9000614E-04
    1.3590000E+01    3.1268387E-03    2.0882188E-01    1.9000616E-04
    1.3770000E+01    3.0797698E-03    2.0880973E-01    1.9000618E-04
    1.3950000E+01    3.0341472E-03    2.0879808E-01    1.9000620E-04
    1.4130000E+01    2.9899970E-03    2.0878693E-01    1.9000622E-04
    1.4310000E+01    2.9473473E-03    2.0877628E-01    1.9000624E-04
    1.4490000E+01    2.9062278E-03    2.0876614E-01    1.9000626E-04
    1.4670000E+01    2.8666705E-03    2.0875649E-01    1.9000628E-04
    1.4850000E+01    2.8287094E-03    2.0874735E-01    1.9000629E-04
    1.5030000E+01    2.7923805E-03    2.0873871E-01    1.9000631E-04
    1.5210000E+01    2.7577226E-03    2.0873057E-01    1.9000633E-04
    1.5390000E+01    2.7247770E-03    2.0872294E-01    1.9000634E-04
    1.5570000E+01    2.6935876E-03    2.0871581E-01    1.9000636E-04
    1.5750000E+01    2.6642014E-03    2.0870919E-01    1.9000637E-04
    1.5930000E+01    2.6366685E-03    2.0870307E-01    1.9000638E-04
    1.6110000E+01    2.6110424E-03    2.0869746E-01    1.9000639E-04
    1.6290000E+01    2.5873800E-03    2.0869236E-01    1.9000640E-04
    1.6470000E+01    2.5657420E-03    2.0868776E-01    1.9000641E-04
    1.6650000E+01    2.5461929E-03    2.0868367E-01    1.9000642E-04
    1.6830000E+01    2.5288011E-03    2.0868009E-01    1.9000643E-04
    1.7010000E+01    2.5136393E-03    2.0867702E-01    1.9000644E-04
    1.7190000E+01    2.5007846E-03    2.0867447E-01    1.9000644E-04
    1.7370000E+01    2.4903183E-03    2.0867242E-01    1.9000645E-04
    1.7550000E+01    2.4823267E-03    2.0867088E-01    1.9000645E-04
    1.7730000E+01    2.4769010E-03    2.0866985E-01    1.9000645E-04
    1.7910000E+01    2.4741373E-03    2.0866934E-01    1.9000646E-04
