# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    3.1047120E-02    1.9830090E-03    1.9002306E-04
    4.9500000E+00    3.1134714E-02    1.1875855E-03    1.9002377E-04
    5.1300000E+00    3.1110920E-02    6.7649315E-04    1.9002447E-04
    5.3100000E+00    3.1004093E-02    3.6656180E-04    1.9002516E-04
    5.4900000E+00    3.0841061E-02    1.8914327E-04    1.9002583E-04
    5.6700000E+00    3.0643677E-02    9.3103646E-05    1.9002650E-04
    5.8500000E+00    3.0427662E-02    4.3812627E-05    1.9002715E-04
    6.0300000E+00    3.0203172E-02    1.9754021E-05    1.9002778E-04
    6.2100000E+00    2.9976173E-02    8.5521523E-06    1.9002841E-04
    6.3900000E+00    2.9749866E-02    3.5623600E-06    1.9002903E-04
    6.5700000E+00    2.9525814E-02    1.4303715E-06    1.9002963E-04
    6.7500000E+00    2.9304680E-02    5.5455625E-07    1.9003022E-04
    6.9300000E+00    2.9086680E-02    2.0792706E-07    1.9003080E-04
    7.1100000E+00    2.8871810E-02    7.5510777E-08    1.9003137E-04
    7.2900000E+00    2.8659973E-02    2.6605786E-08    1.9003193E-04
    7.4700000E+00    2.8451021E-02    9.1185469E-09    1.9003248E-04
    7.6500000E+00    2.8244781E-02    3.0596523E-09    1.9003302E-04
    7.8300000E+00    2.8041048E-02    1.0342958E-09    1.9003355E-04
    8.0100000E+00    2.7839576E-02    4.1777011E-10    1.9003406E-04
    8.1900000E+00    2.7638615E-02    3.7354552E-10    1.9003457E-04
    8.3700000E+00    2.7439359E-02    3.5932900E-10    1.9003507E-04
    8.5500000E+00    2.7242670E-02    3.5465486E-10    1.9003557E-04
    8.7300000E+00    2.7048469E-02    3.5298354E-10    1.9003605E-04
    8.9100000E+00    2.6856688E-02    3.5225964E-10    1.9003652E-04
    9.0900000E+00    2.6667273E-02    3.5184430E-10    1.9003698E-04
    9.2700000E+00    2.6480192E-02    3.5156137E-10    1.9003743E-04
    9.4500000E+00    2.6295436E-02    3.5143503E-10    1.9003787E-04
    9.6300000E+00    2.6113033E-02    3.5173058E-10    1.9003829E-04
    9.8100000E+00    2.5933066E-02    3.5336727E-10    1.9003871E-04
    9.9900000E+00    2.5755693E-02    3.5934637E-10    1.9003912E-04
    1.0170000E+01    2.5581193E-02    3.7941727E-10    1.9003952E-04
    1.0350000E+01    2.5410018E-02    4.4524844E-10    1.9003990E-04
    1.0530000E+01    2.5242885E-02    6.5974537E-10    1.9004028E-04
    1.0710000E+01    2.5080912E-02    1.3574405E-09    1.9004065E-04
    1.0890000E+01    2.4925823E-02    3.6263370E-09    1.9004100E-04
    1.1070000E+01    2.4780259E-02    1.1006519E-08    1.9004135E-04
    1.1250000E+01    2.4648244E-02    3.5021591E-08    1.9004168E-04
    1.1430000E+01    2.4535889E-02    1.1319935E-07    1.9004200E-04
    1.1610000E+01    2.4452408E-02    3.6780551E-07    1.9004231E-04
    1.1790000E+01    2.4411538E-02    1.1973436E-06    1.9004261E-04
    1.1970000E+01    2.4433262E-02    3.9010876E-06    1.9004290E-04
    1.2150000E+01    2.4545032E-02    1.2715429E-05    1.9004318E-04
    1.2330000E+01    2.4779091E-02    4.1442539E-05    1.9004345E-04
    1.2510000E+01    2.5155953E-02    1.3543291E-04    1.9004371E-04
    1.2690000E+01    2.5570654E-02    1.6669968E-04    1.9004396E-04
    1.2870000E+01    2.5996344E-02    1.7836114E-04    1.9004421E-04
    1.3050000E+01    2.6425159E-02    1.8394620E-04    1.9004445E-04
    1.3230000E+01    2.6854656E-02    1.8767533E-04    1.9004468E-04
    1.3410000E+01    2.7284076E-02    1.9087632E-04    1.9004491E-04
    1.3590000E+01    2.7713183E-02    1.9397201E-04    1.9004513E-04
    1.3770000E+01    2.8141908E-02    1.9710022E-04    1.9004535E-04
    1.3950000E+01    2.8570232E-02    2.0030849E-04    1.9004555E-04
    1.4130000E+01    2.8998151E-02    2.0361567E-04    1.9004575E-04
    1.4310000E+01    2.9425664E-02    2.0703164E-04    1.9004595E-04
    1.4490000E+01    2.9852766E-02    2.1056360E-04    1.9004613E-04
    1.4670000E+01    3.0279450E-02    2.1421815E-04    1.9004631E-04
    1.4850000E+01    3.0705697E-02    2.1800201E-04    1.9004648E-04
    1.5030000E+01    3.1131474E-02    2.2192221E-04    1.9004665E-04
    1.5210000E+01    3.1556727E-02    2.2598625E-04    1.9004680E-04
    1.5390000E+01    3.1981369E-02    2.3020207E-04    1.9004695E-04
    1.5570000E+01    3.2405265E-02    2.3457833E-04    1.9004708E-04
    1.5750000E+01    3.2828203E-02    2.3912451E-04    1.9004721E-04
    1.5930000E+01    3.3249860E-02    2.4385074E-04    1.9004733E-04
    1.6110000E+01    3.3669737E-02    2.4876790E-04    1.9004745E-04
    1.6290000E+01    3.4087073E-02    2.5388759E-04    1.9004755E-04
    1.6470000E+01    3.4500705E-02    2.5922197E-04    1.9004764E-04
    1.6650000E+01    3.4908865E-02    2.6478310E-04    1.9004772E-04
    1.6830000E+01    3.5308860E-02    2.7058125E-04    1.9004780E-04
    1.7010000E+01    3.5696602E-02    2.7662032E-04    1.9004786E-04
    1.7190000E+01    3.6065888E-02    2.8288628E-04    1.9004791E-04
    1.7370000E+01    3.6407335E-02    2.8931860E-04    1.9004796E-04
    1.7550000E+01    3.6706786E-02    2.9574035E-04    1.9004799E-04
    1.7730000E+01    3.6943003E-02    3.0168980E-04    1.9004801E-04
    1.7910000E+01    3.7084370E-02    3.0602032E-04    1.9004802E-04
