# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.4900000E+00    7.0843882E-03    2.0970432E-01    1.9000348E-04
    5.6700000E+00    6.9715961E-03    2.0969460E-01    1.9000356E-04
    5.8500000E+00    6.8606762E-03    2.0968488E-01    1.9000363E-04
    6.0300000E+00    6.7515844E-03    2.0967514E-01    1.9000370E-04
    6.2100000E+00    6.6442808E-03    2.0966541E-01    1.9000377E-04
    6.3900000E+00    6.5387294E-03    2.0965567E-01    1.9000384E-04
    6.5700000E+00    6.4348979E-03    2.0964592E-01    1.9000390E-04
    6.7500000E+00    6.3327578E-03    2.0963618E-01    1.9000397E-04
    6.9300000E+00    6.2322840E-03    2.0962642E-01    1.9000403E-04
    7.1100000E+00    6.1334549E-03    2.0961667E-01    1.9000409E-04
    7.2900000E+00    6.0362523E-03    2.0960690E-01    1.9000415E-04
    7.4700000E+00    5.9406612E-03    2.0959714E-01    1.9000420E-04
    7.6500000E+00    5.8466702E-03    2.0958737E-01    1.9000426E-04
    7.8300000E+00    5.7542711E-03    2.0957759E-01    1.9000431E-04
    8.0100000E+00    5.6634591E-03    2.0956781E-01    1.9000436E-04
    8.1900000E+00    5.5736034E-03    2.0955796E-01    1.9000441E-04
    8.3700000E+00    5.4847890E-03    2.0954803E-01    1.9000446E-04
    8.5500000E+00    5.3976043E-03    2.0953811E-01    1.9000451E-04
    8.7300000E+00    5.3120571E-03    2.0952818E-01    1.9000455E-04
    8.9100000E+00    5.2281598E-03    2.0951824E-01    1.9000460E-04
    9.0900000E+00    5.1459287E-03    2.0950831E-01    1.9000464E-04
    9.2700000E+00    5.0653849E-03    2.0949837E-01    1.9000468E-04
    9.4500000E+00    4.9865541E-03    2.0948842E-01    1.9000472E-04
    9.6300000E+00    4.9094671E-03    2.0947848E-01    1.9000476E-04
    9.8100000E+00    4.8341599E-03    2.0946853E-01    1.9000479E-04
    9.9900000E+00    4.7606743E-03    2.0945858E-01    1.9000483E-04
    1.0170000E+01    4.6890580E-03    2.0944863E-01    1.9000486E-04
    1.0350000E+01    4.6193654E-03    2.0943867E-01    1.9000489E-04
    1.0530000E+01    4.5516575E-03    2.0942871E-01    1.9000492E-04
    1.0710000E+01    4.4860032E-03    2.0941875E-01    1.9000495E-04
    1.0890000E+01    4.4224792E-03    2.0940878E-01    1.9000498E-04
    1.1070000E+01    4.3611709E-03    2.0939882E-01    1.9000501E-04
    1.1250000E+01    4.3021733E-03    2.0938885E-01    1.9000503E-04
    1.1430000E+01    4.2455914E-03    2.0937887E-01    1.9000505E-04
    1.1610000E+01    4.1915409E-03    2.0936890E-01    1.9000508E-04
    1.1790000E+01    4.1401498E-03    2.0935892E-01    1.9000510E-04
    1.1970000E+01    4.0915587E-03    2.0934894E-01    1.9000512E-04
    1.2150000E+01    4.0459218E-03    2.0933895E-01    1.9000513E-04
    1.2330000E+01    4.0034087E-03    2.0932897E-01    1.9000515E-04
    1.2510000E+01    3.9639504E-03    2.0931891E-01    1.9000517E-04
    1.2690000E+01    3.9247980E-03    2.0930911E-01    1.9000518E-04
    1.2870000E+01    3.8862007E-03    2.0929962E-01    1.9000519E-04
    1.3050000E+01    3.8481772E-03    2.0929044E-01    1.9000521E-04
    1.3230000E+01    3.8107483E-03    2.0928158E-01    1.9000522E-04
    1.3410000E+01    3.7739366E-03    2.0927304E-01    1.9000523E-04
    1.3590000E+01    3.7377669E-03    2.0926482E-01    1.9000524E-04
    1.3770000E+01    3.7022665E-03    2.0925692E-01    1.9000525E-04
    1.3950000E+01    3.6674648E-03    2.0924933E-01    1.9000526E-04
    1.4130000E+01    3.6333943E-03    2.0924207E-01    1.9000527E-04
    1.4310000E+01    3.6000902E-03    2.0923513E-01    1.9000528E-04
    1.4490000E+01    3.5675909E-03    2.0922851E-01    1.9000528E-04
    1.4670000E+01    3.5359384E-03    2.0922221E-01    1.9000529E-04
    1.4850000E+01    3.5051783E-03    2.0921624E-01    1.9000530E-04
    1.5030000E+01    3.4753604E-03    2.0921059E-01    1.9000530E-04
    1.5210000E+01    3.4465387E-03    2.0920527E-01    1.9000531E-04
    1.5390000E+01    3.4187722E-03    2.0920027E-01    1.9000531E-04
    1.5570000E+01    3.3921250E-03    2.0919560E-01    1.9000531E-04
    1.5750000E+01    3.3666669E-03    2.0919126E-01    1.9000532E-04
    1.5930000E+01    3.3424737E-03    2.0918725E-01    1.9000532E-04
    1.6110000E+01    3.3196279E-03    2.0918357E-01    1.9000532E-04
    1.6290000E+01    3.2982194E-03    2.0918021E-01    1.9000532E-04
    1.6470000E+01    3.2783457E-03    2.0917719E-01    1.9000533E-04
    1.6650000E+01    3.2601128E-03    2.0917451E-01    1.9000533E-04
    1.6830000E+01    3.2436361E-03    2.0917215E-01    1.9000533E-04
    1.7010000E+01    3.2290408E-03    2.0917013E-01    1.9000533E-04
    1.7190000E+01    3.2164630E-03    2.0916844E-01    1.9000533E-04
    1.7370000E+01    3.2060507E-03    2.0916709E-01    1.9000533E-04
    1.7550000E+01    3.1979644E-03    2.0916608E-01    1.9000533E-04
    1.7730000E+01    3.1923786E-03    2.0916540E-01    1.9000533E-04
    1.7910000E+01    3.1894829E-03    2.0916506E-01    1.9000533E-04
