# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3770000E+01    6.2004940E-02    1.2358465E-01    1.9001372E-04
    1.3950000E+01    6.1925476E-02    1.2414309E-01    1.9001377E-04
    1.4130000E+01    6.1847903E-02    1.2466911E-01    1.9001381E-04
    1.4310000E+01    6.1772306E-02    1.2516355E-01    1.9001385E-04
    1.4490000E+01    6.1698775E-02    1.2562729E-01    1.9001389E-04
    1.4670000E+01    6.1627407E-02    1.2606118E-01    1.9001393E-04
    1.4850000E+01    6.1558306E-02    1.2646610E-01    1.9001396E-04
    1.5030000E+01    6.1491583E-02    1.2684292E-01    1.9001399E-04
    1.5210000E+01    6.1427357E-02    1.2719248E-01    1.9001403E-04
    1.5390000E+01    6.1365752E-02    1.2751564E-01    1.9001405E-04
    1.5570000E+01    6.1306904E-02    1.2781320E-01    1.9001408E-04
    1.5750000E+01    6.1250955E-02    1.2808596E-01    1.9001411E-04
    1.5930000E+01    6.1198059E-02    1.2833467E-01    1.9001413E-04
    1.6110000E+01    6.1148377E-02    1.2856004E-01    1.9001415E-04
    1.6290000E+01    6.1102084E-02    1.2876274E-01    1.9001417E-04
    1.6470000E+01    6.1059363E-02    1.2894338E-01    1.9001419E-04
    1.6650000E+01    6.1020412E-02    1.2910253E-01    1.9001420E-04
    1.6830000E+01    6.0985439E-02    1.2924070E-01    1.9001422E-04
    1.7010000E+01    6.0954668E-02    1.2935832E-01    1.9001423E-04
    1.7190000E+01    6.0928337E-02    1.2945578E-01    1.9001424E-04
    1.7370000E+01    6.0906697E-02    1.2953339E-01    1.9001424E-04
    1.7550000E+01    6.0890018E-02    1.2959141E-01    1.9001425E-04
    1.7730000E+01    6.0878587E-02    1.2963000E-01    1.9001425E-04
    1.7910000E+01    6.0872709E-02    1.2964928E-01    1.9001425E-04
