# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.0100000E+00    9.1327546E-03    2.0883180E-01    1.9001290E-04
    8.1900000E+00    8.9782162E-03    2.0880367E-01    1.9001305E-04
    8.3700000E+00    8.8250688E-03    2.0877526E-01    1.9001319E-04
    8.5500000E+00    8.6742278E-03    2.0874677E-01    1.9001333E-04
    8.7300000E+00    8.5256848E-03    2.0871820E-01    1.9001347E-04
    8.9100000E+00    8.3794398E-03    2.0868955E-01    1.9001360E-04
    9.0900000E+00    8.2355024E-03    2.0866082E-01    1.9001372E-04
    9.2700000E+00    8.0938928E-03    2.0863201E-01    1.9001384E-04
    9.4500000E+00    7.9546433E-03    2.0860312E-01    1.9001396E-04
    9.6300000E+00    7.8178002E-03    2.0857414E-01    1.9001407E-04
    9.8100000E+00    7.6834255E-03    2.0854509E-01    1.9001418E-04
    9.9900000E+00    7.5515994E-03    2.0851595E-01    1.9001428E-04
    1.0170000E+01    7.4224235E-03    2.0848672E-01    1.9001438E-04
    1.0350000E+01    7.2960238E-03    2.0845741E-01    1.9001447E-04
    1.0530000E+01    7.1725551E-03    2.0842802E-01    1.9001456E-04
    1.0710000E+01    7.0522055E-03    2.0839855E-01    1.9001464E-04
    1.0890000E+01    6.9352024E-03    2.0836899E-01    1.9001472E-04
    1.1070000E+01    6.8218186E-03    2.0833934E-01    1.9001480E-04
    1.1250000E+01    6.7123805E-03    2.0830961E-01    1.9001487E-04
    1.1430000E+01    6.6072773E-03    2.0827979E-01    1.9001493E-04
    1.1610000E+01    6.5069713E-03    2.0824989E-01    1.9001500E-04
    1.1790000E+01    6.4120108E-03    2.0821990E-01    1.9001505E-04
    1.1970000E+01    6.3230451E-03    2.0818982E-01    1.9001511E-04
    1.2150000E+01    6.2408418E-03    2.0815965E-01    1.9001516E-04
    1.2330000E+01    6.1663071E-03    2.0812940E-01    1.9001521E-04
    1.2510000E+01    6.1000839E-03    2.0809886E-01    1.9001525E-04
    1.2690000E+01    6.0340564E-03    2.0806904E-01    1.9001529E-04
    1.2870000E+01    5.9685924E-03    2.0804015E-01    1.9001533E-04
    1.3050000E+01    5.9037015E-03    2.0801217E-01    1.9001537E-04
    1.3230000E+01    5.8393954E-03    2.0798513E-01    1.9001540E-04
    1.3410000E+01    5.7756888E-03    2.0795902E-01    1.9001543E-04
    1.3590000E+01    5.7125993E-03    2.0793385E-01    1.9001546E-04
    1.3770000E+01    5.6501483E-03    2.0790963E-01    1.9001549E-04
    1.3950000E+01    5.5883614E-03    2.0788635E-01    1.9001552E-04
    1.4130000E+01    5.5272692E-03    2.0786403E-01    1.9001555E-04
    1.4310000E+01    5.4669086E-03    2.0784267E-01    1.9001557E-04
    1.4490000E+01    5.4073230E-03    2.0782227E-01    1.9001559E-04
    1.4670000E+01    5.3485644E-03    2.0780285E-01    1.9001561E-04
    1.4850000E+01    5.2906943E-03    2.0778440E-01    1.9001563E-04
    1.5030000E+01    5.2337856E-03    2.0776693E-01    1.9001565E-04
    1.5210000E+01    5.1779243E-03    2.0775044E-01    1.9001567E-04
    1.5390000E+01    5.1232123E-03    2.0773495E-01    1.9001569E-04
    1.5570000E+01    5.0697699E-03    2.0772045E-01    1.9001571E-04
    1.5750000E+01    5.0177387E-03    2.0770695E-01    1.9001572E-04
    1.5930000E+01    4.9672861E-03    2.0769446E-01    1.9001574E-04
    1.6110000E+01    4.9186089E-03    2.0768298E-01    1.9001575E-04
    1.6290000E+01    4.8719390E-03    2.0767251E-01    1.9001576E-04
    1.6470000E+01    4.8275497E-03    2.0766307E-01    1.9001578E-04
    1.6650000E+01    4.7857622E-03    2.0765466E-01    1.9001579E-04
    1.6830000E+01    4.7469548E-03    2.0764728E-01    1.9001580E-04
    1.7010000E+01    4.7115723E-03    2.0764094E-01    1.9001581E-04
    1.7190000E+01    4.6801379E-03    2.0763564E-01    1.9001581E-04
    1.7370000E+01    4.6532668E-03    2.0763139E-01    1.9001582E-04
    1.7550000E+01    4.6316823E-03    2.0762819E-01    1.9001583E-04
    1.7730000E+01    4.6162348E-03    2.0762605E-01    1.9001583E-04
    1.7910000E+01    4.6079236E-03    2.0762498E-01    1.9001583E-04
