# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.8300000E+00    3.5105343E-02    3.6155985E-03    1.9001697E-04
    8.0100000E+00    3.5147638E-02    3.0005451E-03    1.9001726E-04
    8.1900000E+00    3.5161528E-02    2.5046141E-03    1.9001754E-04
    8.3700000E+00    3.5155765E-02    2.1037003E-03    1.9001783E-04
    8.5500000E+00    3.5135329E-02    1.7828719E-03    1.9001811E-04
    8.7300000E+00    3.5104114E-02    1.5282989E-03    1.9001838E-04
    8.9100000E+00    3.5065231E-02    1.3295524E-03    1.9001864E-04
    9.0900000E+00    3.5021245E-02    1.1788572E-03    1.9001891E-04
    9.2700000E+00    3.4974346E-02    1.0705775E-03    1.9001916E-04
    9.4500000E+00    3.4926475E-02    1.0008647E-03    1.9001941E-04
    9.6300000E+00    3.4879419E-02    9.6742267E-04    1.9001965E-04
    9.8100000E+00    3.4834875E-02    9.6936061E-04    1.9001989E-04
    9.9900000E+00    3.4794497E-02    1.0071127E-03    1.9002013E-04
    1.0170000E+01    3.4759928E-02    1.0824097E-03    1.9002035E-04
    1.0350000E+01    3.4732809E-02    1.1982913E-03    1.9002057E-04
    1.0530000E+01    3.4714770E-02    1.3591470E-03    1.9002079E-04
    1.0710000E+01    3.4707403E-02    1.5707745E-03    1.9002099E-04
    1.0890000E+01    3.4712200E-02    1.8404401E-03    1.9002119E-04
    1.1070000E+01    3.4730475E-02    2.1769223E-03    1.9002139E-04
    1.1250000E+01    3.4763261E-02    2.5905138E-03    1.9002158E-04
    1.1430000E+01    3.4811208E-02    3.0929522E-03    1.9002176E-04
    1.1610000E+01    3.4874498E-02    3.6972445E-03    1.9002193E-04
    1.1790000E+01    3.4952841E-02    4.4173500E-03    1.9002210E-04
    1.1970000E+01    3.5045621E-02    5.2676948E-03    1.9002226E-04
    1.2150000E+01    3.5152326E-02    6.2625043E-03    1.9002242E-04
    1.2330000E+01    3.5273448E-02    7.4149751E-03    1.9002256E-04
    1.2510000E+01    3.5413002E-02    8.7444937E-03    1.9002270E-04
    1.2690000E+01    3.5546181E-02    1.0146835E-02    1.9002284E-04
    1.2870000E+01    3.5667915E-02    1.1615014E-02    1.9002297E-04
    1.3050000E+01    3.5774727E-02    1.3145285E-02    1.9002310E-04
    1.3230000E+01    3.5864441E-02    1.4729811E-02    1.9002323E-04
    1.3410000E+01    3.5936171E-02    1.6357603E-02    1.9002335E-04
    1.3590000E+01    3.5990179E-02    1.8015564E-02    1.9002347E-04
    1.3770000E+01    3.6027640E-02    1.9689558E-02    1.9002359E-04
    1.3950000E+01    3.6050361E-02    2.1365371E-02    1.9002370E-04
    1.4130000E+01    3.6060489E-02    2.3029480E-02    1.9002381E-04
    1.4310000E+01    3.6060259E-02    2.4669592E-02    1.9002392E-04
    1.4490000E+01    3.6051801E-02    2.6274932E-02    1.9002402E-04
    1.4670000E+01    3.6037013E-02    2.7836328E-02    1.9002411E-04
    1.4850000E+01    3.6017498E-02    2.9346140E-02    1.9002421E-04
    1.5030000E+01    3.5994550E-02    3.0798082E-02    1.9002430E-04
    1.5210000E+01    3.5969174E-02    3.2187002E-02    1.9002438E-04
    1.5390000E+01    3.5942126E-02    3.3508647E-02    1.9002446E-04
    1.5570000E+01    3.5913955E-02    3.4759453E-02    1.9002454E-04
    1.5750000E+01    3.5885054E-02    3.5936351E-02    1.9002461E-04
    1.5930000E+01    3.5855696E-02    3.7036623E-02    1.9002468E-04
    1.6110000E+01    3.5826074E-02    3.8057782E-02    1.9002474E-04
    1.6290000E+01    3.5796326E-02    3.8997485E-02    1.9002480E-04
    1.6470000E+01    3.5766564E-02    3.9853470E-02    1.9002485E-04
    1.6650000E+01    3.5736897E-02    4.0623512E-02    1.9002489E-04
    1.6830000E+01    3.5707459E-02    4.1305393E-02    1.9002494E-04
    1.7010000E+01    3.5678456E-02    4.1896878E-02    1.9002497E-04
    1.7190000E+01    3.5650223E-02    4.2395703E-02    1.9002500E-04
    1.7370000E+01    3.5623344E-02    4.2799567E-02    1.9002503E-04
    1.7550000E+01    3.5598841E-02    4.3106120E-02    1.9002504E-04
    1.7730000E+01    3.5578513E-02    4.3312961E-02    1.9002506E-04
    1.7910000E+01    3.5565541E-02    4.3417638E-02    1.9002506E-04
